ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
358.3996708,-1.1109254,b'23h53m35.92s',b'-01d06m39.33s',0.3924,0.3840,-0.1311,15.069,0.128,8.5,1.295,14.378,0.193,5.6,0.863,1,0,b'0000',b'BB',10,58450.59613812,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,,,,,,,,0.183594,84.824943
358.3998106,-1.1110838,b'23h53m35.95s',b'-01d06m39.90s',0.2789,0.2801,-0.1125,14.660,0.092,11.9,2.082,14.136,0.309,3.5,0.751,1,0,b'0000',b'AB',10,59020.64138405,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,0.881589,128.906211
358.3998089,-1.1110981,b'23h53m35.95s',b'-01d06m39.95s',0.2736,0.2700,-0.1063,14.744,0.091,12.0,1.106,14.076,0.195,5.6,0.583,1,0,b'0000',b'AB',10,57557.30163153,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,0.910217,131.67088
358.3998549,-1.1111161,b'23h53m35.97s',b'-01d06m40.02s',0.3816,0.3641,-0.2157,14.817,0.127,8.5,1.019,14.414,0.236,4.6,1.084,1,0,b'0000',b'BB',10,57557.49824116,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.078741,128.393342
358.3999297,-1.1109416,b'23h53m35.98s',b'-01d06m39.39s',0.2949,0.2597,-0.1136,14.871,0.094,11.5,0.929,13.926,0.152,7.1,1.015,1,0,b'0000',b'AB',5,59019.98750479,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.115491,92.145451
358.3999223,-1.1110227,b'23h53m35.98s',b'-01d06m39.68s',0.2222,0.2218,-0.1024,14.626,0.076,14.3,1.283,13.728,0.146,7.4,0.810,1,0,b'0000',b'AB',10,57367.39534163,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.138103,107.051129
358.3999038,-1.1110830,b'23h53m35.98s',b'-01d06m39.90s',0.2412,0.2434,-0.0596,14.778,0.085,12.8,0.802,14.231,0.174,6.2,1.002,1,0,b'0000',b'AB',5,56831.19962186,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.160526,118.334145
358.3999465,-1.1110161,b'23h53m35.99s',b'-01d06m39.66s',0.2219,0.2230,-0.1054,14.585,0.076,14.4,1.072,14.019,0.183,5.9,1.041,1,0,b'0000',b'AB',10,58653.44231198,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.215369,104.775587
358.3998320,-1.1111966,b'23h53m35.96s',b'-01d06m40.31s',0.2681,0.2419,-0.1046,14.605,0.099,11.0,1.374,14.008,0.160,6.8,0.802,1,0,b'0000',b'AB',10,57193.73742381,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.226129,141.513572
358.3998137,-1.1112171,b'23h53m35.96s',b'-01d06m40.38s',0.6189,0.6103,0.1334,14.640,0.190,5.7,0.602,13.064,,0.9,1.438,1,0,b'0000',b'BU',10,57921.26490271,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.246724,145.99833
358.3999680,-1.1109339,b'23h53m35.99s',b'-01d06m39.36s',0.3038,0.3155,0.0835,14.574,0.096,11.4,0.746,14.676,0.321,3.4,0.727,1,0,b'0000',b'AB',10,57558.02223634,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.252643,90.642205
358.3999225,-1.1111146,b'23h53m35.98s',b'-01d06m40.01s',0.3013,0.2924,-0.0650,14.682,0.103,10.6,0.991,14.341,0.214,5.1,1.118,1,0,b'0000',b'AB',10,57008.00876465,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.275586,121.398336
358.3999131,-1.1111344,b'23h53m35.98s',b'-01d06m40.08s',0.2960,0.3032,-0.1006,14.757,0.095,11.4,1.254,14.132,0.191,5.7,0.571,1,0,b'0000',b'AB',10,58288.86993571,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.286236,124.895932
358.3999390,-1.1110964,b'23h53m35.99s',b'-01d06m39.95s',0.2851,0.2620,-0.0985,14.795,0.107,10.1,0.866,14.446,0.203,5.4,0.970,1,0,b'0000',b'AB',10,57367.26431034,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.295059,117.552321
358.3999603,-1.1110756,b'23h53m35.99s',b'-01d06m39.87s',0.2582,0.2464,-0.1289,14.804,0.085,12.7,1.157,14.144,0.203,5.3,1.376,1,0,b'0000',b'AB',10,58815.04990730,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.332292,113.167936
358.3999866,-1.1109815,b'23h53m36.00s',b'-01d06m39.53s',0.3093,0.3214,-0.0802,14.709,0.129,8.4,0.829,13.730,0.213,5.1,0.659,1,0,b'0000',b'BB',10,58652.98440529,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.332473,97.998074
358.3999355,-1.1111280,b'23h53m35.98s',b'-01d06m40.06s',0.2743,0.2420,-0.0919,14.695,0.083,13.1,0.992,14.036,0.169,6.4,0.946,1,0,b'0000',b'AB',10,59020.11828072,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.34076,122.116219
358.3999415,-1.1111225,b'23h53m35.99s',b'-01d06m40.04s',0.3316,0.4081,-0.2196,14.696,0.138,7.8,1.043,14.446,0.330,3.3,0.686,1,0,b'0000',b'BB',5,56643.38304429,3584001601351044608,14.721,0.034,14.306,0.057,12.135,,7.951,,91742533,16.994,0.1827,15.936,0.1721,15.253,0.1717,1.348821,120.916063
