ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
24.1191856,0.6797404,b'01h36m28.60s',b'00d40m47.07s',0.8963,0.9011,-0.5132,15.942,0.270,4.0,0.551,15.017,0.412,2.6,1.134,1,0,b'0000',b'BC',10,59046.21130924,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.239089,80.990872
24.1191942,0.6797084,b'01h36m28.61s',b'00d40m46.95s',0.8627,0.8620,-0.4610,16.134,0.275,3.9,0.347,15.335,0.422,2.6,0.795,1,0,b'0000',b'BC',10,58839.44735983,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.278189,106.23163
24.1192452,0.6797420,b'01h36m28.62s',b'00d40m47.07s',0.7957,0.7423,-0.2677,16.358,0.300,3.6,0.857,14.531,0.324,3.4,0.587,1,0,b'0000',b'BB',5,59046.21143655,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.452757,84.524732
24.1192415,0.6796590,b'01h36m28.62s',b'00d40m46.77s',0.9010,0.8816,-0.4775,15.990,0.278,3.9,0.895,14.635,,0.6,0.714,1,0,b'0000',b'BU',10,56668.35368187,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.506582,120.302154
24.1191224,0.6795892,b'01h36m28.59s',b'00d40m46.52s',0.9231,1.0016,-0.4007,16.421,0.346,3.1,0.901,15.223,0.491,2.2,1.158,1,0,b'0000',b'BC',10,56668.61727183,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.506955,179.023531
24.1192781,0.6797613,b'01h36m28.63s',b'00d40m47.14s',0.8736,0.7872,-0.4360,15.889,0.253,4.3,0.473,14.892,,0.8,0.894,1,0,b'0000',b'BU',10,57032.91192373,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.580167,78.80085
24.1192107,0.6795860,b'01h36m28.61s',b'00d40m46.51s',0.7652,0.7930,-0.4107,16.038,0.235,4.6,0.750,14.904,,0.5,0.264,1,0,b'0000',b'BU',10,58679.47842133,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.612647,147.796587
24.1191952,0.6795543,b'01h36m28.61s',b'00d40m46.40s',1.0200,1.1042,-0.4346,16.289,,1.7,0.792,14.739,0.344,3.2,0.876,1,0,b'0000',b'UB',10,56854.75364333,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.68801,156.830423
24.1191264,0.6799353,b'01h36m28.59s',b'00d40m47.77s',0.7825,0.8086,-0.4097,16.381,0.356,3.1,1.164,14.737,0.286,3.8,1.072,1,0,b'0000',b'BB',10,57391.78511021,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.739438,1.785429
24.1193005,0.6796092,b'01h36m28.63s',b'00d40m46.59s',0.7585,0.7773,-0.2561,16.277,0.260,4.2,0.583,14.401,,1.7,0.356,1,0,b'0000',b'BU',10,58112.19536730,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.781857,123.794361
24.1189395,0.6798624,b'01h36m28.55s',b'00d40m47.50s',0.9805,0.9323,-0.2068,16.368,0.333,3.3,1.908,14.758,,1.8,0.604,1,0,b'0000',b'BU',10,57218.99791377,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.80583,306.262642
24.1192068,0.6795181,b'01h36m28.61s',b'00d40m46.27s',1.4496,2.0416,-0.8596,15.801,,1.6,0.560,15.333,,-0.1,0.669,1,0,b'0000',b'UU',10,57947.91249672,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.824351,157.726073
24.1193080,0.6798724,b'01h36m28.63s',b'00d40m47.54s',0.6865,0.7060,-0.2319,16.188,0.234,4.6,0.714,14.894,,2.0,0.811,1,0,b'0000',b'BU',10,58839.77449157,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.848994,52.856066
24.1193164,0.6798695,b'01h36m28.64s',b'00d40m47.53s',0.7267,0.8110,-0.3053,16.233,0.286,3.8,0.559,14.615,,1.8,0.866,1,0,b'0000',b'BU',10,56668.94669571,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.867203,54.612483
24.1188719,0.6797357,b'01h36m28.53s',b'00d40m47.05s',1.2291,1.1241,-0.5006,16.155,0.474,2.3,0.463,14.715,,1.3,0.879,1,0,b'0000',b'CU',10,56854.81947693,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.893335,271.316211
24.1189217,0.6798860,b'01h36m28.54s',b'00d40m47.59s',1.0136,1.0165,0.2432,16.561,0.432,2.5,0.663,14.874,0.363,3.0,0.460,1,0,b'0000',b'CC',10,59045.94975758,242100001351058746,16.535,0.082,15.359,0.113,12.111,0.320,8.924,,,,,,,,,0.908264,308.193625
