ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.5670160,0.0591199,b'02h26m16.08s',b'00d03m32.83s',0.7638,0.7182,0.1511,15.933,0.294,3.7,0.840,15.214,0.403,2.7,0.786,1,0,b'0000',b'BC',10,56868.76689245,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.122404,269.831483
36.5670349,0.0590605,b'02h26m16.09s',b'00d03m32.62s',0.5428,0.7210,-0.4234,15.603,0.226,4.8,0.768,15.269,0.467,2.3,0.530,1,0,b'0000',b'BC',10,58125.08962663,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.220999,194.239974
36.5670100,0.0590679,b'02h26m16.08s',b'00d03m32.64s',0.6805,0.7623,0.0619,16.260,0.310,3.5,1.350,14.859,0.305,3.6,0.702,1,0,b'0000',b'BB',10,58125.41688545,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.236466,217.515393
36.5669699,0.0591312,b'02h26m16.07s',b'00d03m32.87s',0.5584,0.5472,-0.2294,15.713,0.196,5.5,1.082,15.403,0.505,2.1,1.001,1,0,b'0000',b'BC',10,58850.63171509,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.291164,277.959793
36.5671199,0.0591749,b'02h26m16.11s',b'00d03m33.03s',0.7676,0.7025,-0.3765,15.860,0.211,5.1,1.327,15.044,,0.4,0.485,1,0,b'0000',b'BU',0,58692.49717264,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.319978,51.85362
36.5670567,0.0592399,b'02h26m16.09s',b'00d03m33.26s',0.3917,0.4255,-0.1946,15.555,0.145,7.5,1.437,14.867,0.395,2.7,0.468,1,0,b'0000',b'BC',10,58124.95872309,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.432317,3.198354
36.5671492,0.0590492,b'02h26m16.12s',b'00d03m32.58s',0.8115,1.0191,-0.4118,16.008,0.272,4.0,1.236,14.976,,1.0,0.896,1,0,b'0000',b'BU',10,57041.32070278,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.438748,125.515832
36.5669374,0.0590626,b'02h26m16.06s',b'00d03m32.63s',0.5119,0.5305,-0.1594,15.580,0.185,5.9,0.787,15.080,0.421,2.6,0.748,1,0,b'0000',b'BC',10,56869.16151188,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.454994,242.988906
36.5671051,0.0590056,b'02h26m16.11s',b'00d03m32.42s',0.5179,0.5031,-0.2574,15.684,0.186,5.8,0.525,14.439,0.236,4.6,0.733,1,0,b'0000',b'BB',10,58850.17342567,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.457118,154.282529
36.5671773,0.0591413,b'02h26m16.12s',b'00d03m32.91s',0.5913,0.5939,-0.2458,15.877,0.191,5.7,0.793,14.732,,1.8,0.717,1,0,b'0000',b'BU',10,58485.86317843,363100001351028603,15.890,0.048,15.296,0.091,12.004,0.269,9.088,,,,,,,,,0.46465,80.501183
