ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.3372404,-0.2230640,b'02h17m20.94s',b'-00d13m23.03s',0.9134,0.9271,-0.3637,16.446,0.382,2.8,0.720,15.119,0.384,2.8,0.789,1,0,b'0000',b'CC',10,57228.24874469,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,0.996022,324.770669
34.3372554,-0.2235806,b'02h17m20.94s',b'-00d13m24.89s',0.7511,0.8484,0.0918,16.473,0.347,3.1,1.072,14.875,0.348,3.1,0.590,1,0,b'0000',b'BB',10,57228.64247274,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,1.168516,206.454359
34.3375729,-0.2235689,b'02h17m21.02s',b'-00d13m24.85s',1.1805,1.1391,-0.2787,16.762,0.518,2.1,0.379,15.048,0.425,2.6,0.768,1,0,b'0000',b'CC',5,58123.32230069,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,1.181321,148.203954
34.3370218,-0.2231335,b'02h17m20.89s',b'-00d13m23.28s',0.7989,0.7668,-0.3536,16.146,0.239,4.5,0.636,15.308,,0.6,0.764,1,0,b'0000',b'BU',10,58848.40788360,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,1.473476,292.480033
34.3374237,-0.2227562,b'02h17m20.98s',b'-00d13m21.92s',0.6443,0.7628,-0.3211,15.892,0.300,3.6,0.704,14.217,,2.0,0.601,1,0,b'0000',b'BU',10,57762.50132378,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,1.923573,2.542167
34.3369304,-0.2230039,b'02h17m20.86s',b'-00d13m22.81s',0.8899,0.8353,-0.2831,16.377,0.308,3.5,0.446,15.085,0.367,3.0,0.937,1,0,b'0000',b'BC',5,57400.70084216,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,1.979587,301.351716
34.3372954,-0.2238817,b'02h17m20.95s',b'-00d13m25.97s',0.7255,0.7092,-0.2157,15.971,0.215,5.1,1.071,15.308,,-0.1,0.853,1,0,b'0000',b'BU',10,57400.17633517,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,2.163147,190.025028
34.3376338,-0.2226316,b'02h17m21.03s',b'-00d13m21.47s',0.7193,0.7661,-0.3392,16.077,0.336,3.2,0.610,14.528,0.332,3.3,0.814,1,0,b'0000',b'BB',10,57592.87827691,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,2.515244,19.549981
34.3379238,-0.2228246,b'02h17m21.10s',b'-00d13m22.17s',0.7255,0.6604,-0.1213,15.912,0.240,4.5,1.450,14.654,,1.8,0.479,1,0,b'0000',b'BU',10,58323.68383522,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,2.522466,48.378469
34.3370322,-0.2238894,b'02h17m20.89s',b'-00d13m26.00s',1.1522,1.3859,-0.4885,15.681,,2.0,0.719,14.796,,1.5,0.552,1,0,b'0000',b'UU',10,58122.86413839,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,2.531687,211.53365
34.3369715,-0.2225912,b'02h17m20.87s',b'-00d13m21.33s',1.2876,1.1893,-0.4888,16.420,0.408,2.7,0.927,14.929,,0.3,0.907,1,0,b'0000',b'CU',10,59055.17104671,347100001351016465,17.360,0.149,15.810,0.135,12.146,,9.313,,,,,,,,,2.95097,328.483815
34.3371599,-0.2223465,b'02h17m20.92s',b'-00d13m20.45s',0.6291,0.6558,-0.0997,15.760,0.204,5.3,1.032,15.036,,1.4,0.529,1,0,b'0000',b'BU',5,57039.67842185,,,,,,,,,,,,,,,,,3.504853,345.722637
34.3366923,-0.2224830,b'02h17m20.81s',b'-00d13m20.94s',0.5328,0.5677,-0.1588,16.295,,1.3,1.034,13.880,0.182,6.0,0.636,1,0,b'0000',b'UB',10,57592.28870309,,,,,,,,,,,,,,,,,3.864061,318.751016
34.3374630,-0.2243758,b'02h17m20.99s',b'-00d13m27.75s',0.9920,1.2510,-0.3232,16.047,,2.0,0.569,14.806,0.357,3.0,1.051,1,0,b'0000',b'UC',10,57039.41559579,,,,,,,,,,,,,,,,,3.915454,176.679348
34.3368785,-0.2243501,b'02h17m20.85s',b'-00d13m27.66s',0.9208,0.8035,-0.4691,16.935,,-0.6,0.152,14.047,0.269,4.0,0.735,1,0,b'0000',b'UB',10,59055.30182249,,,,,,,,,,,,,,,,,4.253138,206.194001
34.3366017,-0.2241612,b'02h17m20.78s',b'-00d13m26.98s',1.7591,1.5711,0.5145,15.835,,1.8,0.592,15.124,,0.0,0.853,1,0,b'0000',b'UU',5,58687.39436824,,,,,,,,,,,,,,,,,4.253888,222.499505
34.3362707,-0.2238906,b'02h17m20.70s',b'-00d13m26.01s',0.7082,0.8160,-0.2928,16.583,,-0.8,0.363,13.252,0.303,3.6,0.745,1,0,b'0000',b'UB',10,57759.48849534,,,,,,,,,,,,,,,,,4.604651,241.994258
34.3386772,-0.2236448,b'02h17m21.28s',b'-00d13m25.12s',1.1190,0.9579,0.4330,15.684,0.389,2.8,0.594,14.894,,-1.1,0.679,1,0,b'0000',b'CU',10,59055.10559512,,,,,,,,,,,,,,,,,4.772001,105.525151
34.3386556,-0.2227912,b'02h17m21.28s',b'-00d13m22.05s',1.1459,1.1501,-0.4022,16.221,0.426,2.5,0.516,14.861,,-0.3,0.357,1,0,b'0000',b'CU',10,59055.30182249,,,,,,,,,,,,,,,,,4.863743,68.333895
34.3360888,-0.2237761,b'02h17m20.66s',b'-00d13m25.59s',1.2345,1.0924,-0.3942,16.226,0.523,2.1,0.714,14.400,,1.7,0.608,1,0,b'0000',b'CU',10,58847.94997612,,,,,,,,,,,,,,,,,5.034227,249.658646
34.3385812,-0.2242723,b'02h17m21.26s',b'-00d13m27.38s',0.5303,0.4589,-0.1625,15.350,0.205,5.3,1.369,14.938,,0.7,0.578,1,0,b'0000',b'BU',10,57959.30489546,,,,,,,,,,,,,,,,,5.530572,129.747531
34.3390058,-0.2227623,b'02h17m21.36s',b'-00d13m21.94s',0.9790,0.8701,-0.2614,16.029,0.355,3.1,0.907,14.522,,1.4,0.440,1,0,b'0000',b'BU',5,58324.07641767,,,,,,,,,,,,,,,,,6.084982,71.808252
34.3363785,-0.2247411,b'02h17m20.73s',b'-00d13m29.07s',1.2906,1.1612,-0.5201,16.593,0.389,2.8,1.043,15.402,,-1.1,0.531,1,0,b'0000',b'CU',10,57040.13824019,,,,,,,,,,,,,,,,,6.388492,215.143373
