ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
28.3984872,1.0649029,b'01h53m35.64s',b'01d03m53.65s',0.6236,0.5763,-0.0966,15.549,0.199,5.5,0.450,14.710,0.361,3.0,0.471,1,0,b'0000',b'BC',10,56861.59549150,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.153679,39.577303
28.3984805,1.0648310,b'01h53m35.64s',b'01d03m53.39s',0.5033,0.5039,-0.2585,15.566,0.157,6.9,1.177,14.880,0.475,2.3,0.556,1,0,b'0000',b'BC',5,57223.45919044,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.15861,152.275818
28.3984118,1.0648665,b'01h53m35.62s',b'01d03m53.52s',0.5619,0.5952,-0.1497,15.746,0.215,5.1,0.630,14.673,0.317,3.4,0.808,1,0,b'0000',b'BB',10,57035.34268271,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.17395,265.846093
28.3985200,1.0648700,b'01h53m35.64s',b'01d03m53.53s',0.6089,0.6959,-0.2382,16.390,0.302,3.6,0.541,14.473,0.273,4.0,0.776,1,0,b'0000',b'BB',10,57754.64224823,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.215962,89.999999
28.3984153,1.0649444,b'01h53m35.62s',b'01d03m53.80s',0.6966,0.6807,-0.2746,16.181,0.281,3.9,0.822,14.740,0.281,3.9,1.205,1,0,b'0000',b'BB',5,57395.98104212,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.312449,329.00665
28.3985126,1.0649440,b'01h53m35.64s',b'01d03m53.80s',0.5790,0.6214,-0.1376,15.560,0.177,6.1,0.972,14.635,,1.6,0.645,1,0,b'0000',b'BU',10,57587.76770684,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.326828,35.400952
28.3985174,1.0647978,b'01h53m35.64s',b'01d03m53.27s',1.0956,1.0016,-0.5084,16.736,0.451,2.4,0.806,14.764,0.364,3.0,0.831,1,0,b'0000',b'CC',5,58682.42221583,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.332033,141.519634
28.3984644,1.0649668,b'01h53m35.63s',b'01d03m53.88s',0.8745,0.8665,-0.2094,16.310,0.350,3.1,0.854,14.766,0.432,2.5,1.414,1,0,b'0000',b'BC',5,57955.17978906,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.348835,2.602113
28.3985413,1.0648107,b'01h53m35.65s',b'01d03m53.32s',0.4305,0.4282,-0.1711,15.488,0.139,7.8,1.249,14.848,0.329,3.3,0.664,1,0,b'0000',b'BB',5,58118.87183694,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.362227,126.111621
28.3985470,1.0648049,b'01h53m35.65s',b'01d03m53.30s',0.6759,0.6000,-0.1950,16.085,0.231,4.7,1.033,14.828,0.303,3.6,0.982,1,0,b'0000',b'BB',10,57755.29727669,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.391131,126.811368
28.3984287,1.0647655,b'01h53m35.62s',b'01d03m53.16s',0.4820,0.4714,-0.2103,15.539,0.159,6.8,0.828,14.737,0.307,3.5,0.891,1,0,b'0000',b'BB',10,56673.03119506,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.39271,196.671371
28.3985370,1.0649477,b'01h53m35.65s',b'01d03m53.81s',0.7774,0.6709,-0.2342,15.889,0.215,5.0,0.579,15.027,,0.3,0.738,1,0,b'0000',b'BU',5,57954.19776047,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.393767,44.735796
28.3983534,1.0649123,b'01h53m35.60s',b'01d03m53.68s',0.5035,0.4687,-0.1936,15.589,0.150,7.2,1.212,15.315,0.466,2.3,0.471,1,0,b'0000',b'BC',10,58479.58184611,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.412811,291.647092
28.3985842,1.0648750,b'01h53m35.66s',b'01d03m53.55s',0.6529,0.6196,-0.2715,15.731,0.199,5.5,1.045,14.960,0.362,3.0,0.528,1,0,b'0000',b'BC',10,58118.28264347,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.447405,87.694253
28.3983832,1.0649724,b'01h53m35.61s',b'01d03m53.90s',0.6768,0.7146,-0.2266,15.949,0.235,4.6,0.815,14.729,0.402,2.7,0.518,1,0,b'0000',b'BC',10,56672.50414237,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.460771,323.134854
28.3985070,1.0647499,b'01h53m35.64s',b'01d03m53.10s',0.7665,0.6024,0.1841,15.664,0.263,4.1,1.195,15.149,0.431,2.5,0.300,1,0,b'0000',b'BC',10,57395.58756632,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.464274,158.630936
28.3983486,1.0649404,b'01h53m35.60s',b'01d03m53.79s',1.0764,0.9295,-0.4215,16.228,0.435,2.5,0.429,14.666,0.495,2.2,0.292,1,0,b'0000',b'CC',5,58118.74093331,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.474349,302.295593
28.3983640,1.0649663,b'01h53m35.61s',b'01d03m53.88s',0.5307,0.6053,-0.2825,15.666,0.177,6.2,0.637,14.636,,1.5,0.575,1,0,b'0000',b'BU',5,57755.10079365,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.489473,315.094334
28.3985575,1.0647573,b'01h53m35.65s',b'01d03m53.13s',0.8214,0.6768,-0.2849,15.997,0.250,4.3,0.938,14.819,0.334,3.2,0.582,1,0,b'0000',b'BB',10,56672.57010351,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.536435,139.140873
28.3985862,1.0647858,b'01h53m35.66s',b'01d03m53.23s',1.2645,1.3685,-0.5392,16.758,0.428,2.5,0.842,15.040,,1.0,0.868,1,0,b'0000',b'CU',0,57223.91837023,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.546096,123.715584
28.3984900,1.0650228,b'01h53m35.64s',b'01d03m54.08s',0.4627,0.4561,-0.2366,15.426,0.145,7.5,0.626,15.077,0.382,2.8,0.860,1,0,b'0000',b'BC',5,57396.11207340,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.560582,11.106011
28.3986163,1.0648771,b'01h53m35.67s',b'01d03m53.56s',0.7484,0.7817,-0.1400,15.905,0.228,4.8,0.955,14.604,,1.5,0.889,1,0,b'0000',b'BU',5,58319.23401501,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.563163,87.398651
28.3985519,1.0647426,b'01h53m35.65s',b'01d03m53.07s',0.5386,0.5777,-0.2074,15.706,0.248,4.4,0.657,14.437,0.339,3.2,1.157,1,0,b'0000',b'BB',5,58479.12381124,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.565481,144.199895
28.3984440,1.0647054,b'01h53m35.63s',b'01d03m52.94s',0.6758,0.5431,-0.2450,15.565,0.212,5.1,0.822,15.022,,-0.4,1.168,1,0,b'0000',b'BU',10,58683.27270134,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.595356,185.551061
28.3984328,1.0647008,b'01h53m35.62s',b'01d03m52.92s',0.5786,0.4981,-0.3204,15.440,0.167,6.5,0.900,14.761,0.356,3.1,0.542,1,0,b'0000',b'BB',5,57587.04697429,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.616941,189.130984
28.3985431,1.0647077,b'01h53m35.65s',b'01d03m52.95s',0.5932,0.5753,-0.3244,15.656,0.223,4.9,0.845,14.752,0.320,3.4,0.404,1,0,b'0000',b'BB',10,57755.62479084,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.656389,152.890895
28.3983006,1.0649617,b'01h53m35.59s',b'01d03m53.86s',0.7157,0.6460,-0.3346,15.861,0.264,4.1,0.637,14.401,0.352,3.1,0.515,1,0,b'0000',b'BB',10,56861.33241203,287101501351015541,15.749,0.045,14.541,0.057,11.858,0.261,9.154,0.469,,,,,,,,0.661935,299.915336
