ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
41.6580783,-0.6848452,b'02h46m37.94s',b'-00d41m05.44s',0.5035,0.6047,-0.1303,15.759,0.193,5.6,1.113,15.088,0.366,3.0,0.789,1,0,b'0000',b'BC',5,56873.04327911,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.133551,198.384878
41.6580117,-0.6847705,b'02h46m37.92s',b'-00d41m05.17s',0.6529,0.6143,-0.2368,15.651,0.274,4.0,0.821,14.806,0.403,2.7,0.711,1,0,b'0000',b'BC',10,57408.23965457,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.315698,296.771219
41.6582096,-0.6847997,b'02h46m37.97s',b'-00d41m05.28s',0.6416,0.6105,-0.0525,15.671,0.196,5.5,0.843,14.997,,0.9,0.602,1,0,b'0000',b'BU',5,56873.50373221,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.43212,85.07746
41.6580016,-0.6847214,b'02h46m37.92s',b'-00d41m05.00s',0.7449,0.6312,-0.2231,15.957,0.225,4.8,0.698,15.098,0.457,2.4,0.900,1,0,b'0000',b'BC',5,57408.04304429,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.45055,315.066786
41.6580287,-0.6846737,b'02h46m37.93s',b'-00d41m04.83s',0.4364,0.3676,-0.1780,15.316,0.131,8.3,1.034,14.716,0.278,3.9,0.536,1,0,b'0000',b'BB',10,57235.46561316,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.538018,335.786021
41.6579415,-0.6847515,b'02h46m37.91s',b'-00d41m05.11s',0.4374,0.4447,-0.1631,15.499,0.148,7.4,0.946,14.583,0.271,4.0,0.571,1,0,b'0000',b'BB',5,56872.78007203,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.574555,291.502829
41.6579171,-0.6848389,b'02h46m37.90s',b'-00d41m05.42s',0.4098,0.4300,-0.1893,15.178,0.157,6.9,0.762,14.885,0.387,2.8,0.718,1,0,b'0000',b'BC',10,58697.20739503,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.631029,260.510145
41.6580594,-0.6846270,b'02h46m37.93s',b'-00d41m04.66s',0.6424,0.6673,-0.1471,15.756,0.228,4.8,0.915,14.689,0.511,2.1,0.689,1,0,b'0000',b'BC',10,57049.72973413,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.667945,350.507883
41.6579172,-0.6847376,b'02h46m37.90s',b'-00d41m05.06s',0.5742,0.5910,-0.2249,15.659,0.190,5.7,0.844,15.232,0.531,2.0,0.650,1,0,b'0000',b'BC',10,57965.85234918,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.674433,292.734239
41.6579089,-0.6847537,b'02h46m37.90s',b'-00d41m05.11s',0.3948,0.3873,-0.1599,15.434,0.138,7.9,1.105,14.490,0.213,5.1,0.492,1,0,b'0000',b'BB',5,57044.73667515,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.682696,287.270477
41.6579968,-0.6846226,b'02h46m37.92s',b'-00d41m04.64s',0.3822,0.3706,-0.1058,15.233,0.119,9.1,0.832,14.460,,1.5,0.995,1,0,b'0000',b'BU',5,56682.97807829,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.753455,333.559006
41.6580069,-0.6846153,b'02h46m37.92s',b'-00d41m04.62s',0.4471,0.4514,-0.1824,15.259,0.203,5.3,0.911,14.706,0.259,4.2,0.747,1,0,b'0000',b'BB',10,56873.24052515,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.762082,336.888179
41.6579870,-0.6846090,b'02h46m37.92s',b'-00d41m04.59s',0.6213,0.6045,-0.2673,15.887,0.257,4.2,1.092,14.585,0.257,4.2,0.763,1,0,b'0000',b'BB',10,57602.44376438,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.813061,332.869342
41.6581836,-0.6845984,b'02h46m37.96s',b'-00d41m04.55s',0.7290,0.6487,-0.2111,15.937,0.233,4.7,1.351,14.391,,1.8,0.678,1,0,b'0000',b'BU',5,57407.91188579,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.832947,23.860404
41.6580724,-0.6845789,b'02h46m37.94s',b'-00d41m04.48s',0.9026,0.8402,-0.3207,16.068,0.417,2.6,0.488,14.803,0.332,3.3,0.598,1,0,b'0000',b'CB',5,57966.31063763,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.834369,355.645213
41.6581344,-0.6845788,b'02h46m37.95s',b'-00d41m04.48s',0.6300,0.6191,-0.1889,15.809,0.250,4.3,0.705,14.629,0.331,3.3,0.510,1,0,b'0000',b'BB',5,57234.87514804,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.84753,10.870062
41.6578803,-0.6846658,b'02h46m37.89s',b'-00d41m04.80s',0.3578,0.3411,-0.1627,15.146,0.112,9.7,1.551,14.385,,1.8,0.676,1,0,b'0000',b'BU',5,56683.43916951,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.91614,304.51623
41.6581772,-0.6845672,b'02h46m37.96s',b'-00d41m04.44s',0.3955,0.3428,-0.1094,15.061,0.111,9.8,2.661,15.083,0.356,3.0,0.721,1,0,b'0000',b'BC',5,57408.37081308,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.928737,19.754111
41.6578743,-0.6846656,b'02h46m37.89s',b'-00d41m04.80s',0.6551,0.7330,-0.1192,15.723,0.210,5.2,0.441,14.917,0.480,2.3,0.505,1,0,b'0000',b'BC',10,57601.98509377,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.934415,303.802154
41.6579877,-0.6845692,b'02h46m37.92s',b'-00d41m04.45s',0.5244,0.4791,-0.1193,15.579,0.160,6.8,0.897,14.751,0.417,2.6,0.591,1,0,b'0000',b'BC',10,57234.61270494,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.941857,336.984042
41.6578284,-0.6848226,b'02h46m37.88s',b'-00d41m05.36s',0.5451,0.6162,-0.1952,15.709,0.193,5.6,0.532,14.189,,1.8,0.637,1,0,b'0000',b'BU',10,57407.51853758,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.942784,267.242274
41.6580443,-0.6845455,b'02h46m37.93s',b'-00d41m04.36s',0.5736,0.7639,-0.3242,15.872,0.234,4.6,0.855,14.764,0.334,3.2,1.242,1,0,b'0000',b'BB',10,58330.62068591,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.966304,350.197969
41.6578797,-0.6846413,b'02h46m37.89s',b'-00d41m04.71s',0.8269,0.7776,-0.2732,16.126,0.253,4.3,1.024,14.549,,1.5,0.604,1,0,b'0000',b'BU',10,58697.53401618,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.970528,308.738141
41.6579315,-0.6845877,b'02h46m37.90s',b'-00d41m04.52s',0.7610,0.6791,-0.1968,15.862,0.213,5.1,0.765,15.020,,0.8,1.728,1,0,b'0000',b'BU',0,59061.12179344,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,0.982846,324.513047
41.6579208,-0.6845859,b'02h46m37.90s',b'-00d41m04.51s',0.6542,0.5303,-0.2113,15.764,0.219,5.0,0.790,14.639,0.265,4.1,0.968,1,0,b'0000',b'BB',5,57966.04883134,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.010859,322.948429
41.6581732,-0.6850841,b'02h46m37.96s',b'-00d41m06.30s',0.5583,0.7043,-0.2990,15.856,0.298,3.6,1.055,14.174,0.218,5.0,0.439,1,0,b'0000',b'BB',5,56872.91161191,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.03121,163.116056
41.6579344,-0.6845692,b'02h46m37.90s',b'-00d41m04.45s',0.4367,0.4002,-0.1455,15.534,0.153,7.1,0.668,14.439,0.212,5.1,0.650,1,0,b'0000',b'BB',10,56683.96622193,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.032093,327.132152
41.6580926,-0.6845084,b'02h46m37.94s',b'-00d41m04.23s',0.5753,0.5640,0.0493,15.663,0.182,6.0,1.285,15.167,0.445,2.4,0.564,1,0,b'0000',b'BC',5,56683.70263204,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.085802,0.493882
41.6580745,-0.6845042,b'02h46m37.94s',b'-00d41m04.22s',0.3860,0.4718,-0.1262,15.293,0.136,8.0,0.689,14.740,0.311,3.5,0.744,1,0,b'0000',b'BB',10,57044.86796088,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.102295,357.098555
41.6579563,-0.6845194,b'02h46m37.91s',b'-00d41m04.27s',0.6206,0.5775,-0.3244,15.727,0.184,5.9,0.773,14.842,0.368,3.0,0.345,1,0,b'0000',b'BC',5,57234.94072696,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.151557,335.295217
41.6579590,-0.6845160,b'02h46m37.91s',b'-00d41m04.26s',0.5156,0.4677,-0.1794,15.695,0.187,5.8,0.445,14.764,0.259,4.2,0.236,1,0,b'0000',b'BB',10,58129.34386531,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.158701,335.984808
41.6579003,-0.6845455,b'02h46m37.90s',b'-00d41m04.36s',0.5182,0.5951,-0.1035,15.840,0.255,4.3,0.496,14.392,0.227,4.8,0.832,1,0,b'0000',b'BB',10,57044.80238167,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.17175,324.35376
41.6578316,-0.6850164,b'02h46m37.88s',b'-00d41m06.06s',0.3517,0.3950,-0.1359,15.302,0.121,9.0,1.530,14.978,,0.8,0.898,1,0,b'0000',b'BU',10,58697.20752240,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.190517,231.381485
41.6582333,-0.6845064,b'02h46m37.98s',b'-00d41m04.22s',0.5029,0.4685,-0.0247,15.563,0.160,6.8,1.136,14.415,0.350,3.1,0.275,1,0,b'0000',b'BB',0,59061.51424818,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.208576,25.265856
41.6579869,-0.6844830,b'02h46m37.92s',b'-00d41m04.14s',0.6566,0.6173,-0.2538,15.669,0.201,5.4,1.010,14.777,,1.3,0.720,1,0,b'0000',b'BU',10,57601.85406315,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.234319,342.501603
41.6578087,-0.6846091,b'02h46m37.87s',b'-00d41m04.59s',0.6297,0.7817,-0.3418,15.737,0.226,4.8,0.647,15.052,0.370,2.9,0.349,1,0,b'0000',b'BC',5,57768.65737678,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.244369,305.535758
41.6581129,-0.6844646,b'02h46m37.95s',b'-00d41m04.07s',0.4923,0.4556,-0.2047,15.583,0.167,6.5,0.798,14.426,0.247,4.4,0.899,1,0,b'0000',b'BB',5,57601.46097149,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.246171,3.792886
41.6577996,-0.6846129,b'02h46m37.87s',b'-00d41m04.61s',0.5881,0.7066,-0.3245,15.792,0.243,4.5,0.597,14.575,0.343,3.2,0.614,1,0,b'0000',b'BB',10,57768.72282876,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.263434,304.167383
41.6577937,-0.6846080,b'02h46m37.87s',b'-00d41m04.59s',0.5038,0.4329,-0.1866,15.355,0.136,8.0,0.767,14.613,,1.4,0.597,1,0,b'0000',b'BU',5,58329.90084557,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.290917,304.285779
41.6582105,-0.6844640,b'02h46m37.97s',b'-00d41m04.07s',0.5431,0.5897,-0.2745,15.815,0.189,5.7,0.910,14.875,0.381,2.9,0.676,1,0,b'0000',b'BC',5,57602.11612435,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.318966,19.200215
41.6577387,-0.6846999,b'02h46m37.86s',b'-00d41m04.92s',0.5587,0.5269,-0.1935,15.716,0.185,5.9,0.419,14.836,0.281,3.9,0.822,1,0,b'0000',b'BB',10,57044.99937391,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.32525,287.40254
41.6580505,-0.6844396,b'02h46m37.93s',b'-00d41m03.98s',0.5228,0.4717,-0.1951,15.611,0.159,6.8,1.116,14.864,0.399,2.7,0.862,1,0,b'0000',b'BC',5,58857.36815152,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.340999,353.91333
41.6578864,-0.6844893,b'02h46m37.89s',b'-00d41m04.16s',0.3211,0.3520,-0.1232,15.225,0.114,9.5,1.039,14.992,0.332,3.3,0.647,1,0,b'0000',b'BB',5,56683.57096441,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.367504,327.591968
41.6577661,-0.6846107,b'02h46m37.86s',b'-00d41m04.60s',0.5722,0.6316,-0.2498,15.779,0.185,5.9,0.439,14.592,0.362,3.0,0.488,1,0,b'0000',b'BC',5,57235.33432790,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.369026,301.606365
41.6578289,-0.6845246,b'02h46m37.88s',b'-00d41m04.29s',0.4148,0.3748,-0.1335,15.301,0.125,8.7,0.977,14.831,0.316,3.4,1.221,1,0,b'0000',b'BB',5,56683.83442699,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.39249,317.548003
41.6580557,-0.6844232,b'02h46m37.93s',b'-00d41m03.92s',0.5582,0.5767,0.1826,15.663,0.180,6.0,0.752,14.879,0.494,2.2,0.493,1,0,b'0000',b'BC',5,57234.74399015,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.397944,354.932836
41.6578562,-0.6844981,b'02h46m37.89s',b'-00d41m04.19s',0.4073,0.3952,-0.1659,15.287,0.130,8.4,0.873,14.393,,1.9,0.582,1,0,b'0000',b'BU',5,56873.63527199,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.403246,323.146763
41.6580141,-0.6844270,b'02h46m37.92s',b'-00d41m03.94s',0.5055,0.4000,-0.1727,15.361,0.158,6.9,1.077,14.654,0.269,4.0,0.677,1,0,b'0000',b'BB',5,58330.22797625,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.40561,348.791573
41.6578372,-0.6845054,b'02h46m37.88s',b'-00d41m04.22s',0.4660,0.4264,-0.1583,15.491,0.145,7.5,0.879,14.828,0.290,3.7,0.800,1,0,b'0000',b'BB',5,57601.91964214,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.42498,320.31134
41.6578579,-0.6844882,b'02h46m37.89s',b'-00d41m04.16s',0.7321,0.6944,-0.1328,15.879,0.219,5.0,1.023,14.682,,1.3,0.720,1,0,b'0000',b'BU',5,58330.03174878,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.428334,324.200707
41.6577935,-0.6845461,b'02h46m37.87s',b'-00d41m04.37s',0.5460,0.5729,-0.1995,15.793,0.177,6.1,1.225,15.047,,0.7,0.287,1,0,b'0000',b'BU',5,59061.77579979,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.4289,311.67273
41.6579443,-0.6844406,b'02h46m37.91s',b'-00d41m03.99s',0.4976,0.4570,-0.1135,15.582,0.154,7.0,1.382,14.790,0.308,3.5,0.836,1,0,b'0000',b'BB',5,57044.53955563,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.429531,338.475959
41.6578326,-0.6845055,b'02h46m37.88s',b'-00d41m04.22s',0.4021,0.4209,-0.1469,15.399,0.126,8.6,0.776,14.497,,2.0,0.429,1,0,b'0000',b'BU',5,58489.85408112,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.435338,319.793504
41.6578454,-0.6844942,b'02h46m37.88s',b'-00d41m04.18s',0.4097,0.4082,-0.1530,15.372,0.127,8.5,0.980,14.931,0.371,2.9,0.512,1,0,b'0000',b'BC',5,57045.13078696,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.437975,322.242734
41.6577549,-0.6845791,b'02h46m37.86s',b'-00d41m04.48s',1.3680,1.4460,-0.6946,15.608,,1.2,0.982,15.259,0.500,2.2,0.852,1,0,b'0000',b'UC',0,59061.84112403,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.464943,304.570618
41.6577741,-0.6845412,b'02h46m37.87s',b'-00d41m04.35s',0.5082,0.5437,-0.2370,15.580,0.172,6.3,0.574,14.726,,1.7,0.413,1,0,b'0000',b'BU',10,57768.26441016,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.493161,310.39655
41.6579333,-0.6844212,b'02h46m37.90s',b'-00d41m03.92s',0.5917,0.5329,-0.1448,15.813,0.198,5.5,0.903,14.540,0.266,4.1,0.598,1,0,b'0000',b'BB',5,58330.35887947,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.509071,338.050258
41.6580103,-0.6843973,b'02h46m37.92s',b'-00d41m03.83s',1.0266,0.9231,-0.3214,16.352,0.357,3.0,1.131,15.282,0.517,2.1,0.702,1,0,b'0000',b'CC',5,58696.94584338,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.513169,349.070442
41.6580077,-0.6843876,b'02h46m37.92s',b'-00d41m03.80s',0.6117,0.5359,-0.2808,15.475,0.186,5.8,0.894,15.022,0.395,2.7,0.676,1,0,b'0000',b'BC',5,56872.64853163,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.54923,348.975444
41.6578188,-0.6844687,b'02h46m37.88s',b'-00d41m04.09s',1.0743,0.8612,-0.4842,16.106,0.285,3.8,0.398,14.927,,0.9,0.557,1,0,b'0000',b'BU',0,57966.57257133,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.569305,321.531026
41.6577667,-0.6845042,b'02h46m37.86s',b'-00d41m04.22s',0.6855,0.6257,-0.2372,16.211,0.264,4.1,0.835,14.606,0.226,4.8,0.659,1,0,b'0000',b'BB',10,58490.57379574,423100001351009456,15.498,0.040,14.620,0.059,12.017,0.385,8.329,,,,,,,,,1.601987,313.408625
