ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
23.7056730,1.0505940,b'01h34m49.36s',b'01d03m02.14s',0.7609,0.6766,0.0540,16.174,0.276,3.9,0.930,14.517,0.304,3.6,0.279,1,0,b'0000',b'BB',10,57751.23672001,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.074213,140.910855
23.7056773,1.0505684,b'01h34m49.36s',b'01d03m02.05s',0.8880,0.9370,-0.5070,16.197,0.289,3.8,1.196,15.153,0.475,2.3,0.700,1,0,b'0000',b'BC',10,57032.78051067,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.162203,157.42268
23.7056644,1.0505555,b'01h34m49.36s',b'01d03m02.00s',0.9522,0.9453,-0.1983,16.381,0.378,2.9,0.485,14.947,0.435,2.5,0.639,1,0,b'0000',b'CC',10,56854.55627010,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.196829,175.385069
23.7057118,1.0506414,b'01h34m49.37s',b'01d03m02.31s',0.8669,0.9162,-0.3804,16.346,0.302,3.6,0.706,14.708,0.454,2.4,0.513,1,0,b'0000',b'BC',10,58839.18529841,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.21803,58.772424
23.7057187,1.0506344,b'01h34m49.37s',b'01d03m02.28s',0.7878,0.7781,-0.2789,15.596,0.352,3.1,0.213,14.983,0.505,2.1,0.488,1,0,b'0000',b'BC',5,58839.64371550,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.228812,67.425252
23.7056033,1.0505665,b'01h34m49.34s',b'01d03m02.04s',0.6966,0.6837,-0.2355,16.203,0.293,3.7,1.320,14.235,0.272,4.0,0.862,1,0,b'0000',b'BB',10,59045.88430598,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.257246,232.500081
23.7056345,1.0506769,b'01h34m49.35s',b'01d03m02.44s',0.5427,0.5919,-0.2289,15.482,0.210,5.2,0.845,14.380,,1.1,0.392,1,0,b'0000',b'BU',10,56668.68323301,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.257742,339.138065
23.7056535,1.0505340,b'01h34m49.36s',b'01d03m01.92s',0.4833,0.4857,-0.2179,15.669,0.174,6.2,0.846,14.690,0.273,4.0,0.627,1,0,b'0000',b'BB',10,57032.45197813,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.2746,184.887583
23.7057309,1.0505725,b'01h34m49.38s',b'01d03m02.06s',0.4425,0.4275,-0.1970,15.503,0.161,6.8,0.645,14.893,0.320,3.4,0.597,1,0,b'0000',b'BB',5,58678.88961163,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.288704,117.878969
23.7057239,1.0506599,b'01h34m49.37s',b'01d03m02.38s',0.5453,0.5606,-0.2549,15.798,0.196,5.5,1.089,14.508,0.345,3.1,0.446,1,0,b'0000',b'BB',10,56854.49043659,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.291845,52.008776
23.7055869,1.0506516,b'01h34m49.34s',b'01d03m02.35s',0.8238,0.8485,-0.3661,16.021,0.258,4.2,0.747,14.617,,1.9,0.677,1,0,b'0000',b'BU',5,57947.51953197,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.302744,299.64763
23.7057480,1.0506554,b'01h34m49.38s',b'01d03m02.36s',0.9011,0.9146,-0.2360,16.533,0.429,2.5,1.019,14.873,0.300,3.6,0.486,1,0,b'0000',b'CB',10,57219.45696606,242101501351013306,16.260,0.066,14.973,0.073,11.975,0.317,8.159,,,,,,,,,0.35643,62.706453
