ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
354.6440505,0.8902449,b'23h38m34.57s',b'00d53m24.88s',1.6142,1.3631,-0.4810,16.519,0.490,2.2,0.802,14.529,,0.7,0.523,1,0,b'0000',b'CU',10,57918.84191819,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,0.610399,268.27637
354.6442670,0.8900141,b'23h38m34.62s',b'00d53m24.05s',0.9381,0.9601,-0.5491,16.199,,1.6,0.626,13.804,0.315,3.4,0.407,1,0,b'0000',b'UB',10,56826.26452713,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,0.865928,168.733436
354.6438770,0.8904110,b'23h38m34.53s',b'00d53m25.48s',0.8320,0.7538,-0.1828,16.119,0.255,4.3,0.528,14.264,,1.8,0.751,1,0,b'0000',b'BU',10,58650.43268236,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,1.363927,295.147449
354.6445848,0.8899813,b'23h38m34.70s',b'00d53m23.93s',1.1185,1.0673,-0.5773,16.533,0.418,2.6,1.074,15.097,0.427,2.5,0.514,1,0,b'0000',b'CC',10,57724.97346911,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,1.63095,126.37747
354.6440475,0.8907423,b'23h38m34.57s',b'00d53m26.67s',0.6590,0.6561,-0.1922,16.499,0.321,3.4,1.338,14.448,0.270,4.0,0.742,1,0,b'0000',b'BB',10,56829.55416497,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,1.877905,340.691899
354.6437406,0.8904572,b'23h38m34.50s',b'00d53m25.65s',0.7798,0.9062,0.0851,16.391,0.335,3.2,0.968,14.611,0.357,3.0,0.995,1,0,b'0000',b'BC',10,56640.87957811,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,1.879946,293.376858
354.6437236,0.8905425,b'23h38m34.49s',b'00d53m25.95s',1.0362,0.9362,-0.0759,16.079,0.293,3.7,0.598,15.107,,0.9,0.699,1,0,b'0000',b'BU',10,57190.78420714,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,2.074019,300.511432
354.6437926,0.8898031,b'23h38m34.51s',b'00d53m23.29s',0.7785,0.9369,-0.1818,16.001,0.266,4.1,1.094,15.059,,-0.1,0.526,1,0,b'0000',b'BU',10,58087.64993925,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,2.226029,223.718862
354.6439267,0.8896852,b'23h38m34.54s',b'00d53m22.87s',0.6344,0.8204,-0.4138,16.038,0.280,3.9,0.893,14.794,,1.5,0.386,1,0,b'0000',b'BU',10,58812.49945670,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,2.291036,207.439976
354.6439207,0.8895737,b'23h38m34.54s',b'00d53m22.47s',0.4275,0.5792,0.1631,14.936,0.221,4.9,1.100,14.760,,0.9,0.482,1,0,b'0000',b'BU',10,56641.01137301,,,,,,,,,,,,,,,,,2.662395,203.869474
354.6440236,0.8909708,b'23h38m34.57s',b'00d53m27.49s',0.8250,0.7975,-0.3471,15.855,0.252,4.3,0.703,14.224,,1.4,0.760,1,0,b'0000',b'BU',10,59176.50614189,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,2.689459,344.760091
354.6448828,0.8906218,b'23h38m34.77s',b'00d53m26.24s',1.0363,0.9674,-0.3681,16.637,0.454,2.4,0.876,14.580,0.431,2.5,0.858,1,0,b'0000',b'CC',10,56640.68194941,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,2.735605,60.706642
354.6447452,0.8896551,b'23h38m34.74s',b'00d53m22.76s',1.0374,1.1096,-0.4363,16.769,,0.6,0.966,14.836,0.296,3.7,0.524,1,0,b'0000',b'UB',10,58448.56828098,,,,,,,,,,,,,,,,,2.856674,138.564155
354.6441130,0.8910494,b'23h38m34.59s',b'00d53m27.78s',0.8176,0.9675,-0.2976,16.145,0.312,3.5,0.910,14.827,,1.3,0.540,1,0,b'0000',b'BU',10,58286.51354817,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,2.903499,352.377162
354.6436972,0.8909324,b'23h38m34.49s',b'00d53m27.36s',0.6302,0.6625,-0.2168,15.915,0.208,5.2,1.017,15.197,,-1.0,0.967,1,0,b'0000',b'BU',10,58448.50282927,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,3.094584,322.546913
354.6437262,0.8895033,b'23h38m34.49s',b'00d53m22.21s',0.8285,0.7708,-0.2390,15.490,0.254,4.3,1.487,13.726,,1.8,0.855,1,0,b'0000',b'BU',10,57921.85358541,,,,,,,,,,,,,,,,,3.222635,213.473878
354.6442422,0.8911765,b'23h38m34.62s',b'00d53m28.24s',1.5111,1.2191,-0.2653,16.491,0.395,2.7,0.970,15.531,,-0.3,1.146,1,0,b'0000',b'CU',10,57554.87699143,3539101501351000466,16.856,0.106,16.026,0.184,12.340,0.453,8.695,,,,,,,,,3.336356,1.372444
