ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.0214272,-1.0320526,b'02h16m05.14s',b'-01d01m55.39s',0.7234,0.7253,0.2447,15.698,0.255,4.3,0.609,14.484,,1.5,0.678,1,0,b'0000',b'BU',10,59054.38639171,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.413589,191.445055
34.0213539,-1.0318454,b'02h16m05.12s',b'-01d01m54.64s',0.9248,0.9461,-0.3041,16.334,0.323,3.4,0.727,14.849,,1.8,1.120,1,0,b'0000',b'BU',10,57400.17620781,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.485422,314.553979
34.0213447,-1.0318003,b'02h16m05.12s',b'-01d01m54.48s',0.9344,0.9668,-0.3399,16.378,0.329,3.3,0.618,14.761,,1.2,0.575,1,0,b'0000',b'BU',10,57959.37060172,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.629748,322.997011
34.0214421,-1.0321176,b'02h16m05.15s',b'-01d01m55.62s',1.0523,1.0976,-0.4546,16.513,0.367,3.0,0.459,14.675,,1.6,0.470,1,0,b'0000',b'CU',5,57958.78128264,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.639992,182.546538
34.0215758,-1.0320684,b'02h16m05.18s',b'-01d01m55.45s',1.3188,1.1985,0.2606,16.304,0.383,2.8,0.775,14.232,,1.2,0.567,1,0,b'0000',b'CU',10,58687.72149880,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.647068,135.590658
34.0215679,-1.0320767,b'02h16m05.18s',b'-01d01m55.48s',1.0829,0.9528,-0.4994,16.270,0.399,2.7,0.885,15.159,0.416,2.6,0.777,1,0,b'0000',b'CC',10,57591.83015977,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.649829,139.227729
34.0213340,-1.0320847,b'02h16m05.12s',b'-01d01m55.50s',0.7290,0.6828,-0.3108,16.102,0.228,4.8,0.509,15.380,0.464,2.3,0.987,1,0,b'0000',b'BC',10,57227.26480575,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.667598,218.71317
34.0214518,-1.0321257,b'02h16m05.15s',b'-01d01m55.65s',0.7708,0.7627,-0.3435,16.072,0.240,4.5,0.622,14.556,,1.8,0.562,1,0,b'0000',b'BU',10,57038.88981633,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.668552,179.444736
34.0212921,-1.0318408,b'02h16m05.11s',b'-01d01m54.63s',0.6057,0.5630,-0.2810,15.905,0.209,5.2,1.203,14.771,0.333,3.3,0.403,1,0,b'0000',b'BB',10,57959.50150546,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.671232,302.143101
34.0212544,-1.0319918,b'02h16m05.10s',b'-01d01m55.17s',0.8821,0.8080,-0.2775,16.293,0.296,3.7,0.664,15.037,0.385,2.8,0.317,1,0,b'0000',b'BC',10,57227.85527123,332001601351050078,16.875,0.091,15.729,0.131,12.036,,8.614,,,,,,,,,0.728323,255.164777
