ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
4.2843670,-0.6456183,b'00h17m08.25s',b'-00d38m44.23s',0.7488,0.7663,-0.1809,16.281,0.289,3.8,1.204,14.644,0.333,3.3,0.867,1,0,b'0000',b'BB',5,57372.64079517,45100001351008775,17.421,0.185,15.880,0.162,11.910,,8.858,,,,,,,,,0.251884,331.861591
4.2846114,-0.6455763,b'00h17m08.31s',b'-00d38m44.07s',0.9435,1.2297,-0.3856,15.758,0.501,2.2,0.487,14.694,,1.1,1.012,1,0,b'0000',b'CU',5,59187.35941073,45100001351008775,17.421,0.185,15.880,0.162,11.910,,8.858,,,,,,,,,0.84763,63.868799
4.2845440,-0.6459498,b'00h17m08.29s',b'-00d38m45.42s',1.0039,0.9125,-0.4223,16.336,,1.3,1.174,14.430,0.305,3.6,0.348,1,0,b'0000',b'UB',5,56649.70844567,45100001351008775,17.421,0.185,15.880,0.162,11.910,,8.858,,,,,,,,,1.100949,151.911393
4.2847466,-0.6457799,b'00h17m08.34s',b'-00d38m44.81s',0.7318,0.6883,-0.3303,15.967,0.252,4.3,1.267,15.148,0.490,2.2,1.010,1,0,b'0000',b'BC',10,58294.36647468,45100001351008775,17.421,0.185,15.880,0.162,11.910,,8.858,,,,,,,,,1.29848,106.07946
4.2844514,-0.6453215,b'00h17m08.27s',b'-00d38m43.16s',1.5034,1.2357,-0.2951,16.804,,-0.5,0.598,14.619,0.416,2.6,0.669,1,0,b'0000',b'UC',10,56649.18139297,45100001351008775,17.421,0.185,15.880,0.162,11.910,,8.858,,,,,,,,,1.303794,8.158677
4.2840396,-0.6458199,b'00h17m08.17s',b'-00d38m44.95s',0.9549,0.8767,-0.3775,16.209,0.342,3.2,0.787,14.739,,0.8,0.451,1,0,b'0000',b'BU',5,58820.15183538,45100001351008775,17.421,0.185,15.880,0.162,11.910,,8.858,,,,,,,,,1.391686,248.783564
4.2846095,-0.6461138,b'00h17m08.31s',b'-00d38m46.01s',0.9373,0.8899,-0.3218,15.916,0.353,3.1,0.874,15.498,,-0.8,0.615,1,0,b'0000',b'BU',5,58819.82470415,45100001351008775,17.421,0.185,15.880,0.162,11.910,,8.858,,,,,,,,,1.73424,154.223605
4.2849466,-0.6454093,b'00h17m08.39s',b'-00d38m43.47s',0.8901,0.8362,-0.1864,16.661,,0.8,0.741,14.362,0.274,4.0,1.005,1,0,b'0000',b'UB',5,57562.54323409,45100001351008775,17.421,0.185,15.880,0.162,11.910,,8.858,,,,,,,,,2.19574,63.65195
4.2851291,-0.6455621,b'00h17m08.43s',b'-00d38m44.02s',0.7476,0.7559,-0.3955,16.682,0.453,2.4,0.504,14.573,0.254,4.3,0.752,1,0,b'0000',b'CB',10,56648.91780293,,,,,,,,,,,,,,,,,2.658692,80.813861
4.2851314,-0.6454936,b'00h17m08.43s',b'-00d38m43.78s',0.7990,0.7526,-0.2251,16.119,0.237,4.6,1.276,14.790,,1.2,0.532,1,0,b'0000',b'BU',5,58455.83113323,,,,,,,,,,,,,,,,,2.717042,75.701452
