ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
39.0020302,1.1870377,b'02h36m00.49s',b'01d11m13.34s',0.7116,0.7960,-0.2969,16.695,0.405,2.7,1.279,14.663,0.259,4.2,1.069,1,0,b'0000',b'CB',10,58488.34958120,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.136385,211.502947
39.0020661,1.1870338,b'02h36m00.50s',b'01d11m13.32s',0.9875,1.0999,-0.3038,16.247,,1.9,0.562,14.803,0.333,3.3,0.412,1,0,b'0000',b'UB',5,58328.52623381,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.142616,156.027393
39.0019898,1.1870453,b'02h36m00.48s',b'01d11m13.36s',0.6925,0.6784,-0.1474,16.115,0.253,4.3,0.640,14.940,0.337,3.2,0.448,1,0,b'0000',b'BB',10,58488.02244985,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.234218,247.687388
39.0020332,1.1869956,b'02h36m00.49s',b'01d11m13.18s',0.6624,0.7301,-0.2811,15.960,0.214,5.1,0.460,14.880,,0.6,0.843,1,0,b'0000',b'BU',10,56870.93762243,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.274583,192.721714
39.0020143,1.1871449,b'02h36m00.48s',b'01d11m13.72s',0.8021,0.9292,0.2812,16.386,0.363,3.0,0.765,14.672,0.431,2.5,0.864,1,0,b'0000',b'CC',10,58855.73338619,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.298692,334.52065
39.0019621,1.1870654,b'02h36m00.47s',b'01d11m13.44s',0.9359,0.8998,-0.3330,16.556,0.434,2.5,0.765,14.537,0.337,3.2,1.216,1,0,b'0000',b'CB',10,57406.07681729,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.316803,267.003678
39.0020779,1.1869680,b'02h36m00.50s',b'01d11m13.08s',0.5451,0.5625,-0.1633,15.944,0.197,5.5,1.166,14.824,0.326,3.3,0.515,1,0,b'0000',b'BB',10,58127.57692133,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.380678,164.705241
39.0019534,1.1869850,b'02h36m00.47s',b'01d11m13.15s',0.9680,0.8863,-0.3546,16.192,0.265,4.1,0.798,15.358,,-0.7,0.676,1,0,b'0000',b'BU',10,58695.57161448,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.463164,228.648799
39.0019566,1.1869724,b'02h36m00.47s',b'01d11m13.10s',0.8462,0.9098,-0.1834,16.168,0.272,4.0,1.315,14.984,,0.1,0.486,1,0,b'0000',b'BU',5,59060.14052906,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.486278,223.734154
39.0019139,1.1870582,b'02h36m00.46s',b'01d11m13.41s',0.7024,0.6302,0.0754,16.244,0.283,3.8,0.996,14.439,0.281,3.9,0.570,1,0,b'0000',b'BB',10,57964.14971561,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.491697,265.043736
39.0019358,1.1871504,b'02h36m00.46s',b'01d11m13.74s',1.0200,1.0806,-0.4524,16.586,0.467,2.3,0.810,14.705,0.401,2.7,1.098,1,0,b'0000',b'CC',10,57406.47016568,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.502717,305.15241
39.0021328,1.1871837,b'02h36m00.51s',b'01d11m13.86s',0.8225,0.7615,-0.1745,16.037,0.234,4.6,0.457,15.305,,0.2,1.319,1,0,b'0000',b'BU',10,57767.08589233,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.506312,36.057459
39.0020567,1.1872134,b'02h36m00.49s',b'01d11m13.97s',0.7120,0.6100,-0.1943,15.958,0.219,4.9,0.740,15.307,0.440,2.5,1.267,1,0,b'0000',b'BC',10,58127.70782491,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.516801,2.674481
39.0020344,1.1872170,b'02h36m00.49s',b'01d11m13.98s',0.7689,0.7933,-0.3014,16.191,0.268,4.1,1.033,15.241,0.441,2.5,0.940,1,0,b'0000',b'BC',10,56681.66089300,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.532174,353.943595
39.0020650,1.1872222,b'02h36m00.50s',b'01d11m14.00s',0.6985,0.8316,-0.2074,16.170,0.244,4.5,0.440,14.883,,0.7,0.509,1,0,b'0000',b'BU',10,58127.77340406,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.550575,5.627382
39.0021524,1.1869545,b'02h36m00.52s',b'01d11m13.04s',0.7256,0.8170,-0.3686,16.125,0.252,4.3,1.225,14.524,,2.0,0.682,1,0,b'0000',b'BU',5,57964.47710094,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.555631,138.446545
39.0021581,1.1869497,b'02h36m00.52s',b'01d11m13.02s',0.7762,0.6910,-0.2532,15.956,0.232,4.7,0.647,15.060,0.490,2.2,0.542,1,0,b'0000',b'BC',10,57964.21516719,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.582183,138.063664
39.0019388,1.1869518,b'02h36m00.47s',b'01d11m13.03s',0.7080,0.7175,-0.1317,16.251,0.314,3.5,0.940,14.538,0.257,4.2,0.885,1,0,b'0000',b'BB',5,58328.65700966,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.584167,223.246061
39.0021895,1.1869865,b'02h36m00.53s',b'01d11m13.15s',0.6163,0.6536,-0.2621,15.894,0.207,5.3,0.703,14.685,,1.9,0.821,1,0,b'0000',b'BU',10,56871.52974262,393101501351014818,16.485,0.066,15.471,0.099,11.841,0.254,8.491,0.288,,,,,,,,0.585201,120.908736
