ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.9985708,0.2962911,b'02h19m59.66s',b'00d17m46.65s',0.6589,0.6623,-0.2376,15.832,0.198,5.5,0.647,14.437,,1.1,0.580,1,0,b'0000',b'BU',10,57763.35270891,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.046104,225.949184
34.9985671,0.2963383,b'02h19m59.66s',b'00d17m46.82s',0.5396,0.5172,-0.0525,15.753,0.180,6.0,0.587,14.731,0.271,4.0,0.817,1,0,b'0000',b'BB',10,58484.35829676,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.145501,341.385954
34.9985478,0.2963255,b'02h19m59.65s',b'00d17m46.77s',0.4757,0.4400,-0.1773,15.645,0.163,6.7,0.641,14.355,0.323,3.4,0.634,1,0,b'0000',b'BB',10,57228.97036738,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.147852,308.376972
34.9985578,0.2962505,b'02h19m59.65s',b'00d17m46.50s',0.6292,0.5154,-0.3135,15.450,0.183,5.9,0.914,14.822,,1.0,0.805,1,0,b'0000',b'BU',10,57592.68166738,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.195312,204.155226
34.9986375,0.2963075,b'02h19m59.67s',b'00d17m46.71s',0.6147,0.6182,-0.2309,15.997,0.210,5.2,0.789,15.155,0.500,2.2,0.508,1,0,b'0000',b'BC',5,57039.94124796,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.208755,82.568494
34.9985696,0.2962268,b'02h19m59.66s',b'00d17m46.42s',0.5525,0.6309,-0.1613,15.931,0.234,4.6,1.031,14.607,0.249,4.4,1.009,1,0,b'0000',b'BB',10,56867.58252471,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.266163,188.086158
34.9986030,0.2962244,b'02h19m59.66s',b'00d17m46.41s',0.6500,0.7431,-0.3359,15.896,0.281,3.9,1.094,15.136,0.368,2.9,0.507,1,0,b'0000',b'BC',10,58849.45447525,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.284469,163.078732
34.9984923,0.2962956,b'02h19m59.64s',b'00d17m46.66s',0.6990,0.6878,-0.2922,16.074,0.247,4.4,0.956,15.225,0.434,2.5,0.617,1,0,b'0000',b'BC',5,56867.71419177,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.316116,267.127781
34.9986159,0.2963813,b'02h19m59.67s',b'00d17m46.97s',0.5585,0.4757,-0.1438,15.626,0.190,5.7,0.493,14.479,0.225,4.8,1.158,1,0,b'0000',b'BB',10,57040.40106616,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.319948,23.824743
34.9986691,0.2962649,b'02h19m59.68s',b'00d17m46.55s',0.6094,0.6901,-0.2430,15.769,0.264,4.1,1.231,14.675,0.264,4.1,1.364,1,0,b'0000',b'BB',5,57040.26978051,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.344749,111.501695
34.9986682,0.2962580,b'02h19m59.68s',b'00d17m46.53s',0.5409,0.5917,-0.2963,15.643,0.215,5.1,0.628,14.697,0.379,2.9,0.981,1,0,b'0000',b'BC',10,57593.79549135,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.35168,115.463642
34.9985326,0.2962132,b'02h19m59.65s',b'00d17m46.37s',0.7269,0.7150,0.1020,15.938,0.233,4.7,0.557,15.009,0.535,2.0,0.588,1,0,b'0000',b'BC',10,58691.31955368,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.356032,208.637879
34.9986044,0.2962028,b'02h19m59.67s',b'00d17m46.33s',0.5845,0.5724,0.0315,15.841,0.187,5.8,1.029,14.916,0.457,2.4,0.523,1,0,b'0000',b'BC',10,58123.51878339,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.360777,165.908472
34.9985061,0.2962316,b'02h19m59.64s',b'00d17m46.43s',0.6211,0.6655,-0.2657,15.847,0.207,5.2,0.662,14.586,,1.5,0.633,1,0,b'0000',b'BU',5,57960.09056992,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.362501,227.213041
34.9986798,0.2963201,b'02h19m59.68s',b'00d17m46.75s',0.4335,0.4425,-0.1607,15.413,0.134,8.1,1.195,15.256,,0.3,0.680,1,0,b'0000',b'BU',5,58692.17004218,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.366492,78.612656
34.9986592,0.2962352,b'02h19m59.68s',b'00d17m46.45s',0.5677,0.4931,-0.1624,15.578,0.160,6.8,1.368,14.808,0.420,2.6,0.805,1,0,b'0000',b'BC',5,59055.82492575,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.368395,129.289782
34.9985391,0.2963981,b'02h19m59.65s',b'00d17m47.03s',0.5717,0.6672,0.2372,15.848,0.239,4.5,1.338,14.592,0.247,4.4,0.797,1,0,b'0000',b'BB',10,57040.33548694,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.382621,337.367967
34.9986719,0.2962414,b'02h19m59.68s',b'00d17m46.47s',0.9199,0.7021,0.3420,15.815,0.329,3.3,0.407,15.155,0.376,2.9,0.856,1,0,b'0000',b'BC',5,57960.67976154,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.392373,122.523953
34.9985454,0.2961914,b'02h19m59.65s',b'00d17m46.29s',0.6039,0.6025,-0.0462,15.684,0.198,5.5,0.494,14.996,0.385,2.8,0.522,1,0,b'0000',b'BC',10,57763.28725690,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.410321,197.671677
34.9986940,0.2962854,b'02h19m59.69s',b'00d17m46.63s',0.5336,0.5176,-0.1771,15.528,0.194,5.6,0.995,14.077,,1.6,0.342,1,0,b'0000',b'BU',10,58691.45045690,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.413748,97.298248
34.9986803,0.2963573,b'02h19m59.68s',b'00d17m46.89s',0.6183,0.6548,-0.2205,16.072,0.229,4.7,0.523,14.680,0.309,3.5,0.472,1,0,b'0000',b'BB',10,57401.09431806,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.415844,60.260941
34.9986529,0.2963953,b'02h19m59.68s',b'00d17m47.02s',0.5905,0.5252,-0.1681,15.657,0.173,6.3,1.600,14.381,,2.0,1.224,1,0,b'0000',b'BU',5,56677.97178013,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.431945,37.413912
34.9986997,0.2962798,b'02h19m59.69s',b'00d17m46.61s',0.6135,0.5352,-0.2079,15.856,0.200,5.4,0.695,14.554,0.284,3.8,0.630,1,0,b'0000',b'BB',10,58124.36965649,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.437011,99.578839
34.9986957,0.2962614,b'02h19m59.69s',b'00d17m46.54s',0.5785,0.4718,-0.0689,15.637,0.173,6.3,0.716,14.672,0.269,4.0,0.684,1,0,b'0000',b'BB',10,57040.79530532,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.43908200000000003,108.450034
34.9986702,0.2963822,b'02h19m59.68s',b'00d17m46.98s',0.5982,0.5676,-0.2667,15.938,0.260,4.2,0.559,14.401,0.270,4.0,0.604,1,0,b'0000',b'BB',10,58484.68555553,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.439329,47.656449
34.9984712,0.2963645,b'02h19m59.63s',b'00d17m46.91s',0.5033,0.3907,-0.1379,15.418,0.144,7.5,1.041,14.485,0.247,4.4,0.754,1,0,b'0000',b'BB',10,56867.31944517,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.455327,300.661108
34.9987073,0.2963057,b'02h19m59.69s',b'00d17m46.70s',0.5294,0.5055,-0.1626,15.754,0.181,6.0,0.635,14.881,0.315,3.4,0.248,1,0,b'0000',b'BB',5,56678.43299881,347100001351047240,15.973,0.053,14.980,0.071,12.545,0.445,9.003,,,,,,,,,0.458737,87.436195
