ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
12.9778123,-0.3229001,b'00h51m54.67s',b'-00d19m22.44s',0.3036,0.3254,-0.1562,15.280,0.140,7.8,1.109,13.551,0.110,9.9,0.701,1,0,b'0000',b'BB',10,57741.41244528,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.037265,167.171414
12.9778220,-0.3228837,b'00h51m54.68s',b'-00d19m22.38s',0.2847,0.2652,0.0150,14.955,0.102,10.6,1.687,13.780,0.144,7.6,0.906,1,0,b'0000',b'AB',10,57023.71352063,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.048792,62.300153
12.9778096,-0.3229134,b'00h51m54.67s',b'-00d19m22.49s',0.2981,0.2689,-0.1383,15.106,0.114,9.5,0.685,13.721,0.118,9.2,0.666,1,0,b'0000',b'BB',10,57205.87601999,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.08423,180.979304
12.9778176,-0.3229152,b'00h51m54.68s',b'-00d19m22.49s',0.4357,0.4223,-0.1704,15.616,0.208,5.2,0.864,14.147,0.164,6.6,0.427,1,0,b'0000',b'BB',10,58463.74824718,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.094734,163.217607
12.9778099,-0.3229214,b'00h51m54.67s',b'-00d19m22.52s',0.3490,0.3619,-0.1184,15.323,0.184,5.9,0.516,13.798,0.133,8.2,0.595,1,0,b'0000',b'BB',10,59194.61729231,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.113056,180.182467
12.9777838,-0.3228669,b'00h51m54.67s',b'-00d19m22.32s',0.2915,0.2843,-0.0566,15.123,0.150,7.2,0.811,13.563,0.108,10.1,0.741,1,0,b'0000',b'BA',10,56844.62189726,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.125754,311.402411
12.9777783,-0.3228731,b'00h51m54.67s',b'-00d19m22.34s',0.3249,0.2839,-0.0866,15.100,0.114,9.6,2.115,13.853,0.129,8.4,1.000,1,0,b'0000',b'BB',10,57742.26395556,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.12931,298.063483
12.9777788,-0.3228715,b'00h51m54.67s',b'-00d19m22.34s',0.3009,0.2853,-0.1270,15.079,0.107,10.1,1.425,13.703,0.118,9.2,0.467,1,0,b'0000',b'AB',5,57382.73771588,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.130582,300.666166
12.9778434,-0.3228653,b'00h51m54.68s',b'-00d19m22.32s',0.4084,0.3872,-0.1161,15.411,0.148,7.3,1.252,13.987,0.173,6.3,0.717,1,0,b'0000',b'BB',5,58301.23774353,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.149536,53.515863
12.9778373,-0.3228580,b'00h51m54.68s',b'-00d19m22.29s',0.3457,0.3303,-0.0693,15.347,0.135,8.0,1.051,13.996,0.151,7.2,0.632,1,0,b'0000',b'BB',10,58102.04983497,136100001351011761,15.054,0.037,13.634,0.039,10.868,0.180,8.061,,,,,,,,,0.151419,40.467875
