ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
327.7229449,0.5043300,b'21h50m53.51s',b'00d30m15.59s',0.3052,0.3513,-0.1400,15.021,0.104,10.4,3.027,14.899,0.326,3.3,0.965,1,0,b'g000',b'AB',10,57528.40586877,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,0.267843,312.222994
327.7228940,0.5042203,b'21h50m53.49s',b'00d30m15.19s',1.5251,1.3850,-0.7381,16.251,,1.1,1.449,14.760,0.503,2.2,0.239,1,0,b'g000',b'UC',10,57528.53689944,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,0.437951,240.610512
327.7231452,0.5039851,b'21h50m53.55s',b'00d30m14.35s',0.8469,0.8330,-0.2864,16.402,0.288,3.8,0.874,15.171,0.442,2.5,0.182,1,0,b'0000',b'BC',0,58787.31660083,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,1.183342,153.786613
327.7233413,0.5042007,b'21h50m53.60s',b'00d30m15.12s',1.2330,0.9789,-0.4873,16.130,0.390,2.8,0.554,15.577,,-0.3,0.543,1,0,b'0000',b'CU',10,57163.87914133,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,1.261361,103.080899
327.7228958,0.5038767,b'21h50m53.49s',b'00d30m13.96s',0.8428,0.7421,-0.2494,16.085,0.250,4.3,1.153,14.622,,1.3,0.463,1,0,b'0000',b'BU',10,58786.98946988,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,1.499554,194.486084
327.7225247,0.5040474,b'21h50m53.41s',b'00d30m14.57s',1.1510,0.8898,-0.5262,16.125,0.359,3.0,0.540,15.053,,1.1,0.728,1,0,b'0000',b'CU',10,56802.18090206,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,1.904926,243.92315
327.7233865,0.5038576,b'21h50m53.61s',b'00d30m13.89s',1.6395,1.4349,-0.5890,16.289,0.535,2.0,0.982,15.521,,-0.9,0.745,1,0,b'0000',b'CU',10,57527.68513619,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,2.061113,137.542294
327.7224209,0.5039817,b'21h50m53.38s',b'00d30m14.33s',1.2614,1.0371,-0.2577,16.025,0.356,3.1,0.705,15.485,,-0.6,0.918,1,0,b'0000',b'BU',10,58991.21246887,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,2.345017,242.745667
327.7226425,0.5037188,b'21h50m53.43s',b'00d30m13.39s',0.5429,0.5360,-0.1664,15.595,0.158,6.9,1.774,14.840,,1.2,0.903,1,0,b'0000',b'BU',10,57895.13975338,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,2.395398,212.497266
327.7225399,0.5037883,b'21h50m53.41s',b'00d30m13.64s',1.0436,0.8939,-0.5939,15.976,0.289,3.8,0.804,15.069,,1.0,0.718,1,0,b'0000',b'BU',10,57895.99087980,3282100001351060398,16.767,0.090,15.690,0.121,12.359,,8.829,,,,,,,,,2.424178,223.09736
