ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
328.5778069,0.3487598,b'21h54m18.67s',b'00d20m55.54s',0.6962,0.5807,-0.2779,15.990,0.243,4.5,2.303,14.045,0.250,4.3,0.745,1,0,b'0000',b'BB',10,57702.57340694,,,,,,,,,,,,,,,,,3.162037,62.188764
328.5754702,0.3486055,b'21h54m18.11s',b'00d20m54.98s',0.1093,0.0890,-0.0299,13.214,0.033,32.5,4.546,13.203,0.091,12.0,1.440,1,0,b'0000',b'AA',10,58623.80774196,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.690012,279.302784
328.5754560,0.3485124,b'21h54m18.11s',b'00d20m54.64s',0.1027,0.0874,-0.0338,13.254,0.034,31.6,5.823,12.996,0.073,14.9,2.067,1,0,b'0000',b'AA',5,58624.26564899,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.696377,275.890854
328.5754646,0.3486218,b'21h54m18.11s',b'00d20m55.04s',0.1586,0.1357,0.0439,13.380,0.054,20.2,3.464,13.115,0.087,12.5,2.347,1,0,b'0000',b'AA',5,58063.10323903,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.719653,279.850234
328.5754561,0.3486155,b'21h54m18.11s',b'00d20m55.02s',0.0908,0.0926,-0.0325,13.296,0.035,30.6,5.276,13.253,0.103,10.6,1.938,1,0,b'0000',b'AA',5,58788.10151149,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.745987,279.575217
328.5754437,0.3485496,b'21h54m18.11s',b'00d20m54.78s',0.1195,0.1000,-0.0548,13.245,0.040,27.2,5.921,13.084,0.069,15.7,1.760,1,0,b'0000',b'AA',10,57339.98676766,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.755605,277.171825
328.5754355,0.3485513,b'21h54m18.10s',b'00d20m54.78s',0.1038,0.1201,-0.0433,13.317,0.043,25.3,4.706,13.090,0.069,15.8,2.892,1,0,b'0000',b'AA',10,57895.92542814,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.785658,277.195461
328.5754311,0.3485206,b'21h54m18.10s',b'00d20m54.67s',0.1025,0.0985,-0.0555,13.304,0.040,26.9,4.113,12.984,0.071,15.3,2.186,1,0,b'0000',b'AA',10,58787.70892875,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.788606,276.09044
328.5754239,0.3485713,b'21h54m18.10s',b'00d20m54.86s',0.0917,0.0901,-0.0240,13.256,0.034,31.7,3.093,13.440,0.137,7.9,2.103,1,0,b'0000',b'AB',10,59155.25509578,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.836482,277.845373
328.5754304,0.3486192,b'21h54m18.10s',b'00d20m55.03s',0.1387,0.1108,0.0368,13.105,0.064,16.9,2.781,12.989,0.068,16.0,1.174,1,0,b'0000',b'AA',10,57895.99100712,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.839433,279.553088
328.5754178,0.3485535,b'21h54m18.10s',b'00d20m54.79s',0.1194,0.0951,0.0046,13.287,0.040,27.0,5.079,12.936,0.067,16.2,1.255,1,0,b'0000',b'AA',5,58991.47414804,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.849867,277.194252
328.5754150,0.3485465,b'21h54m18.10s',b'00d20m54.77s',0.1084,0.0917,-0.0387,13.193,0.034,32.0,5.722,13.062,0.091,12.0,1.189,1,0,b'0000',b'AA',5,58991.14714455,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.85677,276.937315
328.5754148,0.3485625,b'21h54m18.10s',b'00d20m54.83s',0.0930,0.0840,-0.0212,13.195,0.032,34.2,6.027,12.964,0.064,16.9,2.463,1,0,b'0000',b'AA',5,58787.77438044,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.86472,277.495082
328.5754082,0.3485522,b'21h54m18.10s',b'00d20m54.79s',0.0962,0.0821,-0.0223,13.197,0.031,34.6,4.526,13.058,0.076,14.3,1.620,1,0,b'0000',b'AA',10,57164.27299719,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.883575,277.106889
328.5754063,0.3485468,b'21h54m18.10s',b'00d20m54.77s',0.0993,0.1161,-0.0110,13.179,0.040,27.2,6.877,12.898,0.119,9.1,1.795,1,0,b'0000',b'AB',10,57699.69123645,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.887992,276.910937
328.5754118,0.3486004,b'21h54m18.10s',b'00d20m54.96s',0.1046,0.1074,-0.0066,13.185,0.045,24.4,3.451,13.083,0.072,15.0,1.853,1,0,b'0000',b'AA',10,58260.46798536,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.894745,278.796341
328.5753966,0.3484873,b'21h54m18.10s',b'00d20m54.55s',0.0986,0.0842,-0.0283,13.137,0.032,34.4,4.937,13.012,0.079,13.8,0.681,1,0,b'0000',b'AA',10,58260.07540252,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.900869,274.804955
328.5753997,0.3485457,b'21h54m18.10s',b'00d20m54.76s',0.0976,0.0842,-0.0262,13.165,0.032,33.7,4.659,12.976,0.073,14.9,2.035,1,0,b'0000',b'AA',10,58624.39642502,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.911106,276.845121
328.5753913,0.3484918,b'21h54m18.09s',b'00d20m54.57s',0.0987,0.0853,-0.0315,13.118,0.036,30.2,4.932,13.158,0.087,12.5,1.366,1,0,b'0000',b'AA',5,58623.93851794,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.921257,274.945695
328.5753931,0.3485634,b'21h54m18.09s',b'00d20m54.83s',0.0987,0.0897,-0.0212,13.174,0.034,32.1,4.961,12.982,0.074,14.7,1.594,1,0,b'0000',b'AA',10,57699.62565720,3282100001351044655,13.207,0.024,13.035,0.028,11.817,0.285,8.219,,1031299853,14.354,0.0331,13.748,0.0397,13.493,0.0390,5.942598,277.427808
