ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
321.5292115,-0.3901368,b'21h26m07.01s',b'-00d23m24.49s',0.7745,0.8209,-0.3182,16.467,0.341,3.2,1.291,14.871,0.318,3.4,0.624,1,0,b'0000',b'BB',5,57886.62810405,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.138789,162.646354
321.5292234,-0.3900566,b'21h26m07.01s',b'-00d23m24.20s',0.8952,0.9947,-0.3405,16.307,0.291,3.7,1.044,14.741,,1.6,0.850,1,0,b'0000',b'BU',10,56975.07999021,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.177498,28.331682
321.5291431,-0.3901359,b'21h26m06.99s',b'-00d23m24.49s',0.7554,0.6062,-0.3187,15.930,0.246,4.4,1.188,14.762,0.302,3.6,0.444,1,0,b'0000',b'BB',10,58781.95274456,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.24219,237.750284
321.5291675,-0.3901710,b'21h26m07.00s',b'-00d23m24.62s',0.6033,0.6380,-0.2531,16.152,0.231,4.7,1.132,14.795,0.385,2.8,0.364,1,0,b'0000',b'BC',10,58417.29178196,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.281111,204.595269
321.5291483,-0.3900322,b'21h26m07.00s',b'-00d23m24.12s',0.7949,0.6953,-0.2291,16.150,0.282,3.8,0.675,14.844,0.480,2.3,0.718,1,0,b'0000',b'BC',10,59145.83934656,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.306943,322.673784
321.5291888,-0.3900029,b'21h26m07.01s',b'-00d23m24.01s',0.5658,0.5631,-0.2531,15.761,0.191,5.7,0.773,15.003,0.410,2.7,0.562,1,0,b'0000',b'BC',10,57887.08639376,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.351882,353.420446
321.5291125,-0.3901464,b'21h26m06.99s',b'-00d23m24.53s',0.8971,0.9926,-0.3675,16.586,0.381,2.8,0.738,15.084,0.358,3.0,0.543,1,0,b'0000',b'CC',10,58254.18576664,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.356549,242.063082
321.5292280,-0.3901951,b'21h26m07.01s',b'-00d23m24.70s',0.8516,0.7675,-0.3217,16.204,0.266,4.1,1.299,15.174,0.425,2.6,1.333,1,0,b'0000',b'BC',10,58617.26601190,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.356893,163.594512
321.5291903,-0.3902108,b'21h26m07.01s',b'-00d23m24.76s',0.7882,0.7741,-0.2453,16.113,0.242,4.5,0.443,14.988,,1.1,0.682,1,0,b'0000',b'BU',10,57522.31211451,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.400405,185.003095
321.5291002,-0.3901508,b'21h26m06.98s',b'-00d23m24.54s',0.7088,0.6666,-0.2108,16.200,0.343,3.2,0.830,14.735,0.252,4.3,0.787,1,0,b'0000',b'BB',10,58253.46592454,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.403144,243.022548
321.5292122,-0.3902225,b'21h26m07.01s',b'-00d23m24.80s',0.9915,0.9012,-0.1599,16.410,0.329,3.3,0.967,15.068,0.501,2.2,0.615,1,0,b'0000',b'BC',10,57158.30098080,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.443183,174.312693
321.5293149,-0.3900492,b'21h26m07.04s',b'-00d23m24.18s',1.2141,1.0904,-0.3855,16.236,0.376,2.9,0.586,14.415,,1.6,0.546,1,0,b'0000',b'CU',10,58056.88456091,3221100001351013794,16.290,0.072,15.306,0.097,11.914,0.365,8.863,,,,,,,,,0.452256,66.148157
