ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
2.8092438,1.1579730,b'00h11m14.22s',b'01d09m28.70s',0.5206,0.4639,-0.1431,15.711,0.190,5.7,1.102,14.412,0.214,5.1,0.629,1,0,b'0000',b'BB',10,56649.18177498,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.113348,210.958594
2.8092622,1.1579631,b'00h11m14.22s',b'01d09m28.67s',0.6344,0.6419,-0.2966,15.940,0.216,5.0,1.075,15.108,0.446,2.4,0.600,1,0,b'0000',b'BC',10,58293.51534865,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.13309,176.588726
2.8092857,1.1580307,b'00h11m14.23s',b'01d09m28.91s',0.5596,0.5584,-0.2278,15.777,0.181,6.0,0.602,14.759,0.413,2.6,0.586,1,0,b'0000',b'BC',10,59186.57513642,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.144131,39.928071
2.8093107,1.1579891,b'00h11m14.23s',b'01d09m28.76s',0.6584,0.6514,0.1771,15.781,0.207,5.2,0.943,15.375,0.537,2.0,0.489,1,0,b'0000',b'BC',10,58819.62898571,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.186655,102.135745
2.8092192,1.1579547,b'00h11m14.21s',b'01d09m28.64s',0.5203,0.5738,-0.2540,15.925,0.194,5.6,0.958,15.040,0.418,2.6,0.661,1,0,b'0000',b'BC',10,58094.45743117,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.219455,222.00235
2.8093201,1.1580111,b'00h11m14.24s',b'01d09m28.84s',0.6031,0.6149,-0.1675,15.853,0.218,5.0,0.715,15.029,0.405,2.7,0.972,1,0,b'0000',b'BC',5,57929.64500544,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.219971,79.533745
2.8092600,1.1579160,b'00h11m14.22s',b'01d09m28.50s',0.6154,0.5730,-0.2341,15.957,0.203,5.3,0.919,14.981,0.376,2.9,0.530,1,0,b'0000',b'BC',5,57372.11666957,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.302401,180.0
2.8092329,1.1579149,b'00h11m14.22s',b'01d09m28.49s',0.7609,0.6885,-0.1113,15.909,0.237,4.6,0.783,14.267,,1.9,1.070,1,0,b'0000',b'BU',10,57928.92478284,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.321509,197.660635
2.8092899,1.1579028,b'00h11m14.23s',b'01d09m28.45s',0.5310,0.5253,-0.2249,15.518,0.170,6.4,0.871,13.981,,1.8,0.571,1,0,b'0000',b'BU',10,56648.32517113,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.366092,162.904701
2.8092645,1.1581044,b'00h11m14.22s',b'01d09m29.18s',0.7830,0.6735,-0.0274,15.878,0.262,4.1,0.856,14.222,,1.9,0.617,1,0,b'0000',b'BU',10,57929.77590875,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.376185,2.467614
2.8091781,1.1579257,b'00h11m14.20s',b'01d09m28.53s',0.6689,0.6726,-0.0342,15.944,0.244,4.5,0.537,14.589,0.288,3.8,0.524,1,0,b'0000',b'BB',10,57013.06918668,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.39805,227.779739
2.8092680,1.1578887,b'00h11m14.22s',b'01d09m28.40s',0.5582,0.5205,-0.3131,15.389,0.234,4.6,0.359,15.011,0.331,3.3,0.623,1,0,b'0000',b'BB',10,58094.45730380,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.401712,175.889612
2.8093744,1.1580086,b'00h11m14.25s',b'01d09m28.83s',1.0404,0.8828,-0.5083,15.913,0.266,4.1,0.700,15.080,,0.5,0.943,1,0,b'0000',b'BU',10,58455.04634927,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.412914,85.70001
2.8093482,1.1580753,b'00h11m14.24s',b'01d09m29.07s',0.7702,0.8546,-0.3198,16.072,0.245,4.4,0.753,14.831,,0.2,0.328,1,0,b'0000',b'BU',10,57929.05568615,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.417442,49.505459
2.8092588,1.1578792,b'00h11m14.22s',b'01d09m28.37s',0.4872,0.5461,-0.1779,15.557,0.158,6.9,0.757,15.117,0.446,2.4,0.720,1,0,b'0000',b'BC',10,58293.25354207,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.434899,180.569028
2.8093805,1.1580157,b'00h11m14.25s',b'01d09m28.86s',0.6622,0.6739,-0.2894,16.184,0.265,4.1,0.805,14.651,0.284,3.8,0.529,1,0,b'0000',b'BB',5,58455.30802881,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.437379,82.575222
2.8092187,1.1581176,b'00h11m14.21s',b'01d09m29.22s',0.6182,0.5628,-0.2776,15.532,0.183,5.9,0.718,14.605,0.443,2.4,0.781,1,0,b'0000',b'BC',5,58660.44193497,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.448701,340.65287
2.8093864,1.1580116,b'00h11m14.25s',b'01d09m28.84s',0.7605,0.7499,-0.2293,16.375,0.321,3.4,0.375,14.577,0.268,4.0,0.263,1,0,b'0000',b'BB',10,59186.83668859,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.456859,84.755464
2.8092860,1.1578701,b'00h11m14.23s',b'01d09m28.33s',0.4839,0.5105,-0.1720,15.784,0.182,5.9,0.794,14.559,0.269,4.0,0.931,1,0,b'0000',b'BB',10,57198.19884056,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.476911,168.683837
2.8093829,1.1580546,b'00h11m14.25s',b'01d09m29.00s',0.8698,0.7828,-0.2568,16.398,0.329,3.3,1.427,14.838,0.313,3.5,0.910,1,0,b'0000',b'BB',10,58095.17740044,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.484058,66.041819
2.8092373,1.1581380,b'00h11m14.22s',b'01d09m29.30s',0.4688,0.5365,-0.2116,16.232,0.261,4.2,1.230,14.175,0.195,5.6,1.259,1,0,b'0000',b'BB',10,59186.18280771,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.503477,350.660785
2.8092935,1.1578628,b'00h11m14.23s',b'01d09m28.31s',0.6972,0.7418,-0.3057,16.160,0.245,4.4,1.073,14.197,,2.0,0.521,1,0,b'0000',b'BU',5,58819.49808230,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.508425,166.281315
2.8092200,1.1581364,b'00h11m14.21s',b'01d09m29.29s',0.5644,0.5223,-0.2401,15.640,0.174,6.3,0.933,14.978,0.351,3.1,0.765,1,0,b'0000',b'BB',10,57013.00348013,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.511713,343.659115
2.8092637,1.1578529,b'00h11m14.22s',b'01d09m28.27s',0.6593,0.6048,-0.2008,15.762,0.191,5.7,0.859,14.588,,0.9,0.618,1,0,b'0000',b'BU',10,57012.87206713,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.529728,178.55944
2.8091410,1.1579115,b'00h11m14.19s',b'01d09m28.48s',0.6929,0.8131,-0.4463,15.671,0.348,3.1,0.794,14.645,0.305,3.6,0.836,1,0,b'0000',b'BB',10,57733.81545329,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.533814,233.356309
2.8091348,1.1580964,b'00h11m14.19s',b'01d09m29.15s',0.6771,0.7371,-0.4611,15.803,0.259,4.2,0.742,14.049,0.247,4.4,1.032,1,0,b'0000',b'BB',5,57197.87069067,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.568771,307.600781
2.8093495,1.1581341,b'00h11m14.24s',b'01d09m29.28s',0.7239,0.6834,-0.1852,16.119,0.252,4.3,0.926,14.896,0.370,2.9,0.914,1,0,b'0000',b'BC',5,57197.93639697,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.580371,33.714232
2.8093094,1.1578455,b'00h11m14.23s',b'01d09m28.24s',0.6259,0.6370,-0.0788,15.521,0.269,4.0,0.787,14.843,0.332,3.3,0.656,1,0,b'0000',b'BB',10,57013.33214003,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.583925,162.272179
2.8092827,1.1578361,b'00h11m14.23s',b'01d09m28.21s',0.7288,0.8282,-0.3068,15.843,0.296,3.7,0.437,13.970,,1.9,0.576,1,0,b'0000',b'BU',10,58657.89034120,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.595673,172.11634
2.8094240,1.1579776,b'00h11m14.26s',b'01d09m28.72s',0.6744,0.6458,-0.1745,16.008,0.231,4.7,1.072,14.659,0.325,3.3,0.760,1,0,b'0000',b'BB',10,57734.27399823,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.59576,97.779206
2.8093628,1.1578699,b'00h11m14.25s',b'01d09m28.33s',0.6665,0.5877,-0.2286,15.859,0.206,5.3,0.708,15.100,0.477,2.3,0.979,1,0,b'0000',b'BC',10,57734.40502928,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.596877,141.691261
2.8092187,1.1578369,b'00h11m14.21s',b'01d09m28.21s',0.8044,0.8332,-0.0715,16.016,0.392,2.8,0.414,14.727,0.307,3.5,0.607,1,0,b'0000',b'CB',10,57929.12126515,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.605683,194.206908
2.8092536,1.1581708,b'00h11m14.22s',b'01d09m29.41s',1.2229,1.3878,-0.7273,16.331,,1.3,1.308,14.710,0.360,3.0,0.394,1,0,b'0000',b'UC',10,57562.21521206,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.615308,357.854527
2.8094065,1.1579099,b'00h11m14.26s',b'01d09m28.48s',0.7853,0.7777,-0.3198,16.336,0.297,3.7,0.910,14.649,0.336,3.2,0.522,1,0,b'0000',b'BB',10,58094.32640034,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.619066,121.597446
2.8092204,1.1578256,b'00h11m14.21s',b'01d09m28.17s',0.6387,0.6654,-0.2498,15.836,0.209,5.2,0.913,14.592,,2.0,0.367,1,0,b'0000',b'BU',10,58293.58080025,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.643819,192.79038
2.8090799,1.1580060,b'00h11m14.18s',b'01d09m28.82s',0.6003,0.5705,-0.2629,15.848,0.224,4.8,0.575,14.828,0.298,3.6,0.365,1,0,b'0000',b'BB',10,57012.80636058,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.648585,271.908484
2.8090988,1.1579134,b'00h11m14.18s',b'01d09m28.49s',0.6779,0.6825,-0.3574,16.151,0.288,3.8,0.608,14.674,0.259,4.2,0.488,1,0,b'0000',b'BB',10,57012.47782785,30101501351013229,16.162,0.066,15.152,0.094,12.187,0.440,8.513,,,,,,,,,0.658659,241.749504
