ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
325.5771991,-0.1454906,b'21h42m18.53s',b'-00d08m43.77s',0.5626,0.6249,-0.2226,15.719,0.214,5.1,1.031,14.817,0.319,3.4,0.702,1,0,b'0000',b'BB',10,56800.14095212,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.098018,44.553456
325.5771458,-0.1455254,b'21h42m18.51s',b'-00d08m43.89s',0.8513,0.7611,-0.3376,15.966,0.237,4.6,0.732,14.635,,0.9,0.693,1,0,b'0000',b'BU',10,56797.04830446,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.135028,245.758255
325.5772045,-0.1454765,b'21h42m18.53s',b'-00d08m43.72s',0.5308,0.5464,0.0487,15.728,0.186,5.8,0.527,14.532,0.293,3.7,1.043,1,0,b'0000',b'BB',5,56800.60165970,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.149409,36.179532
325.5771539,-0.1455489,b'21h42m18.52s',b'-00d08m43.98s',0.5321,0.4376,-0.1574,15.491,0.151,7.2,1.544,14.648,0.278,3.9,0.635,1,0,b'0000',b'BB',10,56978.69562725,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.168628,213.859596
325.5771668,-0.1454595,b'21h42m18.52s',b'-00d08m43.65s',0.6308,0.6743,-0.0970,16.116,0.276,3.9,0.640,14.790,0.314,3.5,0.357,1,0,b'0000',b'BB',10,58060.74672260,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.187916,345.351463
325.5771792,-0.1454517,b'21h42m18.52s',b'-00d08m43.63s',0.7960,0.7637,-0.3178,16.603,0.373,2.9,0.763,14.613,0.254,4.3,0.635,1,0,b'0000',b'CB',10,57161.38548668,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.209906,359.213832
325.5772219,-0.1454663,b'21h42m18.53s',b'-00d08m43.68s',1.0493,1.0573,-0.1886,16.351,0.324,3.4,1.336,14.549,,1.9,0.661,1,0,b'0000',b'BU',10,58989.11979875,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.217943,43.795268
325.5772210,-0.1454651,b'21h42m18.53s',b'-00d08m43.67s',0.4425,0.4215,-0.0474,15.352,0.136,8.0,0.833,15.330,0.530,2.0,0.378,1,0,b'0000',b'BC',10,58621.91066168,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.218895,42.400371
325.5771835,-0.1454491,b'21h42m18.52s',b'-00d08m43.62s',0.6949,0.6593,-0.0723,15.924,0.243,4.5,0.814,15.178,0.415,2.6,0.794,1,0,b'0000',b'BC',10,57337.82278088,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.219605,3.289232
325.5771208,-0.1454846,b'21h42m18.51s',b'-00d08m43.74s',1.0694,1.1666,-0.1205,16.610,0.441,2.5,0.640,15.641,0.533,2.0,1.070,1,0,b'0000',b'CC',10,58421.02150971,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.231908,293.222015
325.5771358,-0.1455694,b'21h42m18.51s',b'-00d08m44.05s',0.6009,0.5794,-0.2080,15.733,0.192,5.7,0.513,14.761,0.377,2.9,0.686,1,0,b'0000',b'BC',10,57893.17556627,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.266553,216.653132
325.5771396,-0.1454458,b'21h42m18.51s',b'-00d08m43.60s',0.7045,0.6293,-0.3427,15.695,0.195,5.6,0.658,14.982,,0.9,0.694,1,0,b'0000',b'BU',10,56800.46999266,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.273065,327.818554
325.5771934,-0.1454280,b'21h42m18.53s',b'-00d08m43.54s',0.6263,0.8740,-0.4138,15.977,0.293,3.7,0.782,14.834,0.362,3.0,0.923,1,0,b'0000',b'BC',10,58060.61569122,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.299118,9.280906
325.5771835,-0.1454079,b'21h42m18.52s',b'-00d08m43.47s',0.3693,0.3995,-0.1658,15.455,0.134,8.1,0.830,14.710,0.259,4.2,0.849,1,0,b'0000',b'BB',10,56800.33845279,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.367779,1.963331
325.5772339,-0.1454128,b'21h42m18.54s',b'-00d08m43.49s',0.9837,0.9009,-0.4986,16.029,0.270,4.0,0.705,14.497,,0.9,0.240,1,0,b'0000',b'BU',10,57890.03286566,3252100001351028638,15.999,0.056,15.226,0.095,12.201,0.383,9.137,,,,,,,,,0.400121,29.009462
