ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
22.0688863,0.9801083,b'01h28m16.53s',b'00d58m48.39s',0.6032,0.5633,-0.2525,15.712,0.179,6.1,0.898,14.980,,1.3,0.995,1,0,b'0000',b'BU',5,57581.28137387,226101501351011779,17.910,0.214,16.494,0.218,12.857,0.512,8.815,,,,,,,,,0.786141,202.53415
22.0688229,0.9805244,b'01h28m16.52s',b'00d58m49.89s',0.7562,0.7290,-0.2846,16.158,0.312,3.5,0.591,14.826,0.354,3.1,0.799,1,0,b'0000',b'BB',10,57749.66485681,226101501351011779,17.910,0.214,16.494,0.218,12.857,0.512,8.815,,,,,,,,,0.935996,325.549867
22.0687369,0.9807628,b'01h28m16.50s',b'00d58m50.75s',0.9031,1.1108,-0.6007,16.358,0.411,2.6,0.816,14.209,,1.4,0.778,1,0,b'0000',b'CU',10,57390.80192988,226101501351011779,17.910,0.214,16.494,0.218,12.857,0.512,8.815,,,,,,,,,1.833341,332.764151
22.0689068,0.9808258,b'01h28m16.54s',b'00d58m50.97s',0.9797,1.1645,-0.6171,16.214,0.433,2.5,0.679,14.871,,1.6,0.398,1,0,b'0000',b'CU',10,57749.53382576,226101501351011779,17.910,0.214,16.494,0.218,12.857,0.512,8.815,,,,,,,,,1.870763,353.015489
22.0689310,0.9797198,b'01h28m16.54s',b'00d58m46.99s',1.1549,1.1092,-0.4978,16.307,,2.0,1.026,14.658,0.447,2.4,0.265,1,0,b'0000',b'UC',10,58474.08580773,226101501351011779,17.910,0.214,16.494,0.218,12.857,0.512,8.815,,,,,,,,,2.129351,183.780017
22.0693145,0.9798113,b'01h28m16.64s',b'00d58m47.32s',1.0097,1.0429,-0.4354,16.757,0.451,2.4,0.740,15.083,0.363,3.0,0.799,1,0,b'0000',b'CC',10,57217.42312846,226101501351011779,17.910,0.214,16.494,0.218,12.857,0.512,8.815,,,,,,,,,2.181929,145.367353
22.0692637,0.9808589,b'01h28m16.62s',b'00d58m51.09s',0.9361,1.2553,-0.3440,16.549,,1.1,1.234,14.446,0.406,2.7,0.524,1,0,b'0000',b'UC',10,57749.40292152,226101501351011779,17.910,0.214,16.494,0.218,12.857,0.512,8.815,,,,,,,,,2.241057,28.146413
22.0689111,0.9811693,b'01h28m16.54s',b'00d58m52.21s',0.7834,0.7391,-0.2882,16.037,0.238,4.6,0.752,14.990,,1.3,0.544,1,0,b'0000',b'BU',10,58838.27012058,,,,,,,,,,,,,,,,,3.100737,356.079415
22.0683214,0.9794770,b'01h28m16.40s',b'00d58m46.12s',1.1097,1.0938,-0.4350,16.550,0.387,2.8,0.740,14.418,,2.0,0.959,1,0,b'0000',b'CU',0,58677.64666791,,,,,,,,,,,,,,,,,3.800427,217.901391
22.0690983,0.9814616,b'01h28m16.58s',b'00d58m53.26s',1.0117,1.0822,-0.5744,16.415,0.343,3.2,0.896,15.455,,-1.4,0.772,1,0,b'0000',b'BU',10,57031.33522493,,,,,,,,,,,,,,,,,4.171402,6.356194
22.0700513,0.9798685,b'01h28m16.81s',b'00d58m47.53s',0.8672,0.8105,0.0609,15.952,0.298,3.6,1.789,15.077,,0.6,0.935,1,0,b'0000',b'BU',10,58677.25421238,,,,,,,,,,,,,,,,,4.204131,112.213355
22.0693052,0.9816619,b'01h28m16.63s',b'00d58m53.98s',1.1144,1.1459,-0.1770,16.424,0.362,3.0,0.800,14.882,,1.2,0.952,1,0,b'0000',b'CU',5,57946.01363603,,,,,,,,,,,,,,,,,5.014168,13.923535
22.0678769,0.9791888,b'01h28m16.29s',b'00d58m45.08s',1.0507,0.9202,-0.6002,16.258,0.375,2.9,0.735,14.667,0.420,2.6,0.364,1,0,b'0000',b'CC',0,59044.70719633,,,,,,,,,,,,,,,,,5.63674,224.268764
22.0692885,0.9786725,b'01h28m16.63s',b'00d58m43.22s',0.5464,0.6555,-0.2371,15.199,0.308,3.5,1.028,15.072,,0.7,0.781,1,0,b'0000',b'BU',10,58110.16623564,,,,,,,,,,,,,,,,,6.005442,168.994748
22.0706898,0.9801967,b'01h28m16.97s',b'00d58m48.71s',0.8633,1.0044,-0.3671,15.901,,1.3,1.073,14.240,0.309,3.5,0.766,1,0,b'0000',b'UB',0,58677.64666791,,,,,,,,,,,,,,,,,6.203797,93.769721
22.0698641,0.9818601,b'01h28m16.77s',b'00d58m54.70s',0.7426,0.9325,-0.4895,16.388,,1.7,1.249,14.104,0.326,3.3,0.760,1,0,b'0000',b'UB',10,58838.20428691,,,,,,,,,,,,,,,,,6.441878,29.97277
22.0690605,0.9821261,b'01h28m16.57s',b'00d58m55.65s',0.6585,0.6221,-0.4134,15.383,0.276,3.9,0.574,14.874,,0.0,0.609,1,0,b'0000',b'BU',10,59041.24080845,,,,,,,,,,,,,,,,,6.54607,2.852388
22.0675674,0.9788369,b'01h28m16.22s',b'00d58m43.81s',1.0836,1.1911,-0.7029,16.271,,1.3,1.021,14.226,0.352,3.1,1.040,1,0,b'0000',b'UB',10,56664.46668463,,,,,,,,,,,,,,,,,7.322027,223.591461
