ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
359.5915246,-0.6819942,b'23h58m21.97s',b'-00d40m55.18s',1.1726,1.0665,-0.4025,16.613,0.407,2.7,0.667,14.481,,1.9,0.843,1,0,b'0000',b'CU',5,57925.71688814,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.139196,22.185259
359.5915773,-0.6820580,b'23h58m21.98s',b'-00d40m55.41s',0.7429,0.7159,-0.2621,16.081,0.261,4.2,1.011,14.966,0.359,3.0,1.119,1,0,b'0000',b'BC',10,56832.64706824,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.262391,112.591073
359.5914923,-0.6821217,b'23h58m21.96s',b'-00d40m55.64s',1.1809,1.3304,-0.6219,15.945,,2.0,1.587,14.979,0.392,2.8,0.239,1,0,b'0000',b'UC',10,56832.97598132,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.336217,190.924163
359.5915201,-0.6821276,b'23h58m21.96s',b'-00d40m55.66s',0.7692,0.7129,-0.2493,15.941,0.230,4.7,0.790,14.944,,1.2,0.543,1,0,b'0000',b'BU',10,58451.64311373,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.353235,174.092272
359.5915656,-0.6821237,b'23h58m21.98s',b'-00d40m55.65s',1.0617,0.9910,-0.2840,16.568,0.386,2.8,1.205,15.276,0.465,2.3,1.046,1,0,b'0000',b'CC',10,57010.04617645,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.392228,149.317603
359.5915652,-0.6821315,b'23h58m21.98s',b'-00d40m55.67s',0.8822,0.8300,0.2876,16.416,0.365,3.0,0.647,14.719,0.295,3.7,0.934,1,0,b'0000',b'CB',10,57009.58610339,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.415935,151.462483
359.5916152,-0.6819485,b'23h58m21.99s',b'-00d40m55.01s',0.8144,0.8461,0.1574,16.240,0.318,3.4,0.753,14.964,0.336,3.2,1.065,1,0,b'0000',b'BB',10,57369.29701415,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.479055,52.232561
359.5915024,-0.6818915,b'23h58m21.96s',b'-00d40m54.81s',1.0138,1.0173,-0.4912,16.489,,0.5,1.572,14.556,0.332,3.3,0.396,1,0,b'0000',b'UB',10,57368.57564183,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.499351,356.859344
359.5913593,-0.6820824,b'23h58m21.93s',b'-00d40m55.50s',0.7912,0.9155,0.2874,16.161,0.267,4.1,0.744,14.823,,1.8,1.270,1,0,b'0000',b'BU',10,57369.03469698,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.574341,250.82563
359.5915383,-0.6821892,b'23h58m21.97s',b'-00d40m55.88s',0.6550,0.7310,-0.3467,15.711,0.265,4.1,0.577,14.851,0.428,2.5,0.525,1,0,b'0000',b'BC',10,56644.76682693,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.582102,169.920877
359.5913507,-0.6819938,b'23h58m21.92s',b'-00d40m55.18s',0.8299,0.8228,-0.4213,15.912,0.249,4.4,0.368,15.414,0.534,2.0,0.632,1,0,b'0000',b'BC',10,57727.65839583,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.58806,282.803588
359.5914628,-0.6821987,b'23h58m21.95s',b'-00d40m55.92s',0.9482,0.9003,-0.2367,16.378,0.309,3.5,1.069,14.621,,1.8,0.477,1,0,b'0000',b'BU',10,57728.24784446,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.630639,195.629854
359.5913645,-0.6819038,b'23h58m21.93s',b'-00d40m54.85s',0.8646,0.9039,-0.3993,16.340,0.318,3.4,1.240,15.230,0.509,2.1,0.374,1,0,b'0000',b'BC',10,57727.92033057,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.693351,310.938871
359.5914507,-0.6818425,b'23h58m21.95s',b'-00d40m54.63s',0.7821,1.3112,0.2902,15.869,0.257,4.2,1.257,15.173,,0.3,0.569,1,0,b'0000',b'BU',10,59183.50170690,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.707946,342.45074
359.5916364,-0.6818770,b'23h58m21.99s',b'-00d40m54.76s',0.9863,1.0669,-0.5865,16.469,0.534,2.0,0.656,14.941,0.364,3.0,0.864,1,0,b'0000',b'CC',10,57194.19660359,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.714435,39.559611
359.5914017,-0.6822137,b'23h58m21.94s',b'-00d40m55.97s',0.7335,0.7242,-0.1811,16.001,0.234,4.6,0.738,14.710,,1.8,1.050,1,0,b'0000',b'BU',10,58091.64249617,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.767677,210.519621
359.5914512,-0.6818174,b'23h58m21.95s',b'-00d40m54.54s',0.9764,0.7620,-0.6008,15.542,0.290,3.7,0.873,14.990,0.437,2.5,0.474,1,0,b'0000',b'BC',10,56644.63503204,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.794092,344.54089
359.5915069,-0.6818010,b'23h58m21.96s',b'-00d40m54.48s',0.7407,0.6036,-0.1828,15.629,0.306,3.5,0.995,14.560,,1.8,0.703,1,0,b'0000',b'BU',10,57727.52736421,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.824477,359.224483
359.5913194,-0.6818662,b'23h58m21.92s',b'-00d40m54.72s',1.3524,1.0138,-0.4219,16.399,0.455,2.4,0.805,14.835,,1.7,0.605,1,0,b'0000',b'CU',10,58816.42363418,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,0.904695,310.677485
359.5917927,-0.6820742,b'23h58m22.03s',b'-00d40m55.47s',1.3468,1.3897,-0.4878,16.676,,0.6,1.251,14.551,0.412,2.6,0.898,1,0,b'0000',b'UC',5,58289.85145582,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,1.030013,98.886845
359.5912541,-0.6821976,b'23h58m21.90s',b'-00d40m55.91s',0.5855,0.6168,-0.1353,16.353,0.306,3.5,0.670,14.332,0.255,4.3,0.390,1,0,b'0000',b'BB',10,57728.11694078,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,1.101185,236.775611
359.5917810,-0.6818737,b'23h58m22.03s',b'-00d40m54.75s',0.8278,0.8290,-0.1570,16.205,0.391,2.8,0.608,14.656,0.378,2.9,1.019,1,0,b'0000',b'CC',5,57559.20163928,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,1.126174,60.023927
359.5918252,-0.6819869,b'23h58m22.04s',b'-00d40m55.15s',1.0517,1.0317,-0.1971,16.342,0.404,2.7,0.485,15.082,0.395,2.7,0.588,1,0,b'0000',b'CC',5,57368.44448317,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,1.145198,82.213202
359.5915743,-0.6817155,b'23h58m21.98s',b'-00d40m54.18s',1.0676,1.1573,-0.5022,16.893,0.448,2.4,1.240,15.211,0.502,2.2,0.778,1,0,b'0000',b'CC',10,58451.97088176,100001351008264,16.785,0.102,15.499,0.122,11.784,,8.388,,,,,,,,,1.155619,11.554168
