ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
29.7701997,-0.8481928,b'01h59m04.85s',b'-00d50m53.49s',0.7572,0.8140,-0.3464,15.880,0.272,4.0,0.651,14.662,,1.5,0.499,1,0,b'0000',b'BU',10,56672.83318420,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,0.560312,35.188101
29.7698927,-0.8483925,b'01h59m04.77s',b'-00d50m54.21s',0.7118,0.6848,-0.1489,15.986,0.224,4.8,1.602,15.223,,0.7,0.648,1,0,b'0000',b'BU',10,56672.56972150,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,0.824592,251.547345
29.7702487,-0.8481008,b'01h59m04.86s',b'-00d50m53.16s',1.0108,1.1053,-0.4816,16.161,0.344,3.2,1.008,14.683,,1.2,0.641,1,0,b'0000',b'BU',10,58319.62710682,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,0.933798,32.320971
29.7697221,-0.8482783,b'01h59m04.73s',b'-00d50m53.80s',0.8347,0.7958,-0.2354,16.163,0.262,4.1,0.957,14.912,,1.3,0.663,1,0,b'0000',b'BU',10,58319.75801008,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,1.404332,276.136507
29.7697726,-0.8479505,b'01h59m04.75s',b'-00d50m52.62s',0.5807,0.6987,-0.2862,16.025,0.235,4.6,0.641,15.152,0.384,2.8,0.535,1,0,b'0000',b'BC',10,58843.89476944,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,1.801239,317.603112
29.7696494,-0.8481209,b'01h59m04.72s',b'-00d50m53.24s',1.1689,1.0791,-0.3417,16.460,0.442,2.5,0.675,15.334,,0.5,0.591,1,0,b'0000',b'CU',5,57223.72201547,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,1.806277,293.37929
29.7705483,-0.8487184,b'01h59m04.93s',b'-00d50m55.39s',1.0899,1.0352,-0.4832,16.437,0.364,3.0,1.234,14.153,,1.6,0.676,1,0,b'0000',b'CU',10,59051.11648579,,,,,,,,,,,,,,,,,2.132182,132.272915
29.7698650,-0.8477755,b'01h59m04.77s',b'-00d50m51.99s',0.9147,1.1887,0.2603,16.119,0.275,3.9,0.380,15.227,,0.1,0.675,1,0,b'0000',b'BU',10,57036.26219197,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,2.149451,335.776789
29.7703461,-0.8489001,b'01h59m04.88s',b'-00d50m56.04s',1.0370,0.9323,-0.4337,16.265,0.327,3.3,0.613,15.456,0.518,2.1,0.551,1,0,b'0000',b'BC',0,57954.72200987,,,,,,,,,,,,,,,,,2.254667,157.855932
29.7704962,-0.8478060,b'01h59m04.92s',b'-00d50m52.10s',1.0449,0.9640,-0.4122,16.263,0.418,2.6,0.782,14.638,,1.8,1.046,1,0,b'0000',b'CU',10,58683.46931078,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,2.314422,36.916792
29.7700386,-0.8476575,b'01h59m04.81s',b'-00d50m51.57s',0.9569,0.9941,-0.4285,16.374,,1.4,1.338,14.590,0.337,3.2,0.723,1,0,b'0000',b'UB',10,57955.57300784,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,2.398809,353.849439
29.7695723,-0.8478986,b'01h59m04.70s',b'-00d50m52.43s',1.1330,1.2040,-0.2827,16.034,0.395,2.8,0.937,14.865,,1.0,0.714,1,0,b'0000',b'CU',5,56672.56959419,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,2.459187,308.089141
29.7707271,-0.8478684,b'01h59m04.97s',b'-00d50m52.33s',1.1718,1.6734,-0.4768,16.296,0.468,2.3,1.121,14.910,,0.7,0.502,1,0,b'0000',b'CU',10,58683.60008657,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,2.752697,53.799971
29.7708276,-0.8485856,b'01h59m05.00s',b'-00d50m54.91s',0.8835,0.9037,-0.2677,16.304,0.333,3.3,0.698,15.300,,-1.5,0.611,1,0,b'0000',b'BU',5,58319.88891338,,,,,,,,,,,,,,,,,2.754364,110.312704
29.7699356,-0.8475733,b'01h59m04.78s',b'-00d50m51.26s',0.7401,0.7922,-0.2819,16.013,0.276,3.9,0.479,14.997,0.533,2.0,0.721,1,0,b'0000',b'BC',5,56672.70138919,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,2.760451,346.854996
29.7700435,-0.8475252,b'01h59m04.81s',b'-00d50m51.09s',0.5834,0.5899,-0.2319,15.874,0.185,5.9,0.545,15.186,,0.5,0.407,1,0,b'0000',b'BU',5,57224.11561692,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,2.871275,355.217789
29.7703442,-0.8492307,b'01h59m04.88s',b'-00d50m57.23s',0.8008,0.7400,-0.1990,16.250,0.269,4.0,1.254,14.744,0.395,2.8,0.571,1,0,b'0000',b'BC',5,57396.50503979,,,,,,,,,,,,,,,,,3.385171,165.579565
29.7700956,-0.8472721,b'01h59m04.82s',b'-00d50m50.18s',0.6669,0.6991,-0.2779,15.995,0.219,5.0,0.987,15.127,,1.1,0.454,1,0,b'0000',b'BU',10,57755.68986078,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,3.772797,359.21279
29.7693908,-0.8475169,b'01h59m04.65s',b'-00d50m51.06s',1.1316,1.3419,-0.3931,16.090,0.508,2.1,0.644,13.719,,1.6,0.299,1,0,b'0000',b'CU',10,57955.11471947,302001601351060577,17.276,0.113,16.420,0.252,12.359,,8.756,,,,,,,,,3.880835,318.157719
29.7690245,-0.8485721,b'01h59m04.57s',b'-00d50m54.86s',0.8048,0.7134,0.2664,15.879,0.274,4.0,1.528,14.931,,1.0,0.771,1,0,b'0000',b'BU',10,57587.83366785,,,,,,,,,,,,,,,,,4.011387,256.923834
29.7707292,-0.8473534,b'01h59m04.98s',b'-00d50m50.47s',1.1585,1.1422,-0.7608,15.879,0.381,2.8,0.479,15.346,,0.0,0.699,1,0,b'0000',b'CU',5,57223.98433171,,,,,,,,,,,,,,,,,4.132387,32.640613
29.7710555,-0.8476600,b'01h59m05.05s',b'-00d50m51.58s',0.9881,0.9183,-0.3240,16.943,0.511,2.1,0.741,14.682,0.335,3.2,0.693,1,0,b'0000',b'CB',10,57588.03014587,,,,,,,,,,,,,,,,,4.150746,55.08035
29.7710911,-0.8476670,b'01h59m05.06s',b'-00d50m51.60s',1.0643,1.3203,-0.4299,16.702,,0.8,0.554,14.182,0.457,2.4,0.653,1,0,b'0000',b'UC',10,58119.26416561,,,,,,,,,,,,,,,,,4.242437,56.350193
29.7708635,-0.8492999,b'01h59m05.01s',b'-00d50m57.48s',1.1975,1.2444,-0.6246,17.009,,-0.2,1.206,14.217,0.376,2.9,0.588,1,0,b'0000',b'UC',10,59050.52793089,,,,,,,,,,,,,,,,,4.449813,142.444343
29.7694064,-0.8494938,b'01h59m04.66s',b'-00d50m58.18s',0.7783,0.8261,-0.2773,16.210,0.260,4.2,0.956,15.311,0.477,2.3,0.779,1,0,b'0000',b'BC',10,58843.96009388,,,,,,,,,,,,,,,,,4.926546,210.936566
29.7689772,-0.8471123,b'01h59m04.55s',b'-00d50m49.60s',0.9361,1.3290,-0.5238,16.091,0.383,2.8,0.649,15.377,,-1.0,0.485,1,0,b'0000',b'CU',10,56862.45107292,,,,,,,,,,,,,,,,,5.960685,316.836058
29.7683106,-0.8476488,b'01h59m04.39s',b'-00d50m51.54s',1.1273,1.4337,-0.3885,16.084,0.423,2.6,0.586,15.266,,0.6,1.032,1,0,b'0000',b'CU',5,57224.31235359,,,,,,,,,,,,,,,,,6.913163,290.458222
