ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.3877976,0.0522149,b'02h25m33.07s',b'00d03m07.97s',0.9877,1.2138,-0.6716,17.114,,-0.3,0.893,14.523,0.381,2.9,0.364,1,0,b'0000',b'UC',10,58693.02053057,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,0.65916,231.051847
36.3877281,0.0525001,b'02h25m33.05s',b'00d03m09.00s',0.5602,0.6085,-0.2238,15.935,0.208,5.2,1.538,14.725,0.457,2.4,0.724,1,0,b'gg00',b'BC',10,58125.15507843,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,0.978216,308.755318
36.3878956,0.0526127,b'02h25m33.09s',b'00d03m09.41s',1.0534,1.0479,-0.4064,16.574,0.374,2.9,0.962,14.850,,1.6,0.582,1,0,b'0000',b'CU',10,57041.05800403,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,1.030197,351.074217
36.3875828,0.0522800,b'02h25m33.02s',b'00d03m08.21s',1.0983,1.3382,0.2582,16.489,,1.1,2.142,14.535,0.482,2.3,0.301,1,0,b'0000',b'UC',10,58693.08598211,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,1.298458,262.031645
36.3883400,0.0526800,b'02h25m33.20s',b'00d03m09.65s',0.4272,0.4555,-0.1378,15.581,0.142,7.6,1.777,15.083,,1.5,1.230,1,0,b'gg00',b'BU',10,58485.53604634,,,,,,,,,,,,,,,,,1.913425,48.814063
36.3878890,0.0517839,b'02h25m33.09s',b'00d03m06.42s',3.2887,2.3086,-1.3021,15.844,,1.3,0.322,15.546,,-0.3,0.864,1,0,b'0000',b'UU',10,56867.91169242,,,,,,,,,,,,,,,,,1.974515,185.335346
36.3878949,0.0517725,b'02h25m33.09s',b'00d03m06.38s',1.0360,1.0387,-0.4884,16.159,,1.0,0.939,14.608,0.400,2.7,0.260,1,0,b'0000',b'UC',10,56679.22338640,,,,,,,,,,,,,,,,,2.013557,184.624975
36.3874089,0.0525686,b'02h25m32.98s',b'00d03m09.25s',0.9101,0.9899,-0.4329,16.187,0.368,2.9,0.801,14.416,,1.7,0.677,1,0,b'0000',b'CU',10,56679.48684884,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,2.096043,294.192308
36.3885354,0.0522375,b'02h25m33.25s',b'00d03m08.05s',0.5057,0.5691,-0.2521,15.746,0.223,4.9,1.686,14.995,0.393,2.8,1.400,1,0,b'gg00',b'BC',10,57402.07762553,,,,,,,,,,,,,,,,,2.169152,98.830752
36.3872368,0.0523202,b'02h25m32.94s',b'00d03m08.35s',1.6717,1.6690,-0.4903,15.860,,1.9,0.937,15.489,,0.0,0.717,1,0,b'0000',b'UU',10,57230.61060434,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,2.531765,269.201561
36.3873589,0.0530196,b'02h25m32.97s',b'00d03m10.87s',0.9569,0.8882,-0.2910,16.302,0.286,3.8,0.702,14.632,,1.7,0.667,1,0,b'0000',b'BU',10,57764.79354402,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,3.246444,319.880432
36.3888662,0.0521995,b'02h25m33.33s',b'00d03m07.92s',0.4133,0.4139,-0.1095,15.686,0.173,6.3,0.848,14.235,0.176,6.2,1.977,1,0,b'gg00',b'BB',10,57401.61869769,,,,,,,,,,,,,,,,,3.367252,98.020086
36.3873517,0.0531922,b'02h25m32.96s',b'00d03m11.49s',0.4944,0.5528,-0.2335,15.755,0.185,5.9,1.421,14.639,0.295,3.7,0.964,2,0,b'gg00',b'BB',10,57764.53160870,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,3.757623,325.693344
36.3869623,0.0528768,b'02h25m32.87s',b'00d03m10.36s',0.9244,0.9633,-0.4248,16.209,0.286,3.8,0.321,14.933,,1.0,0.609,1,0,b'gg00',b'BU',10,57041.18941708,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,4.032783,299.217063
36.3867917,0.0520087,b'02h25m32.83s',b'00d03m07.23s',0.7905,0.7296,-0.4204,16.094,0.252,4.3,0.887,15.124,0.355,3.1,0.892,1,0,b'0000',b'BB',5,56867.91156506,,,,,,,,,,,,,,,,,4.292652,254.368113
36.3867286,0.0522184,b'02h25m32.81s',b'00d03m07.99s',1.0832,1.3933,-0.6170,15.923,0.402,2.7,0.451,15.292,,-0.9,0.466,1,0,b'0000',b'CU',5,57961.39998389,,,,,,,,,,,,,,,,,4.379505,264.736492
36.3872381,0.0533411,b'02h25m32.94s',b'00d03m12.03s',0.6693,0.7099,-0.2426,15.898,0.213,5.1,0.726,14.953,,1.1,1.403,1,0,b'gg00',b'BU',10,58125.02417484,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,4.431052,325.231845
36.3866599,0.0527558,b'02h25m32.80s',b'00d03m09.92s',1.2858,1.3389,-0.3528,16.372,0.404,2.7,0.632,14.764,,1.6,0.735,1,0,b'0000',b'CU',10,57597.85731198,363100001351031833,17.002,0.098,16.371,0.208,12.441,,9.330,,,,,,,,,4.856613,288.398694
36.3873147,0.0511307,b'02h25m32.96s',b'00d03m04.07s',1.1539,1.0306,-0.2469,16.411,0.321,3.4,0.417,15.305,,-0.6,0.810,1,0,b'0000',b'BU',10,58850.50093892,,,,,,,,,,,,,,,,,4.869086,207.536963
36.3893885,0.0529617,b'02h25m33.45s',b'00d03m10.66s',1.2487,1.1993,-0.4098,16.032,,1.3,0.586,14.652,0.435,2.5,0.625,1,0,b'0000',b'UC',10,56678.89396272,,,,,,,,,,,,,,,,,5.688906,66.43767
36.3863926,0.0530036,b'02h25m32.73s',b'00d03m10.81s',1.1959,1.1914,-0.1993,16.896,0.533,2.0,0.744,15.193,0.464,2.3,0.514,1,0,b'0000',b'CC',10,57041.25512356,,,,,,,,,,,,,,,,,6.07556,293.524024
36.3867752,0.0511062,b'02h25m32.83s',b'00d03m03.98s',0.7539,0.6698,-0.2083,15.697,0.302,3.6,0.437,15.347,,0.2,0.533,1,0,b'0000',b'BU',10,56868.63522535,,,,,,,,,,,,,,,,,6.082237,223.585033
36.3892264,0.0535055,b'02h25m33.41s',b'00d03m12.62s',0.9445,1.0057,-0.6153,16.043,0.409,2.7,0.713,15.557,,0.1,0.855,1,0,b'0000',b'CU',10,58850.04315890,,,,,,,,,,,,,,,,,6.273328,47.579218
36.3869826,0.0507904,b'02h25m32.88s',b'00d03m02.85s',0.4297,0.4620,-0.1455,15.481,0.138,7.9,2.654,15.610,,-1.8,1.162,1,0,b'gg00',b'BU',10,58125.02417484,,,,,,,,,,,,,,,,,6.526813,211.875398
36.3868908,0.0507262,b'02h25m32.85s',b'00d03m02.61s',1.4009,1.4260,-0.5289,16.770,0.467,2.3,0.833,14.820,,1.4,0.614,1,0,b'0000',b'CU',10,57230.21700347,,,,,,,,,,,,,,,,,6.899421,213.192552
36.3858695,0.0519650,b'02h25m32.61s',b'00d03m07.07s',0.4781,0.5315,-0.2117,15.677,0.157,6.9,1.417,15.214,,0.3,0.551,1,0,b'gg00',b'BU',10,57402.07762553,,,,,,,,,,,,,,,,,7.568731,260.002278
36.3874291,0.0544607,b'02h25m32.98s',b'00d03m16.06s',0.8783,0.8660,-0.1981,15.979,0.352,3.1,0.913,15.502,,-1.2,0.561,1,0,b'0000',b'BU',10,57402.01204622,,,,,,,,,,,,,,,,,7.887945,346.516173
36.3898939,0.0533507,b'02h25m33.57s',b'00d03m12.06s',0.6501,0.8088,-0.4997,15.745,0.229,4.7,0.811,15.434,,-0.1,0.764,1,0,b'0000',b'BU',5,58325.84335389,,,,,,,,,,,,,,,,,7.93598,62.417822
36.3876648,0.0545946,b'02h25m33.04s',b'00d03m16.54s',1.4406,1.6479,-0.7934,16.712,0.493,2.2,1.082,15.345,,-0.1,0.471,1,0,b'0000',b'CU',0,58692.62807575,,,,,,,,,,,,,,,,,8.212537,353.071247
36.3863817,0.0541067,b'02h25m32.73s',b'00d03m14.78s',0.9357,0.9850,-0.2794,16.081,0.380,2.9,1.090,15.652,,-0.2,0.559,1,0,b'gg00',b'CU',10,58850.23938668,,,,,,,,,,,,,,,,,8.507707,318.746806
36.3900971,0.0533165,b'02h25m33.62s',b'00d03m11.94s',0.4967,0.6502,-0.2471,15.601,0.229,4.7,1.490,15.143,,1.1,0.396,1,0,b'gg00',b'BU',5,57041.32083009,,,,,,,,,,,,,,,,,8.539105,65.424094
36.3855363,0.0524882,b'02h25m32.53s',b'00d03m08.96s',0.6985,0.6482,-0.3086,15.967,0.240,4.5,1.854,15.073,0.438,2.5,0.703,1,0,b'gg00',b'BC',10,57401.61869769,,,,,,,,,,,,,,,,,8.672038,273.765505
36.3855191,0.0525308,b'02h25m32.52s',b'00d03m09.11s',0.9057,0.8303,-0.4551,15.826,0.387,2.8,0.867,14.890,,0.5,0.634,1,0,b'0000',b'CU',5,57594.45064427,,,,,,,,,,,,,,,,,8.745164,274.741511
