ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
351.1435337,-1.2291881,b'23h24m34.45s',b'-01d13m45.08s',0.3900,0.3627,-0.1544,15.220,0.127,8.6,1.125,14.558,0.256,4.2,0.894,1,0,b'0000',b'BB',10,57720.97771800,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.023609,286.78629
351.1435486,-1.2291912,b'23h24m34.45s',b'-01d13m45.09s',0.3452,0.3230,-0.1008,15.154,0.115,9.4,0.876,14.316,0.211,5.2,0.659,1,0,b'0000',b'BB',10,57915.89595740,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.031193,97.945277
351.1435399,-1.2291793,b'23h24m34.45s',b'-01d13m45.05s',0.3606,0.3366,-0.1062,15.144,0.113,9.6,1.657,14.548,0.334,3.2,0.524,1,0,b'0000',b'BB',10,58808.83607214,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.038512,359.464664
351.1435359,-1.2292031,b'23h24m34.45s',b'-01d13m45.13s',0.4380,0.4167,-0.2303,15.291,0.154,7.1,0.778,14.876,0.344,3.2,0.511,1,0,b'0000',b'BB',10,57361.49434817,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.049369,197.375166
351.1435485,-1.2292021,b'23h24m34.45s',b'-01d13m45.13s',0.3330,0.2883,-0.0995,14.966,0.102,10.7,1.321,14.254,0.207,5.2,0.857,1,0,b'0000',b'AB',10,57002.62006453,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.053236,144.918954
351.1435567,-1.2291881,b'23h24m34.45s',b'-01d13m45.08s',0.5388,0.4880,-0.1237,15.416,0.331,3.3,0.566,14.327,0.187,5.8,1.065,1,0,b'0000',b'BB',10,57720.97784531,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.060465,83.507747
351.1435494,-1.2291748,b'23h24m34.45s',b'-01d13m45.03s',0.4379,0.3815,-0.1200,15.274,0.131,8.3,1.000,14.479,0.268,4.0,0.366,1,0,b'0000',b'BB',10,57720.78123522,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.064325,31.727621
351.1435108,-1.2291734,b'23h24m34.44s',b'-01d13m45.02s',0.3738,0.3425,-0.1223,15.177,0.113,9.6,1.056,15.138,0.387,2.8,0.656,1,0,b'0000',b'BC',10,59173.56348900,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.12089,299.623599
351.1435098,-1.2291736,b'23h24m34.44s',b'-01d13m45.02s',0.3454,0.3635,-0.1186,15.349,0.132,8.2,0.638,14.503,0.199,5.5,1.009,1,0,b'0000',b'BB',10,58809.22865481,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.123709,298.509541
351.1435749,-1.2291811,b'23h24m34.46s',b'-01d13m45.05s',0.3840,0.3508,-0.1241,15.110,0.114,9.5,0.755,14.846,0.306,3.6,0.944,1,0,b'0000',b'BB',10,57361.75653789,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.129638,75.69052
351.1435315,-1.2292255,b'23h24m34.45s',b'-01d13m45.21s',0.3876,0.3600,-0.1517,15.092,0.116,9.4,0.504,14.866,,0.4,0.581,1,0,b'0000',b'BU',5,59010.83153659,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.131411,193.462222
351.1435085,-1.2291678,b'23h24m34.44s',b'-01d13m45.00s',0.3165,0.3324,-0.0974,15.219,0.121,9.0,1.129,14.343,0.195,5.6,0.514,1,0,b'0000',b'BB',10,57361.23203109,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.138721,305.180932
351.1435662,-1.2291557,b'23h24m34.46s',b'-01d13m44.96s',0.4390,0.3999,-0.1381,15.147,0.135,8.0,0.734,13.793,,1.9,0.506,1,0,b'0000',b'BU',10,59013.97092256,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.155361,37.367982
351.1435046,-1.2291642,b'23h24m34.44s',b'-01d13m44.99s',0.3939,0.4394,-0.2193,15.409,0.154,7.1,0.779,14.333,0.221,4.9,0.737,1,0,b'0000',b'BB',10,58282.58759448,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.157684,306.091349
351.1435708,-1.2291560,b'23h24m34.46s',b'-01d13m44.96s',0.3844,0.4886,-0.2522,14.983,0.154,7.0,0.654,14.499,,1.9,0.365,1,0,b'0000',b'BU',10,56822.11955963,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.165146,42.166315
351.1435162,-1.2291478,b'23h24m34.44s',b'-01d13m44.93s',0.3170,0.3828,-0.0874,14.992,0.118,9.2,1.508,14.343,0.217,5.0,0.529,1,0,b'0000',b'BB',10,57002.55435797,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.174411,330.583467
351.1435159,-1.2292324,b'23h24m34.44s',b'-01d13m45.24s',0.3050,0.2729,-0.0991,14.800,0.091,12.0,1.445,14.604,0.302,3.6,0.666,1,0,b'0000',b'AB',10,56821.98801985,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.175571,209.608072
351.1435925,-1.2292089,b'23h24m34.46s',b'-01d13m45.15s',0.2912,0.3541,-0.0612,15.010,0.112,9.7,1.470,14.352,0.251,4.3,0.812,1,0,b'0000',b'BB',10,57002.48864910,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.200844,109.80308
351.1435868,-1.2291592,b'23h24m34.46s',b'-01d13m44.97s',0.3395,0.3368,-0.0833,15.131,0.118,9.2,0.783,14.450,0.196,5.5,0.921,1,0,b'0000',b'BB',10,57721.30523659,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.201666,56.644244
351.1434865,-1.2292087,b'23h24m34.44s',b'-01d13m45.15s',0.3618,0.4566,-0.2325,15.166,0.172,6.3,0.593,14.045,0.201,5.4,0.449,1,0,b'0000',b'BB',10,58282.39123955,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.203994,250.729701
351.1435778,-1.2292366,b'23h24m34.46s',b'-01d13m45.25s',0.2930,0.3325,-0.1144,15.135,0.107,10.2,0.862,14.532,0.283,3.8,0.800,1,0,b'0000',b'AB',10,58809.42488245,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.215984,140.958911
351.1434842,-1.2291671,b'23h24m34.44s',b'-01d13m45.00s',0.3273,0.3493,-0.1386,15.171,0.115,9.5,0.783,14.945,0.461,2.4,0.323,1,0,b'0000',b'BC',10,58444.83842490,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.217096,292.317597
351.1434917,-1.2291523,b'23h24m34.44s',b'-01d13m44.95s',0.2742,0.2984,-0.1183,15.002,0.103,10.6,1.397,14.083,0.186,5.8,0.668,1,0,b'0000',b'AB',10,57915.50312023,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.22055,307.979797
351.1435185,-1.2292479,b'23h24m34.44s',b'-01d13m45.29s',0.3695,0.3624,-0.1586,15.054,0.130,8.4,0.559,14.518,0.267,4.1,0.707,1,0,b'0000',b'BB',10,57915.04483144,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.222342,200.367163
351.1434978,-1.2292374,b'23h24m34.44s',b'-01d13m45.25s',0.4170,0.3597,-0.1712,14.785,0.165,6.6,0.774,14.902,0.384,2.8,0.906,1,0,b'0000',b'BC',5,58647.16213758,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.22844,221.671975
351.1435367,-1.2291225,b'23h24m34.45s',b'-01d13m44.84s',0.2790,0.2787,-0.0941,14.954,0.094,11.6,0.447,14.824,0.311,3.5,0.404,1,0,b'0000',b'AB',10,57720.32281792,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.243299,357.201744
351.1435484,-1.2292581,b'23h24m34.45s',b'-01d13m45.33s',0.3810,0.4215,0.0817,15.256,0.131,8.3,0.673,14.608,0.298,3.6,0.444,1,0,b'0000',b'BB',10,58081.56203462,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.247018,172.9698
351.1435074,-1.2292506,b'23h24m34.44s',b'-01d13m45.30s',0.2813,0.2808,-0.1246,14.996,0.096,11.3,0.686,14.313,0.184,5.9,0.724,1,0,b'0000',b'AB',10,58809.22852745,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.247705,208.272697
351.1435180,-1.2292595,b'23h24m34.44s',b'-01d13m45.33s',0.5057,0.4806,-0.2114,15.480,0.163,6.6,0.753,14.480,0.266,4.1,0.706,1,0,b'0000',b'BB',10,58646.70423075,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.262427,197.561221
351.1435902,-1.2292435,b'23h24m34.46s',b'-01d13m45.28s',0.3363,0.3592,-0.1336,15.309,0.122,8.9,0.889,15.025,0.357,3.0,0.480,1,0,b'0000',b'BC',10,58808.96697549,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.264078,136.829264
351.1435986,-1.2291371,b'23h24m34.46s',b'-01d13m44.89s',0.4092,0.4271,-0.1735,15.296,0.171,6.3,0.578,14.161,0.194,5.6,0.792,1,0,b'0000',b'BB',10,58646.90045834,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.28417,47.919916
351.1436178,-1.2292058,b'23h24m34.47s',b'-01d13m45.14s',0.4205,0.4234,-0.1871,15.274,0.132,8.2,0.684,15.108,0.509,2.1,0.502,1,0,b'0000',b'BC',10,58809.68643503,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.285728,101.482354
351.1434649,-1.2292176,b'23h24m34.43s',b'-01d13m45.18s',0.3404,0.3813,-0.1343,14.932,0.112,9.7,0.760,14.737,0.346,3.1,0.478,1,0,b'0000',b'BB',10,57915.89583003,3509001601351044076,15.103,0.037,14.509,0.059,11.556,0.254,8.194,,,,,,,,,0.287984,249.816845
