ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
32.0980482,0.7472353,b'02h08m23.53s',b'00d44m50.05s',0.7920,0.7013,-0.2661,16.049,0.230,4.7,0.906,14.829,,1.9,1.530,1,0,b'0000',b'BU',10,57399.12770306,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.169438,222.500542
32.0981058,0.7472294,b'02h08m23.55s',b'00d44m50.03s',0.6451,0.6101,-0.2098,15.584,0.244,4.4,0.911,14.688,,1.6,0.557,1,0,b'0000',b'BU',10,57226.47709458,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.17316,147.567554
32.0981205,0.7472340,b'02h08m23.55s',b'00d44m50.04s',0.6915,0.6352,-0.2324,15.870,0.208,5.2,1.298,14.568,,1.9,0.604,1,0,b'0000',b'BU',10,57758.30984723,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.19507,131.635959
32.0980265,0.7472882,b'02h08m23.53s',b'00d44m50.24s',0.6412,0.5578,-0.0491,15.626,0.177,6.1,0.801,14.913,,1.5,1.099,1,0,b'0000',b'BU',10,57038.36467299,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.203415,288.789119
32.0980232,0.7472725,b'02h08m23.53s',b'00d44m50.18s',0.9919,0.9874,0.0741,16.510,0.402,2.7,0.382,15.017,0.367,3.0,0.566,1,0,b'0000',b'CC',10,58846.70753917,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.204665,272.520409
32.0980394,0.7473158,b'02h08m23.53s',b'00d44m50.34s',1.5797,1.7069,-0.4882,16.225,,2.0,2.062,15.186,,0.1,0.607,1,0,b'0000',b'UU',10,58846.83831530,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.220336,318.446622
32.0981429,0.7472831,b'02h08m23.55s',b'00d44m50.22s',0.4949,0.5023,-0.2245,15.322,0.192,5.7,0.719,15.198,0.432,2.5,0.694,1,0,b'0000',b'BC',10,56675.53440147,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.231276,78.234375
32.0980474,0.7473351,b'02h08m23.53s',b'00d44m50.41s',0.5607,0.5797,-0.2228,15.740,0.187,5.8,0.477,14.429,,1.7,0.502,1,0,b'0000',b'BU',10,58322.04767141,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.262103,333.401706
32.0980332,0.7472077,b'02h08m23.53s',b'00d44m49.95s',0.7706,0.7333,-0.2471,16.034,0.237,4.6,0.542,14.584,,1.0,0.488,1,0,b'0000',b'BU',5,59053.14306585,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.280506,216.911677
32.0979961,0.7472889,b'02h08m23.52s',b'00d44m50.24s',0.7374,0.8553,-0.3280,15.965,0.230,4.7,0.479,15.065,,0.7,0.369,1,0,b'0000',b'BU',10,57037.83902090,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.309579,282.696053
32.0981452,0.7473262,b'02h08m23.55s',b'00d44m50.37s',0.5822,0.5188,-0.2097,15.747,0.180,6.0,0.582,14.974,0.377,2.9,0.743,1,0,b'0000',b'BC',10,57226.73966499,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.309869,49.237461
32.0979894,0.7472717,b'02h08m23.52s',b'00d44m50.18s',0.6412,0.5807,-0.3288,15.630,0.175,6.2,0.428,14.822,,0.9,0.489,1,0,b'0000',b'BU',10,57038.43037953,317100001351054886,15.999,0.053,15.226,0.080,12.497,0.401,8.427,,,,,,,,,0.326191,271.075052
