ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
39.1487464,-0.5342213,b'02h36m35.70s',b'-00d32m03.20s',0.9507,0.9712,-0.3683,16.699,0.399,2.7,0.801,14.912,0.399,2.7,0.562,1,0,b'0000',b'CC',10,56681.59480453,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.378713,20.24288
39.1486636,-0.5341934,b'02h36m35.68s',b'-00d32m03.10s',1.4253,1.2859,-0.6176,16.800,0.470,2.3,0.719,14.541,,1.7,0.962,1,0,b'0000',b'CU',10,56870.54325760,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.485403,339.87248
39.1487406,-0.5341545,b'02h36m35.70s',b'-00d32m02.96s',1.2781,1.3122,-0.3560,16.649,0.487,2.2,0.758,15.108,,0.6,0.561,1,0,b'0000',b'CU',10,57232.25096939,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.605894,10.474915
39.1488107,-0.5341738,b'02h36m35.71s',b'-00d32m03.03s',0.8341,0.7792,-0.2644,16.027,0.239,4.5,0.643,14.645,,0.3,0.393,1,0,b'0000',b'BU',10,58855.14432060,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.639077,34.557227
39.1488603,-0.5344433,b'02h36m35.73s',b'-00d32m04.00s',1.0497,1.1027,-0.3883,16.451,0.341,3.2,0.513,14.925,,1.3,0.681,1,0,b'0000',b'BU',10,57964.08451866,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.69984,129.365282
39.1485264,-0.5342338,b'02h36m35.65s',b'-00d32m03.24s',0.8597,0.7398,-0.2819,16.132,0.248,4.4,0.569,14.794,,1.9,0.750,1,0,b'0000',b'BU',10,57766.69267102,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.730156,295.150962
39.1489100,-0.5342807,b'02h36m35.74s',b'-00d32m03.41s',0.8108,0.8717,-0.2364,16.296,0.283,3.8,0.479,14.201,,1.7,0.537,1,0,b'0000',b'BU',10,57043.02869016,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.733738,78.882549
39.1485276,-0.5344114,b'02h36m35.65s',b'-00d32m03.88s',0.7216,0.7192,-0.3010,16.040,0.229,4.7,0.819,14.984,0.484,2.2,0.395,1,0,b'0000',b'BC',10,59059.35600090,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.734445,243.383712
39.1489127,-0.5342862,b'02h36m35.74s',b'-00d32m03.43s',0.7788,0.9049,-0.2642,15.929,0.315,3.5,0.379,15.012,0.400,2.7,0.732,1,0,b'0000',b'BC',5,59059.48690466,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.739764,80.532691
39.1484910,-0.5343322,b'02h36m35.64s',b'-00d32m03.60s',0.6571,0.6719,-0.2079,15.925,0.206,5.3,0.894,14.820,,0.2,0.740,1,0,b'0000',b'BU',5,58695.57199648,393100001351007978,16.794,0.089,15.426,0.102,12.271,,8.975,0.445,,,,,,,,0.789588,266.811337
