ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.5293413,0.3444592,b'01h18m07.04s',b'00d20m40.05s',0.6276,0.6125,-0.2383,16.015,0.213,5.1,0.749,15.150,0.379,2.9,0.969,1,0,b'0000',b'BC',5,58835.84955749,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.069275,3.87342
19.5293586,0.3444084,b'01h18m07.05s',b'00d20m39.87s',0.6181,0.5091,-0.2063,15.617,0.183,5.9,1.022,15.066,0.413,2.6,0.582,1,0,b'0000',b'BC',10,56662.49001442,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.131985,149.519063
19.5293809,0.3444191,b'01h18m07.05s',b'00d20m39.91s',0.6163,0.6831,-0.1266,15.921,0.212,5.1,1.063,15.373,0.491,2.2,0.944,1,0,b'0000',b'BC',10,57747.50354457,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.165346,117.067563
19.5293191,0.3444947,b'01h18m07.04s',b'00d20m40.18s',0.7591,0.7679,-0.2435,15.999,0.237,4.6,0.538,14.596,,1.5,0.615,1,0,b'0000',b'BU',10,58674.57260431,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.210804,339.089284
19.5294047,0.3444610,b'01h18m07.06s',b'00d20m40.06s',0.9460,0.7887,-0.0342,16.102,0.275,4.0,1.400,14.756,,1.2,0.646,1,0,b'0000',b'BU',10,57215.19255385,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.244886,72.017563
19.5292716,0.3444516,b'01h18m07.03s',b'00d20m40.03s',0.8998,0.7548,-0.5404,15.576,0.258,4.2,1.386,14.480,,1.5,0.337,1,0,b'0000',b'BU',0,58675.29168097,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.249756,279.625419
19.5293408,0.3443683,b'01h18m07.04s',b'00d20m39.73s',0.5917,0.5812,-0.1801,15.918,0.201,5.4,1.031,14.776,0.308,3.5,0.575,1,0,b'0000',b'BB',5,58108.07165171,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.258145,179.360755
19.5292628,0.3444352,b'01h18m07.02s',b'00d20m39.97s',0.8832,0.7845,-0.2163,16.265,0.330,3.3,1.072,14.720,0.362,3.0,0.719,1,0,b'0000',b'BC',5,57578.92282297,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.278444,266.442084
19.5292850,0.3443609,b'01h18m07.03s',b'00d20m39.70s',0.9952,0.9118,-0.5250,16.068,0.350,3.1,0.690,15.240,0.486,2.2,1.008,1,0,b'0000',b'BC',10,56661.63353795,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.346825,214.811268
19.5292879,0.3445237,b'01h18m07.03s',b'00d20m40.29s',0.6649,0.5470,-0.2135,15.688,0.183,5.9,1.016,15.331,,0.3,0.685,1,0,b'0000',b'BU',10,57747.56899641,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.354929,328.099804
19.5294197,0.3445092,b'01h18m07.06s',b'00d20m40.23s',1.2193,1.0141,-0.3305,16.260,0.313,3.5,0.947,15.217,,0.2,1.225,1,0,b'0000',b'BU',10,57579.77445799,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.37997,49.033144
19.5294474,0.3444536,b'01h18m07.07s',b'00d20m40.03s',0.7042,0.5940,-0.2726,15.753,0.210,5.2,0.694,14.800,,0.8,0.787,1,0,b'0000',b'BU',5,58835.39165007,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.389716,82.78295
19.5293301,0.3445499,b'01h18m07.04s',b'00d20m40.38s',0.7025,0.7810,-0.3290,15.853,0.232,4.7,0.463,15.079,0.380,2.9,0.695,1,0,b'0000',b'BC',5,58310.59605394,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.397242,354.852674
19.5293037,0.3445491,b'01h18m07.03s',b'00d20m40.38s',0.9066,0.9736,-0.4433,16.309,0.280,3.9,1.336,14.840,,1.0,0.785,1,0,b'0000',b'BU',10,58107.80984468,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.413931,341.596877
19.5292640,0.3443293,b'01h18m07.02s',b'00d20m39.59s',0.8355,0.8843,-0.1550,16.107,0.261,4.2,0.707,15.089,,0.7,0.658,1,0,b'0000',b'BU',10,58107.94074824,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.483394,214.470681
19.5294256,0.3443352,b'01h18m07.06s',b'00d20m39.61s',0.4792,0.5237,-0.2019,15.677,0.163,6.6,1.183,14.594,,1.7,0.555,1,0,b'0000',b'BU',5,57943.91868057,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.487132,140.758767
19.5294280,0.3443252,b'01h18m07.06s',b'00d20m39.57s',0.6136,0.5572,-0.1718,15.524,0.181,6.0,1.031,14.325,,1.0,0.659,1,0,b'0000',b'BU',10,58471.73030812,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.520726,142.528511
19.5292727,0.3445740,b'01h18m07.03s',b'00d20m40.47s',0.5810,0.5571,-0.1595,15.733,0.179,6.1,0.912,15.165,0.377,2.9,0.606,1,0,b'0000',b'BC',10,58835.91488192,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.539823,333.332837
19.5292548,0.3443141,b'01h18m07.02s',b'00d20m39.53s',0.7727,0.7322,-0.1270,16.280,0.298,3.6,1.143,14.245,0.293,3.7,0.737,1,0,b'0000',b'BB',10,58471.79575987,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.547262,214.086815
19.5292009,0.3443634,b'01h18m07.01s',b'00d20m39.71s',0.9153,0.9970,-0.4029,16.184,,1.5,0.650,14.772,0.320,3.4,0.902,1,0,b'0000',b'UB',10,58108.33358596,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.571662,241.158735
19.5292494,0.3442910,b'01h18m07.02s',b'00d20m39.45s',0.6206,0.7595,-0.2626,15.926,0.213,5.1,0.903,14.655,,1.3,0.355,1,0,b'0000',b'BU',10,58310.53060236,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.627772,211.301388
19.5293647,0.3442622,b'01h18m07.05s',b'00d20m39.34s',0.7422,0.8027,-0.3699,16.035,0.261,4.2,1.438,14.468,,1.4,0.853,1,0,b'0000',b'BU',10,58311.11953959,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.646228,172.091222
19.5294950,0.3445423,b'01h18m07.08s',b'00d20m40.35s',0.5848,0.4770,-0.1367,15.482,0.179,6.1,1.198,15.238,0.532,2.0,0.757,1,0,b'0000',b'BC',10,58108.20255519,196100001351045221,16.065,0.062,15.020,0.086,11.817,0.282,8.570,,,,,,,,,0.668567,56.574712
