ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.7835079,-0.6612668,b'01h19m08.04s',b'-00d39m40.56s',0.3844,0.4506,-0.1093,15.348,0.183,5.9,0.852,14.209,0.178,6.1,0.711,1,0,b'0000',b'BB',5,57579.05398091,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.088228,18.80343
19.7835273,-0.6612825,b'01h19m08.05s',b'-00d39m40.62s',0.4854,0.5338,-0.2887,15.667,0.177,6.1,0.822,14.643,0.299,3.6,0.251,1,0,b'0000',b'BB',5,58311.11966696,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.101893,74.637409
19.7834762,-0.6613066,b'01h19m08.03s',b'-00d39m40.70s',0.3381,0.3004,-0.1344,15.098,0.102,10.7,0.728,14.264,0.328,3.3,0.527,1,0,b'0000',b'AB',5,58108.26787955,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.104457,235.103245
19.7834705,-0.6612885,b'01h19m08.03s',b'-00d39m40.64s',0.3597,0.3626,-0.1224,15.251,0.126,8.6,0.631,14.502,0.245,4.4,0.611,1,0,b'0000',b'BB',5,56850.41181231,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.106339,272.911031
19.7835220,-0.6612690,b'01h19m08.05s',b'-00d39m40.57s',0.4765,0.4267,-0.1953,15.472,0.168,6.5,0.864,14.663,0.285,3.8,0.577,1,0,b'0000',b'BB',5,58310.66163288,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.10949,46.330314
19.7835273,-0.6613056,b'01h19m08.05s',b'-00d39m40.70s',0.3413,0.3455,-0.0921,15.213,0.117,9.3,0.414,14.630,0.284,3.8,0.334,1,0,b'0000',b'BB',10,57028.64112958,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.113181,119.746525
19.7834725,-0.6612683,b'01h19m08.03s',b'-00d39m40.57s',0.3437,0.3232,-0.0962,15.103,0.110,9.8,1.103,14.671,0.368,2.9,0.673,1,0,b'0000',b'BC',5,58471.66472900,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.126092,308.278506
19.7834705,-0.6612653,b'01h19m08.03s',b'-00d39m40.56s',0.3604,0.3613,-0.1746,15.411,0.135,8.0,0.779,14.349,0.183,5.9,0.980,1,0,b'0000',b'BB',10,57387.72021343,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.138516,309.940917
19.7834889,-0.6612505,b'01h19m08.04s',b'-00d39m40.50s',0.4538,0.4451,-0.1948,15.411,0.141,7.7,0.678,15.020,0.379,2.9,0.829,1,0,b'0000',b'BC',10,57388.17914104,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.147692,344.304959
19.7835178,-0.6613310,b'01h19m08.04s',b'-00d39m40.79s',0.4373,0.3873,-0.1862,15.345,0.127,8.5,1.354,14.620,0.298,3.6,0.708,1,0,b'0000',b'BB',10,57388.24472030,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.160916,156.533495
19.7835246,-0.6613302,b'01h19m08.05s',b'-00d39m40.79s',0.5912,0.6907,-0.1749,15.626,0.314,3.5,0.240,14.277,0.214,5.1,0.855,1,0,b'0000',b'BB',10,57747.17577596,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.169661,148.537556
19.7835103,-0.6612439,b'01h19m08.04s',b'-00d39m40.48s',0.5188,0.5131,-0.1496,15.574,0.173,6.3,0.393,14.462,0.282,3.9,1.016,1,0,b'0000',b'BB',5,56661.89687328,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.17005,12.593777
19.7835374,-0.6612530,b'01h19m08.05s',b'-00d39m40.51s',0.5184,0.4584,-0.1380,15.596,0.163,6.7,1.242,14.597,0.241,4.5,0.668,1,0,b'0000',b'BB',10,58108.52968654,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.189394,45.306131
19.7835213,-0.6613404,b'01h19m08.05s',b'-00d39m40.83s',0.4178,0.4637,-0.1495,15.707,0.183,5.9,1.060,14.647,0.228,4.8,1.086,1,0,b'0000',b'BB',10,58107.80971736,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.196973,157.091523
19.7834510,-0.6613168,b'01h19m08.03s',b'-00d39m40.74s',0.5043,0.4947,-0.1252,15.682,0.183,5.9,1.349,14.553,0.320,3.4,0.309,1,0,b'0000',b'BB',10,58835.84930281,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.201056,241.322434
19.7835534,-0.6612728,b'01h19m08.05s',b'-00d39m40.58s',0.4018,0.3644,-0.1308,15.302,0.126,8.6,0.803,14.524,0.319,3.4,0.895,1,0,b'0000',b'BB',10,57747.89625566,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.201946,72.145273
19.7835258,-0.6612386,b'01h19m08.05s',b'-00d39m40.46s',0.5233,0.5663,0.0538,15.523,0.155,7.0,1.344,14.519,,1.6,0.448,1,0,b'0000',b'BU',10,57747.37225880,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.207028,26.652628
19.7835514,-0.6613159,b'01h19m08.05s',b'-00d39m40.74s',0.3956,0.3560,-0.1218,15.365,0.123,8.8,1.207,14.589,0.219,4.9,0.855,1,0,b'0000',b'BB',5,58108.39878302,196100001351005204,15.386,0.042,14.526,0.059,12.067,0.420,8.565,,,,,,,,,0.207188,116.74466
