ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
353.7035508,0.0777920,b'23h34m48.85s',b'00d04m40.05s',0.8995,0.8653,-0.2537,16.047,,2.0,0.755,14.093,0.244,4.4,0.917,1,0,b'0000',b'UB',10,56825.01445367,,,,,,,,,,,,,,,,,0.871203,0.189407
353.7037565,0.0776929,b'23h34m48.90s',b'00d04m39.69s',0.5663,0.5425,-0.2334,15.678,0.189,5.8,1.562,15.309,,0.2,0.615,1,0,b'0000',b'BU',10,57554.35286895,,,,,,,,,,,,,,,,,0.904042,55.316366
353.7037362,0.0777640,b'23h34m48.90s',b'00d04m39.95s',0.6180,0.6138,-0.2083,16.181,0.263,4.1,0.877,14.478,0.241,4.5,1.197,1,0,b'0000',b'BB',10,57723.79431714,,,,,,,,,,,,,,,,,1.021198,41.026291
353.7037388,0.0777984,b'23h34m48.90s',b'00d04m40.07s',1.2663,1.2010,-0.4784,16.865,0.499,2.2,1.285,15.456,0.516,2.1,0.700,1,0,b'0000',b'CC',10,57364.57631907,,,,,,,,,,,,,,,,,1.123222,37.237148
353.7038835,0.0775976,b'23h34m48.93s',b'00d04m39.35s',0.5440,0.4862,-0.1750,15.414,0.154,7.0,1.609,15.060,0.389,2.8,0.495,1,0,b'0000',b'BC',10,57004.98613693,,,,,,,,,,,,,,,,,1.212766,81.877106
353.7038362,0.0778337,b'23h34m48.92s',b'00d04m40.20s',0.6790,0.7091,-0.3674,16.042,0.292,3.7,1.027,14.483,0.267,4.1,0.691,1,0,b'0000',b'BB',10,57723.53238245,,,,,,,,,,,,,,,,,1.450742,45.251313
353.7037751,0.0778945,b'23h34m48.91s',b'00d04m40.42s',0.7819,0.9169,0.0764,16.929,0.517,2.1,1.000,14.468,0.293,3.7,0.642,1,0,b'0000',b'CB',5,58811.32183542,,,,,,,,,,,,,,,,,1.481478,33.161008
353.7037051,0.0770935,b'23h34m48.89s',b'00d04m37.54s',0.4468,0.5006,-0.2051,15.679,0.161,6.8,3.950,14.976,0.351,3.1,0.729,1,0,b'0000',b'BB',10,57005.31479699,,,,,,,,,,,,,,,,,1.735664,161.234359
353.7034525,0.0780500,b'23h34m48.83s',b'00d04m40.98s',0.5751,0.7634,-0.4201,15.817,0.271,4.0,1.164,14.117,0.223,4.9,0.509,1,0,b'0000',b'BB',10,58285.46670366,,,,,,,,,,,,,,,,,1.833903,348.965801
353.7038437,0.0780084,b'23h34m48.92s',b'00d04m40.83s',0.5475,0.4987,0.0177,15.574,0.191,5.7,1.037,14.629,0.319,3.4,0.456,1,0,b'0000',b'BB',5,58285.07412113,,,,,,,,,,,,,,,,,1.959902,32.647939
