ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
21.0841592,-0.6834369,b'01h24m20.20s',b'-00d41m00.37s',0.4636,0.3664,-0.0920,15.298,0.134,8.1,0.765,14.742,0.286,3.8,0.783,1,0,b'0000',b'BB',10,57748.68218714,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.088496,302.204877
21.0841906,-0.6834812,b'01h24m20.21s',b'-00d41m00.53s',0.3607,0.3731,-0.1048,15.199,0.117,9.3,0.902,14.891,0.322,3.4,1.384,1,0,b'0000',b'BB',10,58109.57691458,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.118642,161.236378
21.0842197,-0.6834592,b'01h24m20.21s',b'-00d41m00.45s',0.3718,0.3728,-0.1571,15.281,0.125,8.7,0.885,14.266,0.254,4.3,0.718,1,0,b'0000',b'BB',10,56662.81918352,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.146697,103.048204
21.0841633,-0.6834902,b'01h24m20.20s',b'-00d41m00.56s',0.4689,0.4009,-0.1577,15.289,0.125,8.7,0.675,15.008,,0.8,0.351,1,0,b'0000',b'BU',10,56662.95097852,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.156723,202.557672
21.0841469,-0.6834785,b'01h24m20.20s',b'-00d41m00.52s',0.4387,0.4493,-0.1417,15.396,0.136,8.0,0.815,14.805,0.379,2.9,0.992,1,0,b'0000',b'BC',10,57388.76909977,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.157234,229.268639
21.0842180,-0.6834269,b'01h24m20.21s',b'-00d41m00.34s',0.4566,0.4446,-0.1852,15.408,0.143,7.6,1.354,14.530,,1.6,1.088,1,0,b'0000',b'BU',5,57388.76922708,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.160092,58.702993
21.0841402,-0.6834785,b'01h24m20.19s',b'-00d41m00.52s',0.6121,0.5878,-0.1775,16.002,0.274,4.0,0.920,14.443,0.239,4.6,0.475,1,0,b'0000',b'BB',10,57580.29896234,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.176216,234.392361
21.0842125,-0.6834875,b'01h24m20.21s',b'-00d41m00.56s',0.3643,0.4673,-0.0866,15.274,0.199,5.5,1.055,14.463,0.240,4.5,0.304,1,0,b'0000',b'BB',5,57389.35931312,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.178639,139.087635
21.0841347,-0.6834804,b'01h24m20.19s',b'-00d41m00.53s',1.2627,1.1289,-0.4786,16.212,0.348,3.1,0.728,14.391,,1.5,0.881,1,0,b'0000',b'BU',10,59039.93317765,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.196397,236.133275
21.0841378,-0.6834860,b'01h24m20.19s',b'-00d41m00.55s',0.6401,0.5672,-0.2189,15.860,0.201,5.4,1.564,14.716,0.332,3.3,0.728,1,0,b'0000',b'BB',5,57216.17687407,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.199688,229.531137
21.0841249,-0.6834593,b'01h24m20.19s',b'-00d41m00.45s',0.3985,0.4240,0.0499,15.255,0.136,8.0,0.658,14.917,0.362,3.0,0.901,1,0,b'0000',b'BC',10,57030.15225262,211100001351005393,15.480,0.042,14.920,0.072,12.540,0.542,8.357,,,,,,,,,0.20115,260.419012
