ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
338.8400206,-1.1958195,b'22h35m21.60s',b'-01d11m44.95s',0.7462,0.7005,-0.2315,16.128,0.258,4.2,1.191,14.615,0.308,3.5,0.391,1,0,b'0000',b'BB',5,59000.23767064,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.069818,271.47669
338.8400356,-1.1957994,b'22h35m21.61s',b'-01d11m44.88s',0.4776,0.5080,-0.1215,15.483,0.150,7.2,1.313,15.023,0.400,2.7,0.958,1,0,b'0000',b'BC',10,58070.89237572,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.07585,347.945787
338.8400206,-1.1958384,b'22h35m21.60s',b'-01d11m45.02s',0.5773,0.6838,-0.1927,16.159,0.268,4.1,0.570,14.507,0.248,4.4,0.362,1,0,b'0000',b'BB',10,58636.04159418,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.096268,226.509176
338.8399998,-1.1958132,b'22h35m21.60s',b'-01d11m44.93s',0.5697,0.5236,-0.1201,16.025,0.220,4.9,0.637,14.379,0.200,5.4,0.696,1,0,b'0000',b'BB',10,58432.34147269,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.146729,279.602993
338.8400175,-1.1957833,b'22h35m21.60s',b'-01d11m44.82s',0.5528,0.5065,-0.1339,15.752,0.195,5.6,0.734,14.341,0.282,3.8,0.654,1,0,b'0000',b'BB',10,57351.39654008,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.154965,328.493972
338.8400838,-1.1958396,b'22h35m21.62s',b'-01d11m45.02s',0.5371,0.4820,-0.1654,15.705,0.178,6.1,0.876,14.638,0.302,3.6,0.674,1,0,b'0000',b'BB',10,57710.62932814,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.172723,114.112625
338.8400838,-1.1957984,b'22h35m21.62s',b'-01d11m44.87s',0.8082,0.9317,-0.4782,16.313,0.320,3.4,0.848,14.821,0.365,3.0,0.771,1,0,b'0000',b'BC',10,58635.58355948,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.175786,63.744807
338.8400217,-1.1958678,b'22h35m21.61s',b'-01d11m45.12s',0.4427,0.4776,-0.2214,15.890,0.198,5.5,0.406,14.388,0.184,5.9,0.694,1,0,b'0000',b'BB',10,56811.72282354,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.184261,200.944937
338.8399980,-1.1957907,b'22h35m21.60s',b'-01d11m44.85s',1.3260,1.1522,0.5474,15.621,,2.0,0.535,15.008,0.476,2.3,0.477,1,0,b'0000',b'UC',0,59000.17221903,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.184338,304.906217
338.8400275,-1.1958710,b'22h35m21.61s',b'-01d11m45.14s',0.7081,0.7184,-0.2188,16.000,0.223,4.9,0.809,14.467,,1.6,1.037,1,0,b'0000',b'BU',5,58636.30314595,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.189044,193.768714
338.8400081,-1.1957761,b'22h35m21.60s',b'-01d11m44.79s',0.9379,0.8900,-0.2930,16.879,0.488,2.2,0.947,14.563,0.310,3.5,0.429,1,0,b'0000',b'CB',10,58799.02430198,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.195336,324.001848
338.8400964,-1.1958095,b'22h35m21.62s',b'-01d11m44.91s',0.6893,0.6000,-0.2208,15.882,0.217,5.0,1.161,14.446,0.330,3.3,0.560,1,0,b'0000',b'BB',10,59000.10689473,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.20648,79.451721
338.8399811,-1.1958142,b'22h35m21.60s',b'-01d11m44.93s',0.8339,0.7917,-0.3663,16.196,0.290,3.7,0.956,15.068,0.366,3.0,0.768,1,0,b'0000',b'BC',10,57172.93591736,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.213011,275.625115
338.8400120,-1.1957631,b'22h35m21.60s',b'-01d11m44.75s',0.8565,0.9873,0.1110,16.586,0.425,2.6,0.868,14.419,0.353,3.1,0.521,1,0,b'0000',b'CB',10,56992.23613771,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.228295,333.803542
338.8400650,-1.1957606,b'22h35m21.62s',b'-01d11m44.74s',0.4277,0.4524,-0.1591,15.419,0.159,6.8,0.998,14.364,0.277,3.9,0.741,1,0,b'0000',b'BB',10,56989.08095253,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.23201,22.820568
338.8399886,-1.1958651,b'22h35m21.60s',b'-01d11m45.11s',0.5842,0.6030,-0.2476,16.019,0.218,5.0,0.862,14.761,0.370,2.9,0.550,1,0,b'0000',b'BC',10,59162.77478013,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.246136,228.729065
338.8400771,-1.1958862,b'22h35m21.62s',b'-01d11m45.19s',0.7129,0.6420,-0.3570,15.913,0.246,4.4,0.713,14.627,0.291,3.7,0.494,1,0,b'0000',b'BB',5,58268.97530684,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.273186,150.738051
338.8399677,-1.1958509,b'22h35m21.59s',b'-01d11m45.06s',0.6831,0.6476,0.2642,15.816,0.237,4.6,0.379,14.595,0.320,3.4,0.536,1,0,b'0000',b'BB',5,57540.59350326,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.283004,246.854309
338.8400834,-1.1958856,b'22h35m21.62s',b'-01d11m45.19s',0.5756,0.5497,-0.1016,15.607,0.249,4.4,0.945,14.607,0.287,3.8,0.787,1,0,b'0000',b'BB',10,58799.15507800,3388001601351043887,16.087,0.065,14.596,0.062,11.138,0.193,8.701,0.495,,,,,,,,0.283154,146.517705
