ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
348.9235999,0.4934682,b'23h15m41.66s',b'00d29m36.49s',1.5852,1.4767,-0.8780,16.639,0.503,2.2,1.057,14.263,,1.5,0.619,1,0,b'0000',b'CU',10,59009.52326866,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.08617,155.57665
348.9236206,0.4935087,b'23h15m41.67s',b'00d29m36.63s',0.7829,0.7441,-0.4711,16.036,0.258,4.2,0.722,14.942,0.416,2.6,1.099,1,0,b'0000',b'BC',10,57360.38000999,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.129091,58.569489
348.9235332,0.4934486,b'23h15m41.65s',b'00d29m36.41s',1.0346,0.9451,-0.3038,16.367,0.299,3.6,1.197,15.095,,0.4,0.773,1,0,b'0000',b'BU',10,57360.44558924,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.253025,233.911683
348.9236581,0.4934669,b'23h15m41.68s',b'00d29m36.48s',0.9623,0.8456,-0.4224,15.877,0.288,3.8,0.257,14.824,,1.9,0.601,1,0,b'0000',b'BU',10,57185.60054315,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.258875,108.737945
348.9235768,0.4934187,b'23h15m41.66s',b'00d29m36.31s',0.6887,0.6372,-0.2914,15.632,0.239,4.5,0.467,14.857,,1.4,0.848,1,0,b'0000',b'BU',10,58645.26518571,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.261038,190.488219
348.9235320,0.4935534,b'23h15m41.65s',b'00d29m36.79s',0.5409,0.4859,-0.1518,15.715,0.190,5.7,1.015,14.333,0.276,3.9,0.874,1,0,b'0000',b'BB',10,57549.89731730,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.309335,317.547957
348.9234899,0.4934946,b'23h15m41.64s',b'00d29m36.58s',1.0602,1.0647,0.2664,16.571,0.433,2.5,1.533,15.166,0.468,2.3,0.650,1,0,b'0000',b'CC',10,57719.53726891,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.360724,272.63122
348.9235579,0.4933782,b'23h15m41.65s',b'00d29m36.16s',0.6806,0.7731,-0.3115,15.989,0.234,4.6,0.809,15.118,0.395,2.7,0.389,1,0,b'0000',b'BC',10,59171.66754897,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.418741,196.01926
348.9236543,0.4933890,b'23h15m41.68s',b'00d29m36.20s',1.0003,0.9014,-0.1650,16.233,0.328,3.3,0.881,14.646,,1.9,0.734,1,0,b'0000',b'BU',10,56820.54006366,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.431026,147.518759
348.9235509,0.4936075,b'23h15m41.65s',b'00d29m36.99s',0.5646,0.5966,-0.2137,16.098,0.232,4.7,1.466,14.643,0.295,3.7,0.966,1,0,b'0000',b'BB',10,57360.51116853,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.445808,341.594951
348.9235199,0.4935936,b'23h15m41.64s',b'00d29m36.94s',0.7634,0.7210,-0.2653,16.080,0.238,4.6,0.454,15.347,0.531,2.0,0.391,1,0,b'0000',b'BC',10,57719.99568622,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.450309,325.917097
348.9234629,0.4935194,b'23h15m41.63s',b'00d29m36.67s',0.9588,1.1994,-0.4784,16.520,0.414,2.6,0.981,14.550,,1.8,0.303,1,0,b'0000',b'CU',10,58079.79496486,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.469625,283.024711
348.9234590,0.4935029,b'23h15m41.63s',b'00d29m36.61s',0.5353,0.5615,-0.2286,15.785,0.194,5.6,0.831,14.636,0.316,3.4,0.556,1,0,b'0000',b'BB',5,56820.67160340,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.473861,275.62418
348.9236121,0.4936243,b'23h15m41.67s',b'00d29m37.05s',0.4574,0.4567,-0.1651,15.587,0.163,6.7,0.486,14.795,0.362,3.0,0.262,1,0,b'0000',b'BC',10,57549.70083499,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.489984,9.344331
348.9236035,0.4936333,b'23h15m41.66s',b'00d29m37.08s',0.8687,0.8230,-0.1534,16.207,0.322,3.4,0.443,14.459,,1.9,0.524,1,0,b'0000',b'BU',5,56821.13218370,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.518161,5.381636
348.9237230,0.4935469,b'23h15m41.69s',b'00d29m36.77s',0.6915,0.6969,-0.2896,16.066,0.247,4.4,1.462,14.701,0.315,3.4,0.661,1,0,b'0000',b'BB',10,57185.79728000,3494100001351064349,16.354,0.077,15.800,0.160,11.932,,8.280,,,,,,,,,0.520762,66.837045
