ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
357.9539816,0.5385422,b'23h51m48.96s',b'00d32m18.75s',1.1713,1.0632,-0.3512,16.397,0.347,3.1,1.549,15.239,,0.5,1.479,1,0,b'0000',b'BU',5,57008.79775229,3584100001351060821,16.907,0.117,15.690,0.146,12.249,0.383,8.295,,,,,,,,,0.69258,357.497621
357.9542652,0.5385687,b'23h51m49.02s',b'00d32m18.85s',1.1033,0.9654,-0.2635,16.874,0.493,2.2,0.878,14.845,0.360,3.0,0.785,1,0,b'0000',b'CC',10,57368.37928589,3584100001351060821,16.907,0.117,15.690,0.146,12.249,0.383,8.295,,,,,,,,,1.265429,51.524784
357.9539758,0.5388273,b'23h51m48.95s',b'00d32m19.78s',0.8475,0.8736,-0.1866,16.384,0.332,3.3,0.646,15.065,0.349,3.1,0.713,1,0,b'0000',b'BB',10,57726.87271858,3584100001351060821,16.907,0.117,15.690,0.146,12.249,0.383,8.295,,,,,,,,,1.719041,358.29599
357.9536559,0.5389315,b'23h51m48.88s',b'00d32m20.15s',1.1584,1.1568,-0.6445,16.396,,0.9,0.633,14.367,0.302,3.6,0.656,1,0,b'0000',b'UB',10,58815.31184127,3584100001351060821,16.907,0.117,15.690,0.146,12.249,0.383,8.295,,,,,,,,,2.414297,330.121635
357.9532738,0.5382719,b'23h51m48.79s',b'00d32m17.78s',1.0971,1.4033,0.4060,16.072,,1.6,1.270,14.732,0.454,2.4,0.671,1,0,b'0000',b'UC',10,59020.37957766,,,,,,,,,,,,,,,,,2.593492,263.776345
357.9546253,0.5379525,b'23h51m49.11s',b'00d32m16.63s',0.8669,0.9033,-0.4274,16.237,0.284,3.8,0.975,14.675,,1.7,1.134,1,0,b'0000',b'BU',10,57193.27773472,3584100001351060821,16.907,0.117,15.690,0.146,12.249,0.383,8.295,,,,,,,,,2.697783,122.034881
357.9534060,0.5388901,b'23h51m48.82s',b'00d32m20.00s',0.8801,1.1352,-0.4593,16.085,0.385,2.8,0.625,14.900,,1.1,0.624,1,0,b'0000',b'CU',10,58289.39316691,,,,,,,,,,,,,,,,,2.863605,312.764803
357.9548971,0.5379117,b'23h51m49.18s',b'00d32m16.48s',1.1951,1.1836,-0.6578,16.716,,-1.0,0.788,14.664,0.419,2.6,0.572,1,0,b'0000',b'UC',5,56831.85719316,3584100001351060821,16.907,0.117,15.690,0.146,12.249,0.383,8.295,,,,,,,,,3.626657,115.79027
357.9539366,0.5393868,b'23h51m48.94s',b'00d32m21.79s',1.1267,0.9480,0.3151,16.009,0.436,2.5,0.971,14.609,,1.7,0.457,1,0,b'0000',b'CU',10,58653.11492655,,,,,,,,,,,,,,,,,3.737426,357.051738
357.9545612,0.5395498,b'23h51m49.09s',b'00d32m22.38s',1.8083,1.6692,-0.4628,16.912,0.524,2.1,1.155,15.444,,-0.5,0.955,1,0,b'0000',b'CU',10,57008.53492619,,,,,,,,,,,,,,,,,4.78375,25.457168
357.9530142,0.5392547,b'23h51m48.72s',b'00d32m21.32s',0.8797,0.7732,-0.4247,15.763,0.289,3.8,0.866,14.893,,0.9,0.948,1,0,b'0000',b'BU',10,58288.93500531,,,,,,,,,,,,,,,,,4.790278,312.835998
