ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
9.1799115,0.3040692,b'00h36m43.18s',b'00d18m14.65s',0.9952,0.9627,-0.3300,16.757,0.491,2.2,0.905,14.786,0.370,2.9,1.190,1,0,b'0000',b'CC',10,57738.39987866,,,,,,,,,,,,,,,,,0.570264,197.828492
9.1799671,0.3040283,b'00h36m43.19s',b'00d18m14.50s',0.6955,0.9513,0.1807,16.615,0.411,2.6,2.145,14.187,0.290,3.7,0.458,1,0,b'0000',b'CB',5,57934.55578586,,,,,,,,,,,,,,,,,0.690593,177.878933
9.1796546,0.3040310,b'00h36m43.12s',b'00d18m14.51s',0.6513,0.8325,-0.2292,15.515,0.343,3.2,0.595,14.690,0.329,3.3,0.614,1,0,b'0000',b'BB',5,59029.60074328,,,,,,,,,,,,,,,,,1.292935,238.247911
9.1795817,0.3039531,b'00h36m43.10s',b'00d18m14.23s',0.5520,0.6294,-0.3284,16.368,0.299,3.6,1.105,13.956,0.246,4.4,0.873,1,0,b'0000',b'BB',5,59191.41372413,,,,,,,,,,,,,,,,,1.666697,234.795707
9.1794187,0.3041324,b'00h36m43.06s',b'00d18m14.88s',0.6314,0.6554,-0.4549,16.353,,1.1,2.113,13.318,0.228,4.8,0.623,1,0,b'0000',b'UB',10,58827.34656156,,,,,,,,,,,,,,,,,1.974005,260.807246
9.1791519,0.3043398,b'00h36m43.00s',b'00d18m15.62s',1.0974,0.8111,-0.0295,16.309,,1.7,1.155,14.431,0.327,3.3,0.778,1,0,b'0000',b'UB',5,57379.78767000,,,,,,,,,,,,,,,,,2.940913,278.432741
9.1792596,0.3036805,b'00h36m43.02s',b'00d18m13.25s',0.7890,0.8243,-0.3797,16.411,0.434,2.5,1.220,14.701,0.256,4.2,0.949,1,0,b'0000',b'CB',10,57739.38229257,,,,,,,,,,,,,,,,,3.182706,232.393482
9.1791462,0.3046601,b'00h36m43.00s',b'00d18m16.78s',0.7026,0.7433,-0.1610,15.985,0.251,4.3,0.802,14.715,0.289,3.8,0.826,1,0,b'0000',b'BB',10,57738.85829605,,,,,,,,,,,,,,,,,3.330612,298.404698
9.1808130,0.3036439,b'00h36m43.40s',b'00d18m13.12s',0.6478,0.6164,-0.3458,16.288,0.287,3.8,1.421,14.242,0.247,4.4,0.749,1,0,b'0000',b'BB',5,57379.32861481,,,,,,,,,,,,,,,,,3.705518,124.034716
9.1784468,0.3044260,b'00h36m42.83s',b'00d18m15.93s',0.6054,0.5142,-0.1025,15.333,0.193,5.6,1.102,15.278,,0.1,0.715,1,0,b'0000',b'BU',5,58298.61993458,,,,,,,,,,,,,,,,,5.497691,277.752436
9.1784764,0.3038178,b'00h36m42.83s',b'00d18m13.74s',1.9647,1.2871,0.4789,15.394,,1.9,0.647,15.140,,-0.1,0.531,1,0,b'0000',b'UU',5,57933.90114226,,,,,,,,,,,,,,,,,5.533671,254.831641
9.1807434,0.3056715,b'00h36m43.38s',b'00d18m20.42s',0.7701,2.2527,-0.9313,,,,,14.648,,1.6,0.967,2,0,b'0000',b'XU',5,56841.33200248,,,,,,,,,,,,,,,,,5.937873,28.356173
9.1786031,0.3032360,b'00h36m42.86s',b'00d18m11.65s',1.5169,1.6339,-0.7890,16.201,,1.3,1.853,15.024,0.461,2.4,0.707,1,0,b'0000',b'UC',5,57570.86374056,,,,,,,,,,,,,,,,,6.034036,234.05066
9.1806363,0.3024210,b'00h36m43.35s',b'00d18m08.72s',0.7729,0.6314,-0.0415,15.598,0.289,3.8,0.977,14.795,,0.9,0.335,1,0,b'0000',b'BU',5,57570.14313612,,,,,,,,,,,,,,,,,6.918906,159.397462
9.1780199,0.3038711,b'00h36m42.72s',b'00d18m13.94s',0.6474,0.6146,-0.0427,15.748,0.185,5.9,1.538,15.034,,0.8,0.861,1,0,b'0000',b'BU',10,57739.12035802,,,,,,,,,,,,,,,,,7.096305,259.804988
9.1793233,0.3022047,b'00h36m43.04s',b'00d18m07.94s',1.1515,1.0846,0.1960,16.407,0.329,3.3,1.307,15.580,,-0.9,0.506,1,0,b'0000',b'BU',5,58099.88992729,,,,,,,,,,,,,,,,,7.608538,197.532823
9.1780275,0.3032939,b'00h36m42.73s',b'00d18m11.86s',1.1184,1.1742,-0.5105,15.791,0.478,2.3,0.590,14.957,,0.8,0.921,1,0,b'0000',b'CU',10,56841.46354223,,,,,,,,,,,,,,,,,7.714517,244.394841
9.1778026,0.3041209,b'00h36m42.67s',b'00d18m14.84s',1.0705,0.8674,-0.3290,16.278,0.359,3.0,1.332,14.515,,1.9,0.636,1,0,b'0000',b'CU',10,58827.86992130,,,,,,,,,,,,,,,,,7.77472,267.36994
9.1787091,0.3059936,b'00h36m42.89s',b'00d18m21.58s',0.8454,0.7752,-0.3234,16.311,0.303,3.6,1.759,14.511,0.374,2.9,0.494,1,0,b'0000',b'BC',5,57379.32861481,,,,,,,,,,,,,,,,,7.813214,324.805502
9.1783532,0.3025025,b'00h36m42.80s',b'00d18m09.01s',1.1116,1.0810,-0.2587,16.344,0.334,3.3,0.556,15.168,,0.6,0.872,1,0,b'0000',b'BU',10,57570.47064883,,,,,,,,,,,,,,,,,8.466921,223.092345
9.1778888,0.3028977,b'00h36m42.69s',b'00d18m10.43s',1.9938,3.0791,-0.6496,15.002,,1.0,0.578,14.941,,0.6,0.765,1,0,b'0000',b'UU',10,57379.91870133,,,,,,,,,,,,,,,,,8.846209,237.444577
9.1799071,0.3017407,b'00h36m43.18s',b'00d18m06.27s',0.8427,0.7649,-0.1627,15.979,0.287,3.8,1.861,15.035,,0.8,0.859,1,0,b'0000',b'BU',5,58666.13354994,,,,,,,,,,,,,,,,,8.927511,181.222299
9.1788295,0.3019790,b'00h36m42.92s',b'00d18m07.12s',0.6317,0.7261,0.2388,16.345,,-1.5,0.879,13.998,0.253,4.3,0.451,1,0,b'0000',b'UB',10,57379.45977341,,,,,,,,,,,,,,,,,9.035982,206.768903
9.1792147,0.3018028,b'00h36m43.01s',b'00d18m06.49s',1.1513,1.1596,-0.7178,16.380,0.459,2.4,1.183,15.165,,1.1,0.719,1,0,b'0000',b'CU',5,58460.41135450,,,,,,,,,,,,,,,,,9.106159,197.135979
9.1783490,0.3022185,b'00h36m42.80s',b'00d18m07.99s',1.6655,1.3343,-0.8847,16.344,0.527,2.1,0.388,15.047,,1.0,0.703,1,0,b'0000',b'CU',5,57570.33974557,,,,,,,,,,,,,,,,,9.249444,218.830073
