ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
10.4110647,-1.0366655,b'00h41m38.66s',b'-01d02m12.00s',0.9687,0.8164,0.1288,15.972,0.287,3.8,1.065,15.008,,1.0,0.555,1,0,b'0000',b'BU',10,57934.88342602,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.183491,61.268969
10.4110179,-1.0366281,b'00h41m38.64s',b'-01d02m11.86s',0.7947,0.7299,-0.1461,16.158,0.313,3.5,0.675,14.670,0.350,3.1,0.795,1,0,b'0000',b'BB',10,58299.60183575,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.222978,358.057264
10.4110551,-1.0366297,b'00h41m38.65s',b'-01d02m11.87s',0.9660,0.8370,-0.2580,16.238,0.280,3.9,0.641,14.900,,1.2,0.981,1,0,b'0000',b'BU',10,58827.93499104,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.25117,30.199161
10.4109897,-1.0366241,b'00h41m38.64s',b'-01d02m11.85s',0.8622,0.7319,-0.3437,16.347,0.309,3.5,0.452,14.686,0.387,2.8,0.516,1,0,b'0000',b'BC',10,59191.80567029,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.26111,335.311176
10.4110312,-1.0367681,b'00h41m38.65s',b'-01d02m12.37s',1.0098,1.1675,-0.6162,15.903,,2.0,1.080,14.677,0.360,3.0,0.767,1,0,b'0000',b'UC',10,56653.72723848,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.284037,171.840406
10.4110358,-1.0367693,b'00h41m38.65s',b'-01d02m12.37s',1.0232,0.7546,0.3319,15.988,0.439,2.5,0.638,14.712,0.339,3.2,0.329,1,0,b'0000',b'CB',10,56842.38495755,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.291083,168.733555
10.4109607,-1.0367537,b'00h41m38.63s',b'-01d02m12.31s',0.6726,0.5675,-0.2530,15.870,0.195,5.6,0.735,15.137,0.440,2.5,0.488,1,0,b'0000',b'BC',10,58100.21693133,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.31328,222.94659
10.4111196,-1.0366805,b'00h41m38.67s',b'-01d02m12.05s',1.0614,1.1116,-0.3186,15.965,0.368,3.0,0.771,15.071,0.439,2.5,0.935,1,0,b'0000',b'CC',10,57571.06060478,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.360134,84.550638
10.4111123,-1.0367448,b'00h41m38.67s',b'-01d02m12.28s',0.7464,0.6833,-0.2204,16.142,0.247,4.4,1.381,15.103,0.429,2.5,0.421,1,0,b'0000',b'BC',5,58827.41175919,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.38638,120.702407
10.4111227,-1.0366017,b'00h41m38.67s',b'-01d02m11.77s',0.9523,0.9852,-0.3627,16.704,0.394,2.8,1.877,15.142,0.368,2.9,0.673,1,0,b'0000',b'CC',5,59192.52500280,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.487539,49.30689
10.4109939,-1.0365565,b'00h41m38.64s',b'-01d02m11.60s',0.6402,0.6529,-0.3436,15.723,0.201,5.4,0.709,14.623,,1.8,0.431,1,0,b'0000',b'BU',10,56842.12175086,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.489695,348.939651
10.4111228,-1.0367928,b'00h41m38.67s',b'-01d02m12.45s',1.0438,0.9039,-0.1949,16.135,0.350,3.1,0.428,14.924,0.422,2.6,0.879,1,0,b'0000',b'BC',10,56653.85903348,105001601351058800,16.267,0.069,15.297,0.104,12.469,0.525,8.485,,,,,,,,,0.523331,135.004691
