ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
337.8912183,0.5535519,b'22h31m33.89s',b'00d33m12.79s',0.2705,0.2584,-0.0897,14.769,0.091,12.0,0.743,13.886,0.135,8.1,1.137,1,0,b'0000',b'AB',10,58798.69755297,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.009221,318.181159
337.8912174,0.5535452,b'22h31m33.89s',b'00d33m12.76s',0.2281,0.2346,-0.1041,14.657,0.083,13.0,1.366,14.000,0.185,5.9,0.913,1,0,b'0000',b'AB',10,58071.02379287,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.019681,208.441808
337.8912246,0.5535588,b'22h31m33.89s',b'00d33m12.81s',0.3168,0.2711,0.0701,14.627,0.104,10.4,0.864,13.810,0.191,5.7,0.595,1,0,b'0000',b'AB',10,58431.49110998,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.035712,27.596198
337.8912190,0.5535610,b'22h31m33.89s',b'00d33m12.82s',0.2961,0.2506,-0.0913,14.881,0.092,11.8,0.960,14.029,0.153,7.1,0.776,1,0,b'0000',b'AB',10,58432.21095135,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.039719,354.805812
337.8912311,0.5535510,b'22h31m33.90s',b'00d33m12.78s',0.2290,0.2321,-0.0670,14.647,0.077,14.1,0.967,14.367,0.249,4.4,0.856,1,0,b'0000',b'AB',10,58268.97505215,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.040075,84.851876
337.8912316,0.5535402,b'22h31m33.90s',b'00d33m12.74s',0.2295,0.2233,-0.1142,14.629,0.078,14.0,1.739,13.845,0.146,7.4,0.908,1,0,b'0000',b'AB',10,58635.64862912,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.054637,130.193364
337.8912199,0.5535309,b'22h31m33.89s',b'00d33m12.71s',0.2401,0.2267,-0.1165,14.646,0.088,12.4,0.863,13.879,0.179,6.1,0.506,1,0,b'0000',b'AB',10,58431.68746510,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.068727,180.299961
337.8911964,0.5535497,b'22h31m33.89s',b'00d33m12.78s',0.3532,0.3274,-0.1129,14.948,0.107,10.1,1.048,14.306,0.273,4.0,0.333,1,0,b'0000',b'AB',10,56992.10497946,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.084956,269.271669
337.8912375,0.5535728,b'22h31m33.90s',b'00d33m12.86s',0.6195,0.4849,-0.1566,15.164,0.200,5.4,0.457,14.718,0.367,3.0,0.939,1,0,b'0000',b'BC',10,56992.69659255,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.103457,37.506528
337.8912451,0.5535349,b'22h31m33.90s',b'00d33m12.73s',0.2105,0.2794,-0.0599,14.485,0.086,12.6,0.796,14.047,0.143,7.6,0.866,1,0,b'0000',b'AB',10,59163.10203848,3373100001351051601,14.878,0.034,14.153,0.045,11.184,0.163,8.504,0.411,,,,,,,,0.105447,121.032029
