ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
6.1032787,0.4228447,b'00h24m24.79s',b'00d25m22.24s',1.1785,1.1456,-0.6297,16.216,0.353,3.1,0.570,14.852,,1.6,0.419,1,0,b'0000',b'BU',10,56650.82863946,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,0.496087,52.073207
6.1033310,0.4228248,b'00h24m24.80s',b'00d25m22.17s',1.3954,1.3613,-0.5188,16.900,0.516,2.1,0.737,14.576,,1.8,0.659,1,0,b'0000',b'CU',5,57931.93683196,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,0.62477,68.07544
6.1031885,0.4229400,b'00h24m24.77s',b'00d25m22.58s',1.0589,1.0004,-0.2722,16.262,0.419,2.6,0.671,15.147,,-1.5,0.661,1,0,b'0000',b'CU',10,57736.50063029,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,0.651412,5.86797
6.1030079,0.4226248,b'00h24m24.72s',b'00d25m21.45s',0.8897,0.8750,-0.3005,16.050,0.258,4.2,1.019,14.724,,0.8,1.191,1,0,b'0000',b'BU',10,57376.96839566,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,0.759884,230.169335
6.1029284,0.4226469,b'00h24m24.70s',b'00d25m21.53s',1.0319,0.8517,-0.3523,16.139,0.298,3.6,0.771,14.762,,0.8,0.589,1,0,b'0000',b'BU',10,58662.79717396,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,0.960322,244.913739
6.1033900,0.4225900,b'00h24m24.81s',b'00d25m21.32s',0.8691,1.0068,0.1059,16.213,0.280,3.9,0.875,15.439,,0.1,0.882,1,0,b'0000',b'BU',10,58457.79430358,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,1.000885,127.694994
6.1034064,0.4226061,b'00h24m24.82s',b'00d25m21.38s',0.9150,0.8796,-0.3805,16.045,0.278,3.9,1.131,15.232,,0.2,0.490,1,0,b'0000',b'BU',10,58457.66340010,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,1.015475,123.065452
6.1029886,0.4230064,b'00h24m24.72s',b'00d25m22.82s',1.1800,1.3135,0.2481,16.600,0.435,2.5,0.646,14.764,,1.1,0.941,1,0,b'0000',b'CU',5,58296.32951060,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,1.101489,323.640197
6.1034212,0.4230316,b'00h24m24.82s',b'00d25m22.91s',0.9346,1.0431,-0.3847,15.581,,1.9,1.139,14.913,0.323,3.4,0.715,1,0,b'0000',b'UB',10,57015.82898821,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,1.331827,42.764636
6.1035325,0.4226789,b'00h24m24.85s',b'00d25m21.64s',0.9593,0.9978,-0.3909,16.409,0.352,3.1,0.748,15.248,0.509,2.1,1.193,1,0,b'0000',b'BC',10,57015.30320855,60100001351045670,17.118,0.134,16.340,0.266,12.060,0.357,8.782,,,,,,,,,1.337225,102.611116
