ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.3625448,-1.0042700,b'02h25m27.01s',b'-01d00m15.37s',1.0162,0.9220,-0.3421,16.298,0.313,3.5,0.913,14.761,,-0.4,1.008,1,0,b'0000',b'BU',10,57763.94190416,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.090449,217.230594
36.3625565,-1.0042064,b'02h25m27.01s',b'-01d00m15.14s',0.9883,0.9243,-0.1832,16.714,0.460,2.4,1.009,14.726,0.307,3.5,0.553,1,0,b'0000',b'CB',5,57229.49550800,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.157474,355.411112
36.3624912,-1.0042722,b'02h25m27.00s',b'-01d00m15.38s',0.7382,0.7531,0.1091,16.141,0.259,4.2,0.861,14.664,0.380,2.9,0.535,1,0,b'0000',b'BC',10,56678.36678297,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.260222,252.113864
36.3624977,-1.0041527,b'02h25m27.00s',b'-01d00m14.95s',1.1404,1.2160,-0.3847,16.688,0.487,2.2,0.816,14.749,,1.4,0.536,1,0,b'0000',b'CU',5,58692.49742731,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.415912,327.373057
36.3627182,-1.0042401,b'02h25m27.05s',b'-01d00m15.26s',0.8958,0.9281,-0.3657,16.316,0.299,3.6,0.855,14.751,,1.1,0.717,1,0,b'0000',b'BU',10,57041.05774935,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.570545,86.418609
36.3624041,-1.0041848,b'02h25m26.98s',b'-01d00m15.07s',0.8673,0.7852,-0.2568,16.127,0.251,4.3,0.617,14.841,,1.6,0.694,1,0,b'0000',b'BU',10,56678.63024546,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.608267,292.698633
36.3624127,-1.0043456,b'02h25m26.98s',b'-01d00m15.64s',0.6961,0.6880,-0.3561,16.130,0.237,4.6,1.534,14.684,0.480,2.3,0.518,1,0,b'0000',b'BC',10,57401.68402228,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.632106,237.011779
36.3625551,-1.0044386,b'02h25m27.01s',b'-01d00m15.98s',0.9043,0.9941,-0.3948,16.471,0.361,3.0,1.105,15.504,0.535,2.0,0.358,1,0,b'0000',b'CC',10,56678.69620661,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.679186,181.488033
36.3623823,-1.0043690,b'02h25m26.97s',b'-01d00m15.73s',1.1466,0.9118,-0.0697,16.314,0.368,3.0,1.353,14.587,,1.6,0.414,1,0,b'0000',b'CU',10,57040.92646366,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.769833,236.186975
36.3624607,-1.0044411,b'02h25m26.99s',b'-01d00m15.99s',0.7814,0.7638,-0.3096,16.443,0.315,3.4,1.003,14.748,0.391,2.8,0.584,1,0,b'0000',b'BC',10,57763.54893752,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.775269,207.453834
36.3624575,-1.0044633,b'02h25m26.99s',b'-01d00m16.07s',1.1719,1.1855,-0.6259,16.463,0.360,3.0,1.158,14.788,,1.1,0.762,1,0,b'0000',b'CU',5,57597.20241389,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.851916,205.662888
36.3626071,-1.0044905,b'02h25m27.03s',b'-01d00m16.17s',0.8048,0.8741,-0.3361,16.076,0.268,4.0,0.726,14.604,,1.4,0.866,1,0,b'0000',b'BU',10,57594.12338615,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.882242,168.920983
36.3628056,-1.0042846,b'02h25m27.07s',b'-01d00m15.42s',0.6048,0.6455,-0.3028,15.927,0.204,5.3,0.452,15.177,0.396,2.7,1.059,1,0,b'0000',b'BC',10,56867.64861289,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.892759,98.020244
36.3623677,-1.0040828,b'02h25m26.97s',b'-01d00m14.70s',0.8116,0.7453,-0.3145,16.083,0.241,4.5,0.472,14.687,,1.1,0.440,1,0,b'0000',b'BU',10,57764.07293546,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.917284,311.010492
36.3623485,-1.0043960,b'02h25m26.96s',b'-01d00m15.83s',0.7374,0.6539,-0.2743,15.980,0.208,5.2,1.036,14.931,,1.3,0.568,1,0,b'0000',b'BU',10,57764.53135403,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.925098,235.37828
36.3627935,-1.0041327,b'02h25m27.07s',b'-01d00m14.88s',0.6598,0.7498,-0.1555,15.825,0.212,5.1,0.774,14.785,,0.4,0.319,1,0,b'0000',b'BU',10,57764.26941872,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.940592,63.323556
36.3627625,-1.0044385,b'02h25m27.06s',b'-01d00m15.98s',0.6464,0.7305,-0.1405,16.145,0.241,4.5,0.703,15.293,0.377,2.9,0.632,1,0,b'0000',b'BC',10,58485.33956376,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,0.99588,132.953757
36.3626013,-1.0039675,b'02h25m27.02s',b'-01d00m14.28s',0.8524,0.9439,-0.5060,16.108,0.342,3.2,1.206,15.270,,0.8,0.525,1,0,b'0000',b'BU',5,57040.99217014,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,1.027805,8.316158
36.3622723,-1.0042324,b'02h25m26.95s',b'-01d00m15.24s',0.5629,0.5586,-0.2184,15.708,0.182,6.0,1.085,14.660,,1.4,0.789,1,0,b'0000',b'BU',10,58325.25454693,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,1.037498,273.501231
36.3622786,-1.0041507,b'02h25m26.95s',b'-01d00m14.94s',0.8788,0.7749,-0.3015,16.072,0.256,4.2,0.633,14.276,,1.7,0.592,1,0,b'0000',b'BU',10,57593.92677662,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,1.074116,289.439599
36.3628442,-1.0043575,b'02h25m27.08s',b'-01d00m15.69s',0.9224,0.7468,-0.2464,16.177,0.321,3.4,1.168,15.132,0.489,2.2,0.213,1,0,b'0000',b'BC',10,58124.63120894,363001601351053846,16.950,0.094,15.645,0.110,12.182,0.274,9.017,,,,,,,,,1.093721,110.722278
