ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
33.8337524,-0.0358380,b'02h15m20.10s',b'-00d02m09.02s',0.6741,0.5928,-0.2520,15.940,0.204,5.3,1.215,15.043,0.379,2.9,0.532,1,0,b'0000',b'BC',10,58847.95010344,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.044007,11.30993
33.8337687,-0.0358366,b'02h15m20.10s',b'-00d02m09.01s',0.7177,0.7108,-0.2650,15.987,0.216,5.0,0.693,15.422,,-0.1,0.584,1,0,b'0000',b'BU',10,56866.39841211,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.082816,54.375461
33.8337396,-0.0359010,b'02h15m20.10s',b'-00d02m09.24s',0.4950,0.5905,-0.1003,15.917,0.195,5.6,0.773,14.741,0.330,3.3,0.540,1,0,b'0000',b'BB',10,57228.11758685,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.187388,191.525814
33.8337528,-0.0357903,b'02h15m20.10s',b'-00d02m08.85s',0.6072,0.5629,-0.1539,15.811,0.193,5.6,2.113,15.396,0.483,2.2,0.988,1,0,b'0000',b'BC',10,58123.32242806,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.215151,2.685271
33.8337910,-0.0357303,b'02h15m20.11s',b'-00d02m08.63s',0.9229,0.9248,-0.4541,16.552,0.388,2.8,1.340,14.769,0.486,2.2,0.717,1,0,b'0000',b'CC',10,56676.72004663,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.455492,18.907507
33.8338502,-0.0359465,b'02h15m20.12s',b'-00d02m09.41s',0.8125,0.7508,-0.3125,16.139,0.286,3.8,0.585,14.208,,1.9,0.767,1,0,b'0000',b'BU',5,58483.18054721,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.500806,133.922378
33.8336103,-0.0358794,b'02h15m20.07s',b'-00d02m09.17s',0.7681,0.6540,-0.3071,15.918,0.219,5.0,1.225,15.329,0.506,2.1,1.299,1,0,b'0000',b'BC',5,56677.37889400,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.513932,258.115474
33.8335986,-0.0358324,b'02h15m20.06s',b'-00d02m09.00s',0.6711,0.6581,-0.3400,16.079,0.243,4.5,0.886,15.218,0.377,2.9,0.736,1,0,b'0000',b'BC',10,57400.37320037,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.54871,276.630779
33.8336983,-0.0356999,b'02h15m20.09s',b'-00d02m08.52s',0.6793,0.6567,-0.1575,15.824,0.262,4.1,1.038,14.395,,1.6,1.071,1,0,b'0000',b'BU',10,57762.23938856,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.571513,340.994398
33.8338707,-0.0357413,b'02h15m20.13s',b'-00d02m08.67s',0.5321,0.5864,-0.2564,16.078,0.241,4.5,0.871,14.689,0.245,4.4,0.754,1,0,b'0000',b'BB',10,57039.15289704,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.584757,47.994429
33.8338911,-0.0359395,b'02h15m20.13s',b'-00d02m09.38s',0.7050,0.6533,-0.2946,15.857,0.240,4.5,1.193,14.940,,1.3,0.960,1,0,b'0000',b'BU',5,56676.52241785,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.601528,122.38704
33.8336984,-0.0360106,b'02h15m20.09s',b'-00d02m09.64s',0.5665,0.7293,-0.1631,15.851,0.230,4.7,0.977,14.479,0.357,3.0,1.180,1,0,b'0000',b'BC',10,57761.97745339,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.607272,197.811956
33.8336025,-0.0359362,b'02h15m20.06s',b'-00d02m09.37s',0.5779,0.6177,-0.2341,15.825,0.188,5.8,1.043,14.359,,1.2,0.295,1,0,b'0000',b'BU',0,58323.55293197,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.615024,239.69769
33.8335659,-0.0358430,b'02h15m20.06s',b'-00d02m09.03s',0.5148,0.6054,-0.2613,15.613,0.203,5.3,1.260,14.987,0.363,3.0,0.616,1,0,b'0000',b'BC',10,57591.89548409,332100001351025368,16.308,0.060,15.380,0.087,11.910,0.210,9.384,,,,,,,,,0.66324,272.177498
