ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
35.7177702,-0.1617694,b'02h22m52.26s',b'-00d09m42.37s',0.5642,0.5613,-0.1287,15.698,0.176,6.2,0.468,14.786,,1.4,0.284,1,0,b'0000',b'BU',5,59056.74061117,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.103867,44.438181
35.7177168,-0.1617988,b'02h22m52.25s',b'-00d09m42.48s',0.6807,0.6479,-0.2323,15.957,0.207,5.2,1.002,14.727,,-1.2,0.630,1,0,b'0000',b'BU',10,58485.33969108,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.123633,255.154491
35.7177415,-0.1617446,b'02h22m52.26s',b'-00d09m42.28s',0.4856,0.4842,-0.1359,15.655,0.161,6.7,0.999,15.077,0.459,2.4,0.613,1,0,b'0000',b'BC',10,56678.43287145,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.166286,349.395626
35.7177460,-0.1617419,b'02h22m52.26s',b'-00d09m42.27s',0.5545,0.5183,-0.2318,15.691,0.174,6.2,0.685,15.035,0.407,2.7,0.573,1,0,b'0000',b'BC',10,58485.47059464,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.17376,355.246235
35.7177410,-0.1617359,b'02h22m52.26s',b'-00d09m42.25s',0.4979,0.6052,-0.2341,15.486,0.168,6.5,0.497,14.838,0.338,3.2,0.459,1,0,b'0000',b'BB',10,57763.87657949,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.197429,350.55489
35.7177758,-0.1617413,b'02h22m52.27s',b'-00d09m42.27s',0.4992,0.5106,-0.2517,15.503,0.159,6.8,1.010,14.785,,0.3,0.953,1,0,b'0000',b'BU',10,57593.86107031,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.198407,27.913391
35.7177840,-0.1618344,b'02h22m52.27s',b'-00d09m42.60s',0.5485,0.5636,0.1040,15.768,0.197,5.5,0.669,14.736,0.336,3.2,0.494,1,0,b'0000',b'BB',5,56867.64848553,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.201314,142.556454
35.7177134,-0.1618358,b'02h22m52.25s',b'-00d09m42.61s',0.8717,0.9101,-0.3974,16.239,0.276,3.9,0.623,15.060,,0.7,0.980,1,0,b'0000',b'BU',5,59056.47893229,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.21105,218.629172
35.7176889,-0.1617731,b'02h22m52.25s',b'-00d09m42.38s',0.6858,0.6136,-0.2104,15.802,0.197,5.5,0.703,14.260,,1.4,0.541,1,0,b'0000',b'BU',10,59056.34815642,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.228212,285.461276
35.7177754,-0.1617318,b'02h22m52.27s',b'-00d09m42.23s',0.7868,0.7180,-0.1497,16.018,0.250,4.3,1.338,14.649,,1.6,0.730,1,0,b'0000',b'BU',10,57763.68009616,363100001351013189,16.086,0.054,15.609,0.115,12.330,,8.896,,,,,,,,,0.228605,23.57763
