ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
16.5548896,0.5517738,b'01h06m13.17s',b'00d33m06.39s',0.6433,0.6515,-0.1812,15.941,0.205,5.3,0.825,14.598,,1.8,0.554,1,0,b'0000',b'BU',10,56848.04307741,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.121708,359.322007
16.5549431,0.5517315,b'01h06m13.19s',b'00d33m06.23s',0.5912,0.5979,-0.2440,15.907,0.188,5.8,0.657,14.777,,1.9,0.500,1,0,b'0000',b'BU',10,58833.49495068,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.193587,99.0949
16.5548943,0.5516848,b'01h06m13.17s',b'00d33m06.07s',0.9112,0.8001,-0.2115,16.166,0.304,3.6,0.574,15.361,0.457,2.4,0.659,1,0,b'0000',b'BC',5,58105.78083980,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.199333,175.545943
16.5548541,0.5517897,b'01h06m13.16s',b'00d33m06.44s',0.9000,0.9977,-0.3813,16.014,0.345,3.2,0.484,14.872,,1.4,0.687,1,0,b'0000',b'BU',10,57026.73602200,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.220721,324.159399
16.5548269,0.5517543,b'01h06m13.16s',b'00d33m06.32s',0.6913,0.7820,-0.2387,16.147,0.244,4.4,0.734,15.364,0.500,2.2,0.574,1,0,b'0000',b'BC',10,57744.81823557,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.232904,282.769512
16.5549168,0.5518059,b'01h06m13.18s',b'00d33m06.50s',1.0030,0.9029,-0.2762,16.686,0.431,2.5,0.669,14.566,0.315,3.4,0.640,1,0,b'0000',b'CB',5,58308.37094955,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.256105,22.129507
16.5548224,0.5517978,b'01h06m13.16s',b'00d33m06.47s',0.9664,1.1223,-0.4050,16.244,0.308,3.5,1.030,14.864,,1.3,0.792,1,0,b'0000',b'BU',10,57026.40748928,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.320184,310.532734
16.5549792,0.5517331,b'01h06m13.20s',b'00d33m06.24s',0.6006,0.6443,-0.1111,16.175,0.240,4.5,0.695,14.719,0.312,3.5,1.174,1,0,b'0000',b'BB',10,58466.62723584,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.322067,94.423468
16.5548744,0.5518728,b'01h06m13.17s',b'00d33m06.74s',0.8002,0.7272,-0.3092,16.100,0.310,3.5,1.094,14.859,0.405,2.7,0.467,1,0,b'0000',b'BC',5,59036.33614684,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.481367,353.300484
16.5547771,0.5516636,b'01h06m13.15s',b'00d33m05.99s',0.6506,0.5356,-0.1615,15.737,0.197,5.5,1.111,14.766,,1.7,0.851,1,0,b'0000',b'BU',5,58833.56027506,166100001351058566,16.661,0.096,15.549,0.129,12.342,0.466,8.688,,,,,,,,,0.490735,235.912357
