ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
12.9286115,0.9641778,b'00h51m42.87s',b'00d57m51.04s',0.7083,0.5844,-0.1692,15.810,0.209,5.2,0.424,14.786,0.344,3.2,0.417,1,0,b'0000',b'BB',5,58668.81566472,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.064325,4.816236
12.9286188,0.9641182,b'00h51m42.87s',b'00d57m50.83s',0.8522,0.8234,-0.2686,16.451,0.315,3.5,0.700,15.019,0.435,2.5,0.697,1,0,b'0000',b'BC',5,58463.55214666,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.153771,168.112977
12.9286550,0.9641727,b'00h51m42.88s',b'00d57m51.02s',0.7233,0.7099,-0.3401,16.143,0.233,4.7,0.677,14.575,,1.7,0.504,1,0,b'0000',b'BU',10,58463.48669492,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.168319,74.237633
12.9285817,0.9642054,b'00h51m42.86s',b'00d57m51.14s',0.8155,0.7057,-0.2210,16.089,0.248,4.4,0.544,15.342,0.529,2.1,0.728,1,0,b'0000',b'BC',10,57742.19863111,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.192584,328.066374
12.9286430,0.9642064,b'00h51m42.87s',b'00d57m51.14s',0.8925,0.9410,-0.4286,16.603,0.388,2.8,0.957,14.998,0.346,3.1,0.643,1,0,b'0000',b'CB',5,58463.68292280,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.204965,35.416868
12.9285721,0.9641151,b'00h51m42.86s',b'00d57m50.81s',0.5436,0.6915,-0.1865,15.815,0.203,5.3,0.327,14.954,0.374,2.9,1.070,1,0,b'0000',b'BC',10,57382.86900176,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.21152,220.163646
12.9285490,0.9641782,b'00h51m42.85s',b'00d57m51.04s',0.8789,0.7825,-0.1544,16.460,0.390,2.8,0.953,14.753,0.282,3.9,0.537,1,0,b'0000',b'CB',5,56844.88484947,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.229142,286.615257
12.9286616,0.9642139,b'00h51m42.88s',b'00d57m51.17s',0.6682,0.6452,-0.2113,16.136,0.258,4.2,0.690,14.612,0.276,3.9,0.627,1,0,b'0000',b'BB',10,57938.15677171,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.2686,43.747042
12.9286164,0.9642465,b'00h51m42.87s',b'00d57m51.29s',1.1708,1.0760,-0.3767,16.903,0.533,2.0,0.848,15.149,0.382,2.8,0.994,1,0,b'0000',b'CC',5,57383.00016031,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.312253,4.230918
12.9286363,0.9642430,b'00h51m42.87s',b'00d57m51.27s',0.4907,0.5023,-0.1784,16.018,0.234,4.6,0.878,14.474,0.205,5.3,0.698,1,0,b'0000',b'BB',10,58830.15920358,136101501351009919,16.416,0.084,15.375,0.160,11.420,,8.300,,,,,,,,,0.31343,17.579378
