ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.1328466,-0.4355942,b'01h16m31.88s',b'-00d26m08.14s',0.5654,0.5639,-0.2058,15.695,0.196,5.5,0.995,14.303,0.334,3.2,0.768,1,0,b'0000',b'BB',10,58471.07591799,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.133019,295.317312
19.1329230,-0.4356466,b'01h16m31.90s',b'-00d26m08.33s',0.5423,0.4672,-0.1418,15.439,0.150,7.2,0.645,15.089,0.513,2.1,0.908,1,0,b'0000',b'BC',10,57028.64112958,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.203275,130.40401
19.1328195,-0.4356172,b'01h16m31.88s',b'-00d26m08.22s',0.5606,0.4519,0.1382,15.404,0.170,6.4,1.085,15.482,0.534,2.0,0.433,1,0,b'0000',b'BC',10,57028.37830341,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.219326,263.213054
19.1328858,-0.4355442,b'01h16m31.89s',b'-00d26m07.96s',0.6788,0.6952,0.0991,16.338,0.313,3.5,1.291,14.571,0.302,3.6,0.440,1,0,b'0000',b'BB',10,57387.78592005,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.237801,5.037224
19.1328129,-0.4356381,b'01h16m31.88s',b'-00d26m08.30s',0.8747,0.8600,-0.2305,16.450,0.423,2.6,0.812,14.699,0.316,3.4,0.614,1,0,b'0000',b'CB',0,56850.34585144,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.261887,247.276549
19.1328031,-0.4356195,b'01h16m31.87s',b'-00d26m08.23s',0.6872,0.7004,-0.2609,16.186,0.255,4.3,1.472,14.816,0.347,3.1,0.838,1,0,b'0000',b'BB',10,57746.38997175,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.278935,262.957327
19.1328839,-0.4355169,b'01h16m31.89s',b'-00d26m07.86s',0.6493,0.5930,-0.1587,15.772,0.192,5.7,1.084,14.986,0.511,2.1,0.438,1,0,b'0000',b'BC',0,57578.39882799,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.335458,2.398674
19.1328695,-0.4355172,b'01h16m31.89s',b'-00d26m07.86s',0.4676,0.4914,-0.1319,15.855,0.192,5.7,0.636,14.325,0.231,4.7,0.832,1,0,b'0000',b'BB',10,58107.15519987,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.336217,353.544819
19.1327838,-0.4356042,b'01h16m31.87s',b'-00d26m08.18s',0.7510,0.6455,0.2122,16.199,0.255,4.3,0.374,14.336,0.284,3.8,0.371,1,0,b'0000',b'BB',10,57746.78293751,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.346934,273.450346
19.1327977,-0.4356613,b'01h16m31.87s',b'-00d26m08.38s',0.6104,0.6362,-0.2768,16.004,0.219,5.0,1.284,14.593,0.315,3.4,0.609,1,0,b'0000',b'BB',10,57028.50971647,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.349119,238.062761
19.1329721,-0.4356599,b'01h16m31.91s',b'-00d26m08.38s',0.8019,0.6876,-0.2271,15.998,0.237,4.6,1.276,14.633,,1.9,0.720,1,0,b'0000',b'BU',5,58673.65691868,196100001351013466,15.931,0.060,14.866,0.074,11.885,0.335,8.257,,,,,,,,,0.377088,118.449635
