ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
340.9513043,0.5772400,b'22h43m48.31s',b'00d34m38.06s',0.6418,0.4890,-0.1955,15.636,0.171,6.4,1.199,15.090,0.442,2.5,0.725,1,0,b'0000',b'BC',10,57713.44604799,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.216551,4.098982
340.9512669,0.5772354,b'22h43m48.30s',b'00d34m38.05s',0.7909,0.7385,-0.3123,16.081,0.307,3.5,1.375,15.188,0.411,2.6,0.514,1,0,b'0000',b'BC',10,58637.93841784,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.232315,329.144106
340.9512379,0.5772184,b'22h43m48.30s',b'00d34m37.99s',0.6230,0.6620,-0.2412,16.075,0.228,4.8,1.026,15.070,0.351,3.1,0.279,1,0,b'0000',b'BB',10,58073.70756963,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.262841,301.732185
340.9512016,0.5771825,b'22h43m48.29s',b'00d34m37.86s',0.6881,0.6677,-0.2664,16.476,0.353,3.1,1.439,14.461,0.216,5.0,1.080,1,0,b'0000',b'BB',10,57712.98750328,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.35433,271.455447
340.9513777,0.5771187,b'22h43m48.33s',b'00d34m37.63s',0.7804,0.6697,-0.2166,15.950,0.212,5.1,0.963,14.689,,1.2,0.360,1,0,b'0000',b'BU',10,57175.88862154,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.356284,128.272444
340.9512877,0.5772820,b'22h43m48.31s',b'00d34m38.22s',1.0671,0.9497,-0.3458,16.510,0.420,2.6,1.026,15.054,0.410,2.6,0.734,1,0,b'0000',b'CC',10,58637.93829052,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.369866,353.12435
340.9512120,0.5772588,b'22h43m48.29s',b'00d34m38.13s',0.6230,0.5470,-0.2147,15.668,0.173,6.3,0.847,14.985,,0.6,0.813,1,0,b'0000',b'BU',10,58638.06919384,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.425234,311.844445
340.9514175,0.5771196,b'22h43m48.34s',b'00d34m37.63s',0.7375,0.7145,-0.1736,16.078,0.272,4.0,0.430,14.717,0.422,2.6,0.455,1,0,b'0000',b'BC',10,58434.82812838,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.475592,117.206274
340.9514364,0.5771979,b'22h43m48.34s',b'00d34m37.91s',0.6272,0.5521,-0.1988,15.768,0.198,5.5,0.595,14.714,0.327,3.3,0.619,1,0,b'0000',b'BB',10,56995.19407594,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.495229,82.523326
340.9512182,0.5770684,b'22h43m48.29s',b'00d34m37.45s',0.8873,0.8776,-0.4025,16.360,0.317,3.4,0.591,15.022,0.447,2.4,0.697,1,0,b'0000',b'BC',5,56814.09143199,3403100001351048369,16.361,0.075,15.337,0.116,11.603,0.244,8.334,,,,,,,,,0.49812,216.239096
