ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
327.5310936,0.4337474,b'21h50m07.46s',b'00d26m01.49s',0.7302,0.6831,-0.3490,16.252,0.281,3.9,0.752,14.721,0.300,3.6,0.580,1,0,b'0000',b'BB',10,58259.81359509,,,,,,,,,,,,,,,,,0.074467,232.464398
327.5310719,0.4337038,b'21h50m07.46s',b'00d26m01.33s',0.5240,0.5782,-0.2990,15.778,0.188,5.8,0.985,14.545,0.263,4.1,0.742,1,0,b'0000',b'BB',10,58259.42101220,,,,,,,,,,,,,,,,,0.244422,214.133994
327.5311316,0.4336155,b'21h50m07.47s',b'00d26m01.02s',0.7139,0.7062,-0.3703,16.947,0.520,2.1,1.404,14.268,0.215,5.1,0.483,1,0,b'0000',b'CB',10,58422.78870553,,,,,,,,,,,,,,,,,0.525978,171.49856
327.5312600,0.4338281,b'21h50m07.50s',b'00d26m01.78s',0.6137,0.5241,-0.0496,15.705,0.189,5.7,0.617,14.374,0.273,4.0,0.920,1,0,b'0000',b'BB',10,58623.61138693,,,,,,,,,,,,,,,,,0.593035,65.581333
327.5312819,0.4337976,b'21h50m07.51s',b'00d26m01.67s',1.5947,1.8066,-0.5593,16.275,,-0.1,1.063,15.268,0.445,2.4,0.368,1,0,b'0000',b'UC',10,56801.85186153,,,,,,,,,,,,,,,,,0.633457,77.661563
327.5310357,0.4335805,b'21h50m07.45s',b'00d26m00.89s',0.5605,0.6580,-0.1814,15.924,0.224,4.8,0.528,14.658,0.261,4.2,0.650,1,0,b'0000',b'BB',10,57339.79015735,,,,,,,,,,,,,,,,,0.699367,202.485433
327.5311500,0.4339513,b'21h50m07.48s',b'00d26m02.22s',0.8186,0.9864,-0.4286,16.491,0.369,2.9,1.229,14.876,0.359,3.0,0.485,1,0,b'0000',b'CC',10,57163.48541608,,,,,,,,,,,,,,,,,0.703576,11.809815
327.5311999,0.4339430,b'21h50m07.49s',b'00d26m02.19s',0.6706,0.7046,-0.0815,16.288,0.463,2.3,1.143,14.536,0.216,5.0,0.784,1,0,b'0000',b'CB',10,56801.91769512,,,,,,,,,,,,,,,,,0.734001,26.162244
327.5313139,0.4336595,b'21h50m07.52s',b'00d26m01.17s',0.5085,0.4828,-0.0811,15.515,0.157,6.9,1.146,14.451,0.274,4.0,0.536,1,0,b'0000',b'BB',10,57698.70869370,,,,,,,,,,,,,,,,,0.818342,116.238816
327.5313211,0.4339496,b'21h50m07.52s',b'00d26m02.22s',0.5289,0.5264,-0.1724,15.853,0.182,6.0,1.274,14.658,0.304,3.6,0.432,1,0,b'0000',b'BB',5,58786.85869391,,,,,,,,,,,,,,,,,1.021467,48.070506
327.5311576,0.4340787,b'21h50m07.48s',b'00d26m02.68s',0.8393,0.8967,-0.1220,16.019,0.284,3.8,1.145,14.545,,1.1,0.623,1,0,b'0000',b'BU',10,58623.54593527,,,,,,,,,,,,,,,,,1.160045,8.494478
327.5310186,0.4340817,b'21h50m07.44s',b'00d26m02.69s',0.6763,0.6246,-0.2981,16.096,0.250,4.3,0.864,14.510,0.261,4.2,0.441,1,0,b'0000',b'BB',5,58623.34970756,,,,,,,,,,,,,,,,,1.203951,344.139755
327.5312872,0.4334130,b'21h50m07.51s',b'00d26m00.29s',0.5646,0.6083,-0.1146,15.658,0.197,5.5,1.498,14.613,0.406,2.7,0.428,1,0,b'0000',b'BC',0,58062.31781838,,,,,,,,,,,,,,,,,1.402646,152.948952
327.5314396,0.4340952,b'21h50m07.55s',b'00d26m02.74s',0.8313,0.7964,-0.4889,16.255,0.373,2.9,0.779,14.529,0.303,3.6,0.539,1,0,b'0000',b'CB',10,56980.60200517,,,,,,,,,,,,,,,,,1.69234,44.516553
327.5306519,0.4340374,b'21h50m07.36s',b'00d26m02.53s',1.2128,1.2804,-0.5587,16.270,,1.9,0.890,15.200,0.412,2.6,1.328,1,0,b'0000',b'UC',10,57698.57766256,,,,,,,,,,,,,,,,,1.927915,301.197506
327.5306585,0.4340488,b'21h50m07.36s',b'00d26m02.58s',0.6781,0.7499,-0.3667,16.007,0.273,4.0,0.695,14.780,0.477,2.3,0.588,1,0,b'0000',b'BC',10,58422.91960887,,,,,,,,,,,,,,,,,1.929433,302.605584
