ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.7524553,-0.1694686,b'02h19m00.59s',b'-00d10m10.09s',0.9478,0.8889,-0.2385,16.221,0.351,3.1,1.288,14.758,,1.3,0.726,1,0,b'0000',b'BU',10,58123.38775249,347100001351018897,16.998,0.097,15.986,0.152,12.054,,9.271,,,,,,,,,0.317205,141.127055
34.7524005,-0.1692160,b'02h19m00.58s',b'-00d10m09.18s',0.9513,1.1812,-0.6372,16.094,0.360,3.0,0.811,14.825,,1.4,0.801,1,0,b'0000',b'CU',10,57229.29838925,347100001351018897,16.998,0.097,15.986,0.152,12.054,,9.271,,,,,,,,,0.662406,0.155694
34.7523521,-0.1696587,b'02h19m00.56s',b'-00d10m10.77s',2.3054,2.2807,-0.6817,16.400,,1.5,1.646,15.147,,0.2,0.439,1,0,b'0000',b'UU',5,58848.08087956,347100001351018897,16.998,0.097,15.986,0.152,12.054,,9.271,,,,,,,,,0.947148,190.489846
34.7521146,-0.1694758,b'02h19m00.51s',b'-00d10m10.11s',0.6873,0.6757,-0.3214,15.924,0.217,5.0,0.634,15.593,,-1.7,1.047,1,0,b'0000',b'BU',10,57040.00682713,347100001351018897,16.998,0.097,15.986,0.152,12.054,,9.271,,,,,,,,,1.063056,255.126013
34.7525561,-0.1690875,b'02h19m00.61s',b'-00d10m08.72s',1.0735,1.1730,-0.4479,16.991,,0.0,0.892,14.709,0.332,3.3,0.519,1,0,b'0000',b'UB',10,56677.18113790,,,,,,,,,,,,,,,,,1.257547,26.542946
34.7530224,-0.1693252,b'02h19m00.73s',b'-00d10m09.57s',0.8421,0.9693,-0.4533,16.323,0.347,3.1,0.830,14.553,,2.0,0.446,1,0,b'0000',b'BU',0,57960.28705198,347100001351018897,16.998,0.097,15.986,0.152,12.054,,9.271,,,,,,,,,2.256753,83.147034
34.7525507,-0.1701101,b'02h19m00.61s',b'-00d10m12.40s',1.6693,1.4708,-0.4880,16.683,,0.8,1.568,15.312,0.428,2.5,0.540,1,0,b'0000',b'UC',10,57401.29092852,347100001351018897,16.998,0.097,15.986,0.152,12.054,,9.271,,,,,,,,,2.613294,168.018303
34.7527485,-0.1700503,b'02h19m00.66s',b'-00d10m12.18s',1.0347,1.1111,0.0148,16.810,0.497,2.2,1.509,14.514,0.359,3.0,0.549,1,0,b'0000',b'CC',10,57959.56682973,347100001351018897,16.998,0.097,15.986,0.152,12.054,,9.271,,,,,,,,,2.656061,151.812958
34.7528202,-0.1685452,b'02h19m00.68s',b'-00d10m06.76s',1.3198,2.1296,-1.1854,16.274,,1.0,1.006,,,,,1,0,b'0000',b'UX',0,59055.69414993,,,,,,,,,,,,,,,,,3.428987,26.177571
34.7518309,-0.1684900,b'02h19m00.44s',b'-00d10m06.56s',0.6358,0.6531,-0.3731,16.341,0.292,3.7,1.195,14.243,0.304,3.6,0.759,1,0,b'0000',b'BB',10,58484.29284500,,,,,,,,,,,,,,,,,3.863878,327.978884
