ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.9156637,-0.3665008,b'01h15m39.76s',b'-00d21m59.40s',0.4799,0.4541,-0.1799,15.578,0.156,7.0,1.108,14.959,0.359,3.0,0.550,1,0,b'0000',b'BC',10,57942.74029657,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.111669,173.15003
18.9156282,-0.3664606,b'01h15m39.75s',b'-00d21m59.26s',0.6920,0.6452,-0.3211,15.650,0.210,5.2,0.766,14.072,,0.8,0.508,1,0,b'0000',b'BU',10,58471.07591799,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.119356,286.467865
18.9156159,-0.3664916,b'01h15m39.75s',b'-00d21m59.37s',0.5111,0.5025,-0.0164,15.624,0.169,6.4,0.695,14.784,0.317,3.4,0.525,1,0,b'0000',b'BB',10,57214.60221631,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.176778,243.904113
18.9157032,-0.3664995,b'01h15m39.77s',b'-00d21m59.40s',0.5409,0.4951,-0.2103,15.591,0.176,6.2,0.639,14.600,0.262,4.1,0.658,1,0,b'0000',b'BB',10,57578.00573565,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.188318,124.328557
18.9157205,-0.3664505,b'01h15m39.77s',b'-00d21m59.22s',0.5747,0.5348,-0.2187,15.783,0.190,5.7,0.957,14.976,0.375,2.9,1.012,1,0,b'0000',b'BC',10,57387.06467539,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.228832,72.134798
18.9155956,-0.3664710,b'01h15m39.74s',b'-00d21m59.30s',0.6973,0.6361,-0.3034,15.946,0.226,4.8,0.910,14.809,0.371,2.9,0.568,1,0,b'0000',b'BC',5,57578.13676684,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.231867,269.110367
18.9156143,-0.3664214,b'01h15m39.75s',b'-00d21m59.12s',0.7060,0.6212,-0.1904,15.920,0.214,5.1,1.603,15.073,0.489,2.2,0.522,1,0,b'0000',b'BC',10,56661.10635794,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.240153,316.762042
18.9157153,-0.3665093,b'01h15m39.77s',b'-00d21m59.43s',0.3679,0.3328,-0.1866,15.095,0.111,9.8,0.713,15.044,0.361,3.0,0.804,1,0,b'0000',b'BC',10,57746.25894071,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.244229,125.400785
18.9155980,-0.3665021,b'01h15m39.74s',b'-00d21m59.41s',0.5775,0.5730,-0.2737,15.801,0.181,6.0,0.699,14.858,,0.9,0.537,1,0,b'0000',b'BU',10,58467.60837545,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.25134,242.627024
18.9156706,-0.3663957,b'01h15m39.76s',b'-00d21m59.02s',0.7251,0.7158,-0.1288,15.857,0.208,5.2,0.500,14.627,,1.4,0.915,1,0,b'0000',b'BU',5,57214.86453194,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.270196,8.119142
18.9156464,-0.3665451,b'01h15m39.76s',b'-00d21m59.56s',0.6601,0.5615,0.3090,15.368,0.214,5.1,0.821,14.055,,1.7,0.581,1,0,b'0000',b'BU',5,59038.55971278,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.274755,190.264353
18.9156869,-0.3663984,b'01h15m39.76s',b'-00d21m59.03s',0.5102,0.5477,-0.2580,15.579,0.177,6.1,0.612,14.671,,0.7,0.508,1,0,b'0000',b'BU',10,58674.50728007,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.275356,20.59073
18.9155800,-0.3664574,b'01h15m39.74s',b'-00d21m59.25s',0.6029,0.5488,-0.1122,15.610,0.188,5.8,0.736,14.777,0.321,3.4,0.392,1,0,b'0000',b'BB',10,57387.19570660,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.291537,278.950739
18.9157416,-0.3664526,b'01h15m39.78s',b'-00d21m59.23s',0.4748,0.5498,-0.2062,15.560,0.193,5.6,0.698,14.838,0.401,2.7,1.163,1,0,b'0000',b'BC',10,58835.06451887,196100001351013392,15.654,0.050,14.845,0.074,11.746,0.304,8.741,0.462,,,,,,,,0.300363,77.962559
