ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.5820423,-7.6911919,b'02h26m19.69s',b'-07d41m28.29s',1.1129,0.9975,-0.2738,16.195,0.358,3.0,0.369,14.468,,1.0,0.997,1,0,b'0000',b'CU',10,58687.59199633,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.028337,256.018059
36.5820308,-7.6911625,b'02h26m19.69s',b'-07d41m28.18s',0.8956,0.8782,-0.3679,16.229,0.323,3.4,1.736,14.945,0.391,2.8,0.526,1,0,b'0000',b'BC',10,59054.51856829,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.120381,325.320606
36.5820200,-7.6911524,b'02h26m19.68s',b'-07d41m28.15s',0.6298,0.5863,0.1801,15.986,0.229,4.7,0.579,14.463,0.232,4.7,0.350,1,0,b'0000',b'BB',10,58483.44082610,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.172559,321.666768
36.5820175,-7.6912312,b'02h26m19.68s',b'-07d41m28.43s',1.0178,0.9046,-0.6430,15.679,0.323,3.4,0.572,15.035,,0.5,1.276,1,0,b'0000',b'BU',10,56866.39994019,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.188268,218.016103
36.5820686,-7.6912395,b'02h26m19.70s',b'-07d41m28.46s',0.7624,0.7289,-0.2984,15.988,0.259,4.2,0.855,15.057,0.488,2.2,0.790,1,0,b'0000',b'BC',10,58687.65744792,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.190165,159.57582
36.5820141,-7.6911396,b'02h26m19.68s',b'-07d41m28.10s',0.6531,0.7576,-0.2671,16.233,0.274,4.0,0.878,14.539,0.273,4.0,0.357,1,0,b'0000',b'BB',10,56866.13673338,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.222086,324.781974
36.5819942,-7.6911516,b'02h26m19.68s',b'-07d41m28.15s',0.7257,0.8241,-0.3500,16.559,0.363,3.0,1.538,14.760,0.265,4.1,0.697,1,0,b'0000',b'CB',10,57039.47990160,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.242365,304.77685
36.5819794,-7.6912004,b'02h26m19.68s',b'-07d41m28.32s',0.9274,0.7463,-0.3758,15.780,0.289,3.8,0.511,14.583,,1.3,0.416,1,0,b'0000',b'BU',10,58687.39576895,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.254644,261.545114
36.5820694,-7.6911206,b'02h26m19.70s',b'-07d41m28.03s',0.7677,0.8907,-0.2865,16.346,0.309,3.5,0.706,14.790,0.381,2.8,1.138,1,0,b'0000',b'BC',10,56676.98210845,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.259258,15.484017
36.5820474,-7.6911146,b'02h26m19.69s',b'-07d41m28.01s',0.8563,0.8697,-0.3812,16.409,0.314,3.5,0.757,15.361,0.452,2.4,0.605,1,0,b'0000',b'BC',10,58122.73183410,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.271591,358.042819
36.5819509,-7.6912178,b'02h26m19.67s',b'-07d41m28.38s',0.7745,0.9605,-0.5232,15.999,0.259,4.2,0.938,14.786,,0.5,0.897,1,0,b'0000',b'BU',10,58323.35810510,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.367444,254.194698
36.5819833,-7.6911087,b'02h26m19.68s',b'-07d41m27.99s',0.7799,0.7655,-0.3453,16.136,0.247,4.4,0.993,14.837,,1.9,0.564,1,0,b'0000',b'BU',10,57400.63386212,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.377213,320.887587
36.5820325,-7.6912954,b'02h26m19.69s',b'-07d41m28.66s',0.6225,0.6742,-0.3155,16.012,0.225,4.8,0.433,14.630,0.415,2.6,0.531,1,0,b'0000',b'BC',10,58323.81613919,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.384542,189.34375
36.5819470,-7.6912223,b'02h26m19.67s',b'-07d41m28.40s',0.8732,1.0503,-0.5155,16.072,0.406,2.7,0.704,15.222,0.525,2.1,0.890,1,0,b'0000',b'CC',10,58690.99407856,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.385426,252.440591
36.5821628,-7.6912412,b'02h26m19.72s',b'-07d41m28.47s',0.8775,0.9721,-0.2406,16.088,,1.7,0.355,14.759,0.289,3.8,0.319,1,0,b'0000',b'UB',10,56866.26840044,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.442628,114.608791
36.5821416,-7.6911052,b'02h26m19.71s',b'-07d41m27.98s',0.4396,0.3605,0.0716,15.119,0.157,6.9,1.222,14.797,0.344,3.2,0.788,1,0,b'0000',b'BB',5,57591.50392051,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.447204,46.94939
36.5821428,-7.6911035,b'02h26m19.71s',b'-07d41m27.97s',1.0411,0.9752,-0.3655,16.134,,1.9,1.628,15.094,0.354,3.1,0.576,1,0,b'0000',b'UB',10,57039.34848854,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.454506,46.754034
36.5821723,-7.6911540,b'02h26m19.72s',b'-07d41m28.15s',0.7726,0.7511,-0.3030,16.205,0.290,3.7,0.909,14.717,0.340,3.2,1.020,1,0,b'0000',b'BB',10,58690.40526858,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.45516,73.456995
36.5821789,-7.6911472,b'02h26m19.72s',b'-07d41m28.13s',0.6695,0.7421,-0.3852,16.255,0.250,4.3,0.922,14.607,0.336,3.2,0.532,1,0,b'0000',b'BB',5,58483.50627786,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.484994,71.476349
36.5819189,-7.6912278,b'02h26m19.66s',b'-07d41m28.42s',1.8477,1.5639,-0.1545,16.716,0.484,2.2,1.261,15.065,,-0.1,0.434,1,0,b'0000',b'CU',10,58687.13409002,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.487112,253.777798
36.5821570,-7.6912809,b'02h26m19.72s',b'-07d41m28.61s',0.6986,0.7479,-0.3048,16.039,0.229,4.7,1.356,14.784,,1.9,0.863,1,0,b'0000',b'BU',10,57400.50270352,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.502801,130.604667
36.5821773,-7.6912506,b'02h26m19.72s',b'-07d41m28.50s',0.6330,0.6075,0.1779,15.831,0.216,5.0,0.711,14.427,0.358,3.0,0.833,1,0,b'0000',b'BC',10,59054.78011990,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.503834,115.657884
36.5820711,-7.6910497,b'02h26m19.70s',b'-07d41m27.78s',0.6741,0.6794,-0.1918,16.149,0.237,4.6,0.731,14.955,0.335,3.2,0.657,1,0,b'0000',b'BB',10,57227.79096574,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.510659,8.476915
36.5820966,-7.6910514,b'02h26m19.70s',b'-07d41m27.79s',0.8300,0.9210,-0.2913,16.474,0.299,3.6,0.440,14.817,,1.8,1.023,1,0,b'0000',b'BU',10,57039.61131456,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.525924,18.427802
36.5819709,-7.6910641,b'02h26m19.67s',b'-07d41m27.83s',0.6225,0.5589,-0.1902,15.816,0.184,5.9,1.258,15.135,0.498,2.2,0.438,1,0,b'0000',b'BC',10,57400.30609296,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.533911,328.092594
36.5821978,-7.6911598,b'02h26m19.73s',b'-07d41m28.18s',0.7505,0.6115,-0.3498,15.505,0.242,4.5,0.654,15.106,0.379,2.9,0.977,1,0,b'0000',b'BC',10,57400.24051369,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.538386,78.349739
36.5819325,-7.6910831,b'02h26m19.66s',b'-07d41m27.90s',0.9891,0.9582,-0.3531,16.172,0.307,3.5,1.269,14.505,,1.0,1.194,1,0,b'0000',b'BU',10,57759.55254716,366007601351031784,16.712,0.074,15.828,0.125,12.640,0.460,9.086,,,,,,,,,0.569053,312.553356
