ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
32.7182761,-1.2534945,b'02h10m52.39s',b'-01d15m12.58s',0.9873,1.1278,-0.4409,16.122,0.314,3.5,0.921,14.463,,1.5,0.342,1,0,b'0000',b'BU',5,57957.93015727,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.021515,220.907597
32.7182623,-1.2535309,b'02h10m52.38s',b'-01d15m12.71s',0.6041,0.5549,-0.2080,15.946,0.201,5.4,0.708,14.955,0.341,3.2,0.551,1,0,b'0000',b'BB',10,58482.46070513,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.160416,203.396169
32.7182320,-1.2534939,b'02h10m52.38s',b'-01d15m12.58s',0.5596,0.6443,-0.2024,15.910,0.239,4.5,1.889,15.165,0.379,2.9,0.416,1,0,b'0000',b'BC',0,57957.60289925,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.173324,265.353814
32.7182286,-1.2535297,b'02h10m52.37s',b'-01d15m12.71s',0.6089,0.6337,-0.2826,15.935,0.271,4.0,0.382,14.734,0.275,4.0,0.755,1,0,b'0000',b'BB',10,56675.66581442,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.233774,232.311817
32.7183423,-1.2534410,b'02h10m52.40s',b'-01d15m12.39s',0.6351,0.5848,-0.2306,15.873,0.203,5.3,0.893,15.034,0.374,2.9,0.657,1,0,b'0000',b'BC',10,56676.06107185,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.285298,51.80769
32.7182004,-1.2534811,b'02h10m52.37s',b'-01d15m12.53s',0.6816,0.6149,-0.2166,15.858,0.195,5.6,0.505,14.914,,1.1,0.948,1,0,b'0000',b'BU',10,56864.35922699,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.288279,276.381203
32.7183608,-1.2534894,b'02h10m52.41s',b'-01d15m12.56s',0.7089,0.7417,-0.3360,16.348,0.286,3.8,1.209,14.762,0.310,3.5,0.646,1,0,b'0000',b'BB',10,58482.19851564,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.290824,89.574443
32.7181950,-1.2534840,b'02h10m52.37s',b'-01d15m12.54s',0.6107,0.5141,-0.0443,15.639,0.188,5.8,0.760,15.224,0.454,2.4,1.173,1,0,b'0000',b'BC',10,57757.98195098,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.306682,274.038673
32.7183520,-1.2534432,b'02h10m52.40s',b'-01d15m12.40s',0.5846,0.6298,-0.0845,16.055,0.413,2.6,0.572,14.285,0.217,5.0,0.955,1,0,b'0000',b'CB',10,57957.66835083,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.30909,56.969867
32.7181901,-1.2534798,b'02h10m52.37s',b'-01d15m12.53s',1.0124,0.9625,-0.3165,16.350,0.329,3.3,0.540,15.186,0.506,2.1,1.393,1,0,b'0000',b'BC',10,58685.82442178,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.325641,276.474599
32.7182019,-1.2535361,b'02h10m52.37s',b'-01d15m12.73s',0.7888,0.6949,-0.2807,16.057,0.281,3.9,1.245,14.329,0.495,2.2,0.371,1,0,b'0000',b'BC',10,57590.45440265,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.326423,239.441964
32.7183556,-1.2535432,b'02h10m52.41s',b'-01d15m12.76s',0.5275,0.5282,-0.1571,16.050,0.237,4.6,0.606,14.096,0.197,5.5,0.553,1,0,b'0000',b'BB',5,59053.60173623,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.332743,125.140648
32.7182174,-1.2534093,b'02h10m52.37s',b'-01d15m12.27s',0.5778,0.6911,-0.2403,16.048,0.213,5.1,1.112,14.991,0.388,2.8,0.993,1,0,b'0000',b'BC',10,58121.75120693,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.36765,322.205459
32.7182441,-1.2535963,b'02h10m52.38s',b'-01d15m12.95s',0.5363,0.4667,-0.1333,15.719,0.186,5.8,1.711,14.405,0.226,4.8,0.374,1,0,b'0000',b'BB',10,56675.59998062,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.403905,198.656873
32.7182364,-1.2536042,b'02h10m52.38s',b'-01d15m12.98s',0.7273,0.7413,-0.3462,16.222,0.278,3.9,0.540,14.923,0.320,3.4,0.375,1,0,b'0000',b'BB',10,57757.65443669,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.440049,200.891603
32.7182012,-1.2533898,b'02h10m52.37s',b'-01d15m12.20s',0.6990,0.6225,0.2226,15.615,0.237,4.6,0.924,14.537,,1.2,0.678,1,0,b'0000',b'BU',5,58846.96883678,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.458861,321.82419
32.7183916,-1.2535680,b'02h10m52.41s',b'-01d15m12.84s',1.1833,1.0609,-0.0769,16.264,0.386,2.8,0.529,14.690,0.508,2.1,1.041,1,0,b'0000',b'CC',10,57761.12581373,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.49008,124.957092
32.7183375,-1.2533659,b'02h10m52.40s',b'-01d15m12.12s',0.6472,0.6176,-0.3430,15.862,0.228,4.8,0.781,14.718,0.275,3.9,0.412,1,0,b'0000',b'BB',5,58685.56274286,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.492369,24.854759
32.7183874,-1.2535806,b'02h10m52.41s',b'-01d15m12.89s',0.4676,0.5117,-0.2267,16.031,0.207,5.3,1.031,14.550,0.225,4.8,0.384,1,0,b'0000',b'BB',10,58121.75133429,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.505771,130.156916
32.7182384,-1.2533547,b'02h10m52.38s',b'-01d15m12.08s',0.9546,0.7036,-0.4118,15.830,0.262,4.1,0.479,14.519,,1.8,0.852,1,0,b'0000',b'BU',10,57758.63685571,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.509576,342.913026
32.7182682,-1.2533464,b'02h10m52.38s',b'-01d15m12.05s',0.7712,0.8348,-0.3071,16.017,0.304,3.6,0.981,14.750,0.312,3.5,1.008,1,0,b'0000',b'BB',10,56675.20459579,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.518699,355.303524
32.7182454,-1.2533499,b'02h10m52.38s',b'-01d15m12.06s',0.6693,0.6958,-0.3693,15.914,0.338,3.2,0.964,14.770,0.269,4.0,0.481,1,0,b'0000',b'BB',10,57038.16717146,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.519509,346.130649
32.7181816,-1.2535968,b'02h10m52.36s',b'-01d15m12.95s',0.5024,0.5498,-0.1998,15.847,0.180,6.0,1.475,15.421,0.470,2.3,0.761,1,0,b'0000',b'BC',10,57398.86513117,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.522735,222.649033
32.7182839,-1.2533448,b'02h10m52.39s',b'-01d15m12.04s',0.6053,0.6864,-0.1112,16.255,0.274,4.0,0.763,14.722,0.255,4.3,0.448,1,0,b'0000',b'BB',10,57757.91649906,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.522907,1.538198
32.7183802,-1.2533720,b'02h10m52.41s',b'-01d15m12.14s',0.5490,0.4727,-0.1782,15.670,0.190,5.7,0.732,14.538,0.366,3.0,0.918,1,0,b'0000',b'BC',10,58846.38015318,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.557235,40.329572
32.7184275,-1.2535556,b'02h10m52.42s',b'-01d15m12.80s',0.5256,0.5252,-0.1383,15.839,0.187,5.8,0.994,14.704,0.273,4.0,0.543,1,0,b'0000',b'BB',10,58846.24924975,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.58103,113.981998
32.7181109,-1.2535089,b'02h10m52.35s',b'-01d15m12.63s',0.4372,0.4834,-0.2355,15.800,0.178,6.1,1.521,14.479,0.202,5.4,0.683,1,0,b'0000',b'BB',10,58846.31470145,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.612407,263.621107
32.7181081,-1.2534914,b'02h10m52.35s',b'-01d15m12.57s',0.7125,0.6042,-0.2389,15.863,0.201,5.4,0.575,14.988,0.437,2.5,0.411,1,0,b'0000',b'BC',5,57038.56141049,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.618715,269.533264
32.7183403,-1.2533271,b'02h10m52.40s',b'-01d15m11.98s',0.6009,0.6154,-0.2232,15.818,0.238,4.6,0.541,14.705,0.291,3.7,0.617,1,0,b'0000',b'BB',10,58121.16214082,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.625314,20.308364
32.7181839,-1.2533435,b'02h10m52.36s',b'-01d15m12.04s',0.7670,0.9912,-0.3446,16.515,0.403,2.7,0.486,14.649,0.320,3.4,0.475,1,0,b'0000',b'CB',5,57958.06106049,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.630699,326.742506
32.7183869,-1.2533480,b'02h10m52.41s',b'-01d15m12.05s',0.7645,0.7134,-0.2990,16.007,0.247,4.4,1.247,14.887,0.426,2.5,0.806,1,0,b'0000',b'BC',5,58686.67491023,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.639808,36.966465
32.7184231,-1.2535970,b'02h10m52.42s',b'-01d15m12.95s',0.6063,0.6598,-0.3392,15.895,0.221,4.9,0.545,14.856,0.333,3.3,1.118,1,0,b'0000',b'BB',10,56865.21442703,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.643151,126.793105
32.7184338,-1.2535823,b'02h10m52.42s',b'-01d15m12.90s',0.5792,0.5557,-0.2359,15.428,0.183,5.9,1.269,14.641,0.500,2.2,0.421,1,0,b'0000',b'BC',0,57760.92933043,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.645621,120.975287
32.7184553,-1.2535298,b'02h10m52.43s',b'-01d15m12.71s',0.5836,0.5297,-0.1336,15.915,0.209,5.2,0.872,14.576,0.248,4.4,0.571,1,0,b'0000',b'BB',5,57399.19290034,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.646995,102.794514
32.7181846,-1.2533348,b'02h10m52.36s',b'-01d15m12.01s',0.8319,0.8134,-0.2520,16.046,0.272,4.0,0.606,14.565,0.411,2.6,0.856,1,0,b'0000',b'BC',10,58686.15155238,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.655791,328.427459
32.7182835,-1.2533032,b'02h10m52.39s',b'-01d15m11.89s',0.6908,0.6147,-0.2761,15.933,0.208,5.2,1.129,14.921,0.394,2.8,1.298,1,0,b'0000',b'BC',10,56864.55660086,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.672596,1.073147
32.7181892,-1.2533255,b'02h10m52.37s',b'-01d15m11.97s',1.2378,1.4717,-0.6657,16.174,,0.6,0.960,14.141,0.407,2.7,0.735,1,0,b'0000',b'UC',10,57760.99478245,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.676384,331.10817
32.7181232,-1.2535956,b'02h10m52.35s',b'-01d15m12.94s',0.6348,0.6622,-0.2227,16.085,0.260,4.2,1.202,14.730,0.264,4.1,0.643,1,0,b'0000',b'BB',5,57957.60277193,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.680443,236.034584
32.7184639,-1.2534414,b'02h10m52.43s',b'-01d15m12.39s',0.6621,0.6534,-0.2349,16.199,0.292,3.7,1.020,14.666,0.320,3.4,0.475,1,0,b'0000',b'BB',10,58846.38002587,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.684617,75.193258
32.7182546,-1.2533013,b'02h10m52.38s',b'-01d15m11.88s',0.7148,0.6382,-0.2885,15.726,0.203,5.4,1.128,14.857,,1.3,1.260,1,0,b'0000',b'BU',5,58685.69364598,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.685444,352.335581
32.7184453,-1.2533950,b'02h10m52.43s',b'-01d15m12.22s',0.6204,0.7207,-0.3722,15.689,0.196,5.5,0.956,15.073,0.423,2.6,0.685,1,0,b'0000',b'BC',10,56675.53401947,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.686229,60.107551
32.7180939,-1.2534450,b'02h10m52.34s',b'-01d15m12.40s',0.6247,0.6446,-0.2350,16.129,0.249,4.4,0.764,14.617,0.257,4.2,0.330,1,0,b'0000',b'BB',10,56675.40235189,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.689114,283.596636
32.7181113,-1.2535963,b'02h10m52.35s',b'-01d15m12.95s',0.5647,0.5096,-0.1951,15.661,0.184,5.9,0.725,14.813,0.368,3.0,0.344,1,0,b'0000',b'BC',5,57226.41189766,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.717707,237.778265
32.7183386,-1.2532994,b'02h10m52.40s',b'-01d15m11.88s',0.8297,0.7626,-0.2799,15.893,0.323,3.4,0.620,14.758,0.530,2.0,0.553,1,0,b'0000',b'BC',10,57038.42999748,332001601351036894,16.147,0.056,14.921,0.070,11.890,0.207,9.006,0.411,,,,,,,,0.717845,17.086204
