ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
345.8491929,-0.4182439,b'23h03m23.81s',b'-00d25m05.68s',0.9787,0.9597,-0.0594,16.257,0.295,3.7,0.876,14.465,,1.4,0.574,1,0,b'0000',b'BU',10,57179.49813704,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.191699,83.421993
345.8491611,-0.4181963,b'23h03m23.80s',b'-00d25m05.51s',0.8181,0.7560,-0.1485,16.311,0.392,2.8,1.095,14.663,0.270,4.0,0.683,1,0,b'0000',b'CB',10,57911.31243569,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.207712,21.450518
345.8491281,-0.4181754,b'23h03m23.79s',b'-00d25m05.43s',0.9600,0.8581,-0.3931,16.298,0.299,3.6,0.835,14.760,,1.4,0.561,1,0,b'0000',b'BU',10,56998.74286403,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.271956,350.936922
345.8491970,-0.4183095,b'23h03m23.81s',b'-00d25m05.91s',2.1187,1.9992,-0.6353,16.011,,1.2,0.801,14.825,,1.3,0.350,1,0,b'0000',b'UU',10,57716.26213139,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.296629,136.230097
345.8492455,-0.4181942,b'23h03m23.82s',b'-00d25m05.50s',1.8130,1.9128,-0.7128,15.749,,1.8,0.829,14.007,,0.9,0.662,1,0,b'0000',b'UU',10,58275.32309492,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.429643,62.124561
345.8492178,-0.4181594,b'23h03m23.81s',b'-00d25m05.37s',0.6875,0.6207,-0.2328,15.886,0.203,5.3,0.584,15.313,0.505,2.1,0.834,1,0,b'0000',b'BC',10,57547.27657652,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.429907,40.65258
345.8491090,-0.4183661,b'23h03m23.79s',b'-00d25m06.12s',0.7928,0.7751,-0.2863,16.182,0.270,4.0,0.489,15.130,0.469,2.3,0.537,1,0,b'0000',b'BC',10,57910.59233928,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.432601,194.949464
345.8492002,-0.4183649,b'23h03m23.81s',b'-00d25m06.11s',0.9143,0.8723,-0.4150,16.355,0.314,3.5,0.995,15.071,0.437,2.5,0.456,1,0,b'0000',b'BC',10,57179.89186529,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.466973,152.349063
345.8490152,-0.4182128,b'23h03m23.76s',b'-00d25m05.57s',0.5350,0.5807,-0.2396,15.763,0.212,5.1,1.046,15.411,,0.5,0.567,1,0,b'0000',b'BU',10,57357.88824926,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.4688,286.598522
345.8489915,-0.4182454,b'23h03m23.76s',b'-00d25m05.68s',0.8425,0.8335,-0.2917,16.224,0.280,3.9,0.714,15.400,0.507,2.1,0.688,1,0,b'0000',b'BC',10,58278.26816618,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.534839,271.774298
345.8490778,-0.4181083,b'23h03m23.78s',b'-00d25m05.19s',0.8213,0.7563,-0.4072,15.992,0.374,2.9,0.493,14.961,0.391,2.8,0.259,1,0,b'0000',b'CC',10,57716.98273790,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.557099,336.301223
345.8492908,-0.4182868,b'23h03m23.83s',b'-00d25m05.83s',0.8127,0.7175,-0.3616,16.069,0.236,4.6,0.699,15.117,,0.9,0.447,1,0,b'0000',b'BU',10,58077.43831955,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.558793,103.71431
345.8490032,-0.4181732,b'23h03m23.76s',b'-00d25m05.42s',0.6603,0.8010,-0.4402,15.773,0.243,4.5,0.298,15.378,,0.0,0.700,1,0,b'0000',b'BU',10,56998.28266387,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.564771,299.310658
345.8490006,-0.4183244,b'23h03m23.76s',b'-00d25m05.97s',0.8570,0.8858,-0.2088,16.211,0.276,3.9,0.822,14.434,,1.3,0.516,1,0,b'0000',b'BU',10,57716.65522420,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.568829,241.909815
345.8489886,-0.4182024,b'23h03m23.76s',b'-00d25m05.53s',1.0773,0.9944,-0.2754,16.754,0.431,2.5,0.499,15.024,0.351,3.1,1.015,1,0,b'0000',b'CB',10,58077.30741604,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.571331,287.453529
345.8491843,-0.4184032,b'23h03m23.80s',b'-00d25m06.25s',0.8391,0.8355,-0.4632,15.917,0.311,3.5,0.579,14.675,0.387,2.8,0.515,1,0,b'0000',b'BC',10,58278.52997280,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.574111,163.872416
345.8492656,-0.4183501,b'23h03m23.82s',b'-00d25m06.06s',0.6107,0.6044,-0.2651,15.986,0.207,5.2,0.787,14.940,0.471,2.3,0.790,1,0,b'0000',b'BC',10,59168.79047666,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.578185,128.554697
345.8491289,-0.4180897,b'23h03m23.79s',b'-00d25m05.12s',1.2354,1.3923,-0.7523,16.586,0.497,2.2,0.690,15.178,0.470,2.3,0.777,1,0,b'0000',b'CC',10,58278.79165203,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.578463,356.038972
345.8490742,-0.4180994,b'23h03m23.78s',b'-00d25m05.16s',0.6801,0.7241,-0.2437,15.811,0.243,4.5,0.952,14.763,,0.9,0.454,1,0,b'0000',b'BU',10,57179.76058005,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.591647,336.399129
345.8492375,-0.4183834,b'23h03m23.82s',b'-00d25m06.18s',0.7807,0.6634,-0.2134,15.907,0.227,4.8,0.701,15.252,0.493,2.2,0.418,1,0,b'0000',b'BC',10,56998.87427696,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.594832,143.838235
345.8490067,-0.4183511,b'23h03m23.76s',b'-00d25m06.06s',0.8580,0.7828,0.1087,15.624,0.284,3.8,0.489,14.308,,1.0,0.834,1,0,b'0000',b'BU',10,58440.97817653,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.602282,232.821144
345.8489827,-0.4183097,b'23h03m23.76s',b'-00d25m05.91s',0.6538,0.7967,-0.4100,15.412,0.337,3.2,0.748,15.051,,1.1,0.710,1,0,b'0000',b'BU',10,58077.43844692,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.605676,249.216259
345.8493233,-0.4182265,b'23h03m23.84s',b'-00d25m05.62s',0.7176,0.7598,-0.2182,16.184,0.287,3.8,1.554,14.509,0.309,3.5,0.420,1,0,b'0000',b'BB',10,57910.85414660,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.665266,82.694049
345.8489499,-0.4182872,b'23h03m23.75s',b'-00d25m05.83s',0.9967,0.9130,-0.3647,16.273,,1.4,0.918,14.653,0.275,3.9,0.940,1,0,b'0000',b'UB',10,56998.41420420,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.697325,258.927616
345.8493223,-0.4183401,b'23h03m23.84s',b'-00d25m06.02s',0.8191,0.8944,0.0389,16.368,0.336,3.2,0.670,14.903,0.420,2.6,0.829,1,0,b'0000',b'BC',10,59006.44984793,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.732043,116.301044
345.8493137,-0.4183689,b'23h03m23.84s',b'-00d25m06.13s',0.8550,0.7934,-0.3166,16.320,0.296,3.7,1.273,15.264,0.404,2.7,0.681,1,0,b'0000',b'BC',10,57717.11364155,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.757774,124.39288
345.8493486,-0.4182916,b'23h03m23.84s',b'-00d25m05.85s',0.6798,0.7242,-0.3660,15.897,0.223,4.9,0.842,14.587,,1.8,0.488,1,0,b'0000',b'BU',10,58642.38696836,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.76573,101.27853
345.8493041,-0.4180790,b'23h03m23.83s',b'-00d25m05.08s',0.9190,0.8782,-0.3547,16.274,0.275,3.9,0.998,14.949,,0.6,0.669,1,0,b'0000',b'BU',10,58077.17651266,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.853195,43.819635
345.8490281,-0.4180387,b'23h03m23.77s',b'-00d25m04.94s',0.7004,0.7291,-0.2161,16.209,0.267,4.1,1.510,14.755,0.441,2.5,0.640,1,0,b'0000',b'BC',10,57911.11608072,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.860758,332.095885
345.8492433,-0.4180290,b'23h03m23.82s',b'-00d25m04.90s',0.7761,0.7939,-0.2873,16.315,0.308,3.5,0.664,14.876,0.306,3.5,0.848,1,0,b'0000',b'BB',10,57716.78612786,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.878217,25.051781
345.8493794,-0.4181986,b'23h03m23.85s',b'-00d25m05.51s',0.7780,0.7049,-0.1973,16.051,0.241,4.5,0.768,15.113,0.435,2.5,0.555,1,0,b'0000',b'BC',10,58278.39906944,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.88146,77.88205
345.8491842,-0.4179986,b'23h03m23.80s',b'-00d25m04.79s',0.6790,0.6832,-0.2057,16.058,0.262,4.1,0.534,14.680,0.351,3.1,1.267,1,0,b'0000',b'BB',10,57180.35117238,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.91892,9.971312
345.8492238,-0.4184925,b'23h03m23.81s',b'-00d25m06.57s',0.7899,0.6505,-0.2370,16.012,0.227,4.8,0.498,15.278,0.521,2.1,1.086,1,0,b'0000',b'BC',10,59169.31358111,3463100001351013346,16.695,0.103,15.554,0.121,12.039,,8.134,,,,,,,,,0.923652,160.937011
