ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.6476034,0.0898175,b'02h54m35.42s',b'00d05m23.34s',0.9076,0.8720,-0.3609,16.282,0.270,4.0,0.956,15.090,,1.1,0.808,1,0,b'0000',b'BU',5,58492.66761608,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.105178,53.208502
43.6475659,0.0898390,b'02h54m35.42s',b'00d05m23.42s',0.6072,0.5820,-0.2127,15.921,0.209,5.2,0.854,14.781,0.275,3.9,0.689,1,0,b'0000',b'BB',10,57409.81317468,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.149283,340.12315
43.6475449,0.0898224,b'02h54m35.41s',b'00d05m23.36s',0.6189,0.6452,-0.2935,15.970,0.208,5.2,1.110,14.092,,1.9,0.488,1,0,b'0000',b'BU',10,58335.98695553,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.149914,302.5451
43.6475339,0.0898903,b'02h54m35.41s',b'00d05m23.61s',0.6352,0.5142,-0.2057,15.704,0.200,5.4,1.161,14.798,0.320,3.4,0.786,1,0,b'0000',b'BB',10,56874.88509168,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.364994,332.954786
43.6476904,0.0898232,b'02h54m35.45s',b'00d05m23.36s',0.7830,0.7855,-0.3251,16.177,0.258,4.2,0.810,14.539,,1.8,0.916,1,0,b'0000',b'BU',10,56875.14829876,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.406121,78.132254
43.6476016,0.0899590,b'02h54m35.42s',b'00d05m23.85s',0.6640,0.6390,-0.3083,16.274,0.270,4.0,1.114,14.530,0.263,4.1,0.750,1,0,b'0000',b'BB',10,57770.75324135,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.577654,7.73621
43.6477414,0.0897964,b'02h54m35.46s',b'00d05m23.27s',0.8232,0.8822,-0.4007,16.231,0.285,3.8,0.975,14.881,,1.9,1.138,1,0,b'0000',b'BU',5,57046.51049684,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.581184,91.277762
43.6476770,0.0899372,b'02h54m35.44s',b'00d05m23.77s',0.7119,0.8246,-0.1507,16.291,0.247,4.4,1.120,14.850,,1.2,0.560,1,0,b'g000',b'BU',10,58130.58757649,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.604895,35.260166
43.6473995,0.0897698,b'02h54m35.38s',b'00d05m23.17s',0.7306,0.6424,0.2105,15.805,0.228,4.8,0.537,14.676,,1.8,1.149,1,0,b'0000',b'BU',10,57968.07834024,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.658831,260.501638
43.6474534,0.0896644,b'02h54m35.39s',b'00d05m22.79s',0.9239,0.7782,-0.2798,16.393,0.335,3.2,0.537,14.880,0.365,3.0,0.500,1,0,b'0000',b'BC',10,56875.08246514,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.667846,223.034063
43.6473876,0.0897865,b'02h54m35.37s',b'00d05m23.23s',1.3506,1.1013,0.4397,16.302,0.398,2.7,0.619,15.422,,-0.5,0.891,1,0,b'0000',b'CU',10,56875.60875189,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.694345,265.986339
43.6475428,0.0900037,b'02h54m35.41s',b'00d05m24.01s',0.6743,0.8381,-0.1469,16.052,0.324,3.3,0.686,14.853,0.282,3.9,0.779,1,0,b'gg00',b'BB',5,57046.64190988,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.745451,349.650618
43.6474423,0.0896303,b'02h54m35.39s',b'00d05m22.67s',1.1952,1.0692,-0.3404,16.310,0.339,3.2,0.418,14.725,,1.4,0.261,1,0,b'0000',b'BU',5,57236.71199472,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.786742,219.056944
43.6477875,0.0898807,b'02h54m35.47s',b'00d05m23.57s',0.8863,1.0677,-0.4716,16.803,0.461,2.4,0.889,14.854,0.405,2.7,0.905,1,0,b'0000',b'CC',10,57604.54012703,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.801505,68.748138
43.6473536,0.0898384,b'02h54m35.36s',b'00d05m23.42s',0.9444,0.8451,-0.3050,16.225,0.281,3.9,0.826,14.790,,1.9,0.732,1,0,b'0000',b'BU',10,57603.88497412,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.82668,279.626411
43.6477105,0.0896096,b'02h54m35.45s',b'00d05m22.59s',0.6699,0.7449,-0.1337,15.993,0.281,3.9,0.665,15.098,0.356,3.1,0.615,1,0,b'0000',b'BB',5,58491.81699728,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.830989,145.573326
43.6478002,0.0899009,b'02h54m35.47s',b'00d05m23.64s',0.7742,0.6844,-0.2562,16.011,0.236,4.6,1.217,14.645,,1.0,1.029,1,0,b'0000',b'BU',5,56685.41571132,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.871978,65.381784
43.6476338,0.0895632,b'02h54m35.43s',b'00d05m22.43s',1.1700,1.3451,-0.5378,16.943,0.509,2.1,1.128,15.220,0.456,2.4,1.188,1,0,b'0000',b'CC',10,57770.49117868,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.874207,167.199932
43.6477593,0.0896359,b'02h54m35.46s',b'00d05m22.69s',0.9685,0.9045,-0.2249,16.344,0.325,3.3,0.324,15.147,0.427,2.5,0.707,1,0,b'0000',b'BC',10,58492.53671257,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.875011,132.465592
43.6477818,0.0896565,b'02h54m35.47s',b'00d05m22.76s',0.6935,0.7343,-0.1568,16.115,0.235,4.6,0.895,14.898,0.535,2.0,0.764,1,0,b'0000',b'BC',5,58859.26497921,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,0.8914300000000001,125.416669
43.6473133,0.0898857,b'02h54m35.36s',b'00d05m23.59s',0.9366,0.8598,-0.3127,16.166,0.280,3.9,1.304,15.057,,1.1,0.845,1,0,b'0000',b'BU',10,57968.14379178,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.008469,287.814042
43.6475871,0.0900895,b'02h54m35.42s',b'00d05m24.32s',0.7755,0.6656,0.1585,15.635,0.197,5.5,0.723,15.239,,0.2,0.559,1,0,b'0000',b'BU',10,58332.32191913,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.042512,1.404898
43.6478496,0.0899102,b'02h54m35.48s',b'00d05m23.68s',0.7274,0.7976,-0.2970,16.163,0.315,3.4,0.872,14.681,0.338,3.2,1.054,1,0,b'0000',b'BB',10,58859.06875139,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.048507,67.767504
43.6478721,0.0898002,b'02h54m35.49s',b'00d05m23.28s',0.8421,0.9502,-0.2390,16.299,0.271,4.0,0.658,14.807,,0.7,0.640,1,0,b'0000',b'BU',10,58130.91483541,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.051557,89.960769
43.6477114,0.0895348,b'02h54m35.45s',b'00d05m22.33s',0.6132,0.6870,-0.2170,16.011,0.211,5.1,1.550,14.738,,1.2,0.439,1,0,b'0000',b'BU',10,57409.55098497,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.065484,153.642757
43.6474727,0.0895211,b'02h54m35.39s',b'00d05m22.28s',0.6196,0.6115,-0.0262,15.763,0.212,5.1,1.204,15.220,,0.2,0.409,1,0,b'0000',b'BU',10,57967.94743698,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.075781,201.042994
43.6472884,0.0898879,b'02h54m35.35s',b'00d05m23.60s',0.6658,0.6747,-0.2296,15.798,0.218,5.0,0.941,15.166,0.450,2.4,0.850,1,0,b'0000',b'BC',5,57968.34014715,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.096417,286.774945
43.6474142,0.0900613,b'02h54m35.38s',b'00d05m24.22s',0.7211,0.8621,-0.4219,16.024,0.255,4.3,0.829,14.851,,1.4,0.578,1,0,b'0000',b'BU',5,56684.95449273,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.114068,327.6041
43.6478889,0.0897799,b'02h54m35.49s',b'00d05m23.21s',1.1897,0.9292,0.1534,16.309,0.360,3.0,0.811,14.712,,1.5,1.441,1,0,b'0000',b'CU',10,56875.34567222,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.11439,93.722969
43.6475455,0.0894917,b'02h54m35.41s',b'00d05m22.17s',0.8027,0.8441,-0.1073,16.109,0.267,4.1,0.775,15.052,,0.6,0.607,1,0,b'0000',b'BU',5,57604.27806581,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.116807,186.385055
43.6472653,0.0898426,b'02h54m35.34s',b'00d05m23.43s',0.5725,0.5604,-0.2903,15.622,0.186,5.8,0.706,15.242,,-0.5,0.678,1,0,b'0000',b'BU',10,56875.27983860,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.14325,277.709108
43.6479017,0.0897986,b'02h54m35.50s',b'00d05m23.27s',1.0734,1.0523,-0.2071,16.187,0.317,3.4,0.510,14.890,,1.1,1.004,1,0,b'0000',b'BU',10,59064.06444105,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.15813,90.249343
43.6472586,0.0898338,b'02h54m35.34s',b'00d05m23.40s',0.7790,0.7598,-0.2311,16.081,0.247,4.4,0.607,14.116,,2.0,1.007,1,0,b'0000',b'BU',5,57770.68766203,438100001351032452,16.317,0.057,15.435,0.095,12.229,0.327,9.181,,,,,,,,,1.16342,276.003446
