ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
29.0901178,0.3139292,b'01h56m21.63s',b'00d18m50.15s',0.5314,0.4352,-0.1763,15.677,0.168,6.5,0.531,14.411,0.228,4.8,1.052,1,0,b'0000',b'BB',10,57755.55908424,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.11116,184.085556
29.0900654,0.3139693,b'01h56m21.62s',b'00d18m50.29s',0.4838,0.5497,-0.1946,15.835,0.185,5.9,1.240,15.082,0.375,2.9,0.620,1,0,b'0000',b'BC',10,57036.32815318,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.199381,279.666545
29.0901008,0.3140164,b'01h56m21.62s',b'00d18m50.46s',0.4548,0.4195,-0.1420,15.422,0.138,7.9,0.814,14.903,0.347,3.1,0.797,1,0,b'0000',b'BB',10,57955.04901316,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.214491,341.200377
29.0901324,0.3138988,b'01h56m21.63s',b'00d18m50.04s',0.4373,0.4722,-0.1831,15.830,0.179,6.0,0.552,14.605,0.230,4.7,0.538,1,0,b'0000',b'BB',10,58479.51626704,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.224792,168.546276
29.0901718,0.3139187,b'01h56m21.64s',b'00d18m50.11s',0.6710,0.6474,-0.2696,15.787,0.195,5.6,0.554,14.751,,2.0,0.344,1,0,b'0000',b'BU',10,57223.78733966,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.238495,128.56568
29.0901824,0.3139872,b'01h56m21.64s',b'00d18m50.35s',0.7589,0.7032,0.0889,15.943,0.243,4.5,0.394,14.750,0.415,2.6,0.768,1,0,b'0000',b'BC',10,57588.16092172,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.245059,66.447421
29.0900519,0.3139687,b'01h56m21.61s',b'00d18m50.29s',0.6293,0.6319,-0.3026,16.035,0.219,5.0,0.652,14.731,0.308,3.5,0.794,1,0,b'0000',b'BB',10,58843.37166157,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.247151,277.280397
29.0901207,0.3138877,b'01h56m21.63s',b'00d18m50.00s',0.9937,0.7982,-0.3041,16.054,0.259,4.2,1.232,14.767,,0.6,0.843,1,0,b'0000',b'BU',10,57954.91810999,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.260295,179.445295
29.0900691,0.3140157,b'01h56m21.62s',b'00d18m50.46s',0.5475,0.5466,0.1619,15.560,0.185,5.9,0.990,14.574,0.420,2.6,0.625,1,0,b'0000',b'BC',10,58479.38536353,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.271626,317.57861
29.0901944,0.3139325,b'01h56m21.65s',b'00d18m50.16s',0.6739,0.5979,-0.2323,15.836,0.201,5.4,0.771,15.013,0.410,2.6,0.702,1,0,b'0000',b'BC',5,57223.19687486,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.285546,110.285784
29.0901010,0.3138774,b'01h56m21.62s',b'00d18m49.96s',0.6591,0.7795,-0.3340,16.310,0.308,3.5,0.710,14.523,0.285,3.8,0.525,1,0,b'0000',b'BB',5,58319.62685214,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.305122,192.953894
29.0901087,0.3138746,b'01h56m21.63s',b'00d18m49.95s',0.6419,0.5808,-0.2064,15.953,0.216,5.0,1.517,14.662,0.268,4.1,0.508,1,0,b'0000',b'BB',10,58119.39532388,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.310112,187.537394
29.0900345,0.3139804,b'01h56m21.61s',b'00d18m50.33s',0.6530,0.5547,-0.1570,15.799,0.194,5.6,0.513,14.781,0.320,3.4,0.910,1,0,b'0000',b'BB',10,58318.64533230,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.31643,283.419868
29.0900317,0.3139763,b'01h56m21.61s',b'00d18m50.31s',0.4858,0.4476,-0.1586,15.696,0.165,6.6,0.872,14.706,0.265,4.1,0.943,1,0,b'0000',b'BB',10,57755.88659850,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.323253,280.459098
29.0901822,0.3140288,b'01h56m21.64s',b'00d18m50.50s',0.6135,0.5723,-0.1429,15.948,0.223,4.9,1.282,14.567,0.271,4.0,0.678,1,0,b'0000',b'BB',10,56673.16286274,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.333891,42.115353
29.0900340,0.3139948,b'01h56m21.61s',b'00d18m50.38s',0.6510,0.5577,-0.1068,15.820,0.232,4.7,0.545,15.088,0.396,2.7,0.457,1,0,b'0000',b'BC',5,58119.00261317,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.333976,292.031074
29.0900986,0.3138677,b'01h56m21.62s',b'00d18m49.92s',0.4846,0.4792,-0.1400,15.715,0.176,6.2,0.932,14.740,0.259,4.2,0.848,1,0,b'0000',b'BB',10,58319.36517295,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.341099,193.053351
29.0901936,0.3140257,b'01h56m21.65s',b'00d18m50.49s',0.7183,0.6592,0.1808,15.811,0.221,4.9,1.223,14.762,0.348,3.1,0.265,1,0,b'0000',b'BB',10,56672.83343888,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.355169,48.245461
29.0901038,0.3138525,b'01h56m21.62s',b'00d18m49.87s',0.4951,0.5818,-0.1055,15.488,0.160,6.8,0.791,14.451,,1.8,0.628,1,0,b'0000',b'BU',10,57755.49350500,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.391373,188.569729
29.0900999,0.3140684,b'01h56m21.62s',b'00d18m50.65s',0.5042,0.5224,-0.1951,15.868,0.203,5.3,0.763,14.396,0.226,4.8,0.827,1,0,b'0000',b'BB',10,57223.65618188,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.396897,349.495429
29.0901152,0.3140714,b'01h56m21.63s',b'00d18m50.66s',0.4872,0.4763,-0.1707,15.647,0.158,6.9,0.844,14.825,0.295,3.7,0.878,1,0,b'0000',b'BB',10,57396.24310464,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.401418,357.532804
29.0901379,0.3140762,b'01h56m21.63s',b'00d18m50.67s',0.5551,0.5536,-0.1605,15.941,0.206,5.3,0.919,14.672,0.243,4.5,0.433,1,0,b'0000',b'BB',10,57755.16611821,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.423252,8.757148
29.0900633,0.3140635,b'01h56m21.62s',b'00d18m50.63s',0.7601,0.7780,-0.2803,16.160,0.276,3.9,1.216,14.924,0.337,3.2,0.478,1,0,b'0000',b'BB',10,58479.58159144,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.424845,331.285285
29.0901947,0.3140588,b'01h56m21.65s',b'00d18m50.61s',0.8519,0.7838,-0.4290,15.744,0.316,3.4,0.250,15.406,0.500,2.2,0.498,1,0,b'0000',b'BC',5,57396.83319095,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.445892,37.091523
29.0902080,0.3138725,b'01h56m21.65s',b'00d18m49.94s',0.5876,0.6050,0.1456,15.653,0.216,5.0,0.466,14.641,0.265,4.1,0.754,1,0,b'0000',b'BB',10,56672.76747770,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.44675,134.837194
29.0902379,0.3139197,b'01h56m21.66s',b'00d18m50.11s',0.7424,0.7024,-0.3035,16.115,0.239,4.5,0.908,15.429,0.455,2.4,0.976,1,0,b'0000',b'BC',10,57396.37413583,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.448543,108.871466
29.0899896,0.3139716,b'01h56m21.60s',b'00d18m50.30s',0.6261,0.5979,-0.2158,15.819,0.187,5.8,0.736,15.362,0.485,2.2,0.607,1,0,b'0000',b'BC',10,57755.42805312,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.471282,275.083559
29.0901452,0.3138307,b'01h56m21.63s',b'00d18m49.79s',0.6700,0.6751,-0.2045,16.347,0.310,3.5,0.843,14.586,0.256,4.2,0.484,1,0,b'0000',b'BB',10,56672.76760506,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.474239,168.971716
29.0900659,0.3138325,b'01h56m21.62s',b'00d18m49.80s',0.7380,0.7434,0.1049,15.820,0.251,4.3,0.979,14.317,,2.0,0.813,1,0,b'0000',b'BU',10,57587.96444375,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.498613,202.99187
29.0902565,0.3139882,b'01h56m21.66s',b'00d18m50.36s',0.4632,0.4639,-0.1247,15.648,0.175,6.2,1.017,14.385,0.251,4.3,0.890,1,0,b'0000',b'BB',10,57587.57135192,287100001351045398,15.848,0.045,14.533,0.062,11.791,0.226,8.677,,,,,,,,,0.501767,78.327117
