ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.6728939,1.0836682,b'02h26m41.49s',b'01d05m01.21s',0.8561,0.8580,-0.3090,16.225,0.290,3.7,0.941,14.737,,1.1,0.730,1,0,b'0000',b'BU',10,57402.47110128,,,,,,,,,,,,,,,,,1.757991,23.390509
36.6725881,1.0837361,b'02h26m41.42s',b'01d05m01.45s',0.8500,0.7437,-0.2071,16.131,0.288,3.8,0.770,14.687,,1.9,0.567,1,0,b'0000',b'BU',10,58850.43574185,,,,,,,,,,,,,,,,,1.901114,347.768694
36.6729473,1.0841520,b'02h26m41.51s',b'01d05m02.95s',0.7904,0.7189,-0.2570,16.151,0.259,4.2,1.436,15.096,0.386,2.8,0.810,1,0,b'0000',b'BC',10,57042.10930833,,,,,,,,,,,,,,,,,3.471266,14.858064
36.6737179,1.0831046,b'02h26m41.69s',b'01d04m59.18s',1.1708,1.2516,-0.3365,16.282,,1.7,0.708,14.990,0.493,2.2,0.538,1,0,b'0000',b'UC',10,56679.15767993,,,,,,,,,,,,,,,,,3.687263,96.46918
36.6732218,1.0822841,b'02h26m41.57s',b'01d04m56.22s',0.6262,0.6703,0.1344,15.652,0.243,4.5,1.066,15.498,,-0.7,1.173,1,0,b'0000',b'BU',5,58693.02027589,,,,,,,,,,,,,,,,,3.857357,150.86301
36.6726793,1.0819520,b'02h26m41.44s',b'01d04m55.03s',1.1211,1.0401,-0.5197,16.192,0.411,2.6,1.137,15.326,,0.0,0.403,1,0,b'0000',b'CU',10,58325.97400306,,,,,,,,,,,,,,,,,4.565408,180.935099
36.6723582,1.0819134,b'02h26m41.37s',b'01d04m54.89s',0.6856,0.6419,-0.2448,15.875,0.208,5.2,0.965,14.870,,1.5,1.054,1,0,b'0000',b'BU',10,57402.40552197,,,,,,,,,,,,,,,,,4.861985,194.657281
36.6709140,1.0831061,b'02h26m41.02s',b'01d04m59.18s',1.6156,1.8108,-0.6504,17.075,,-0.1,0.731,13.858,,1.5,1.191,1,0,b'0000',b'UU',10,56679.15767993,,,,,,,,,,,,,,,,,6.441515,266.350339
36.6727386,1.0853252,b'02h26m41.46s',b'01d05m07.17s',1.3328,1.3888,-0.7604,16.319,0.373,2.9,0.764,14.616,,-0.3,0.845,1,0,b'0000',b'CU',5,59057.78669098,,,,,,,,,,,,,,,,,7.579993,1.050244
36.6704818,1.0836793,b'02h26m40.92s',b'01d05m01.25s',1.2477,1.2711,-0.5526,16.472,,1.3,1.385,14.321,0.497,2.2,0.373,1,0,b'0000',b'UC',5,58326.82474662,,,,,,,,,,,,,,,,,8.15351,281.700392
36.6734352,1.0853656,b'02h26m41.62s',b'01d05m07.32s',0.8547,0.8198,-0.3155,16.851,0.479,2.3,1.069,14.514,0.298,3.6,0.531,1,0,b'0000',b'CB',10,56679.55293731,,,,,,,,,,,,,,,,,8.16488,18.911113
36.6722689,1.0809840,b'02h26m41.34s',b'01d04m51.54s',0.9827,1.0876,-0.5913,15.968,0.365,3.0,0.839,15.358,,-0.9,0.744,1,0,b'0000',b'CU',10,58693.28195538,,,,,,,,,,,,,,,,,8.197791,190.910811
36.6702207,1.0833466,b'02h26m40.85s',b'01d05m00.05s',0.9229,0.8981,-0.1922,16.285,0.319,3.4,1.003,15.385,,0.4,0.648,1,0,b'0000',b'BU',5,58850.50119360,,,,,,,,,,,,,,,,,8.935516,272.923689
