ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
27.7755201,0.3617097,b'01h51m06.12s',b'00d21m42.15s',0.8745,0.9308,-0.3542,16.335,0.278,3.9,0.748,15.311,,0.3,0.493,1,0,b'0000',b'BU',10,57754.31473351,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,0.192731,338.179111
27.7756036,0.3616241,b'01h51m06.14s',b'00d21m41.85s',2.2206,2.0037,-0.5381,15.489,,1.1,0.934,14.977,,0.7,0.784,1,0,b'0000',b'UU',10,58478.07683722,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,0.262913,119.443713
27.7754881,0.3617405,b'01h51m06.12s',b'00d21m42.27s',0.7432,0.7798,-0.1983,16.200,0.248,4.4,1.304,14.908,,1.9,1.218,1,0,b'0000',b'BU',10,57395.06305924,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,0.344804,327.189815
27.7754643,0.3617902,b'01h51m06.11s',b'00d21m42.44s',0.9053,0.9814,-0.3990,16.524,0.354,3.1,1.287,15.168,0.476,2.3,0.707,1,0,b'0000',b'BC',10,57586.98165006,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,0.542181,329.826212
27.7756789,0.3615940,b'01h51m06.16s',b'00d21m41.74s',1.1017,1.1211,-0.4971,16.452,0.345,3.1,1.101,15.509,,-0.1,0.699,1,0,b'0000',b'BU',5,56671.77933354,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,0.553612,115.415732
27.7756876,0.3616011,b'01h51m06.17s',b'00d21m41.76s',0.7995,0.7983,-0.3105,16.442,0.334,3.3,0.531,14.503,0.335,3.2,0.345,1,0,b'0000',b'BB',10,58682.48779476,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,0.572092,111.754937
27.7755309,0.3614755,b'01h51m06.13s',b'00d21m41.31s',1.1854,1.0373,-0.2915,16.346,0.343,3.2,0.484,14.892,,1.3,0.400,1,0,b'0000',b'BU',10,57222.73756770,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,0.66501,182.823626
27.7757321,0.3617876,b'01h51m06.18s',b'00d21m42.44s',0.8420,0.8978,-0.4279,16.094,0.269,4.0,0.485,14.766,,1.5,0.920,1,0,b'0000',b'BU',5,57395.25966975,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,0.830209,56.405875
27.7757689,0.3617393,b'01h51m06.18s',b'00d21m42.26s',1.0093,0.8918,-0.2101,16.416,0.368,3.0,0.829,14.854,,2.0,0.386,1,0,b'0000',b'CU',10,58478.92745536,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,0.872075,70.89154
27.7757607,0.3614499,b'01h51m06.18s',b'00d21m41.22s',0.5990,0.6694,-0.3316,15.562,0.243,4.5,0.846,15.192,,-0.6,0.650,1,0,b'0000',b'BU',10,58681.63743332,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,1.09696,133.591069
27.7753653,0.3619165,b'01h51m06.09s',b'00d21m42.90s',2.2486,2.2742,-0.9232,16.379,,1.6,0.766,15.473,,-0.4,0.875,1,0,b'0000',b'UU',10,57222.27838795,272100001351050338,17.059,0.110,16.045,0.165,11.979,,8.748,,,,,,,,,1.117226,325.742083
