ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
4.4964831,-1.0954381,b'00h17m59.16s',b'-01d05m43.58s',0.5214,0.5217,-0.2261,15.677,0.181,6.0,0.780,14.380,0.271,4.0,0.673,1,0,b'0000',b'BB',10,57929.97277306,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.067479,244.387986
4.4964772,-1.0954338,b'00h17m59.15s',b'-01d05m43.56s',0.6784,0.8210,-0.3296,16.423,0.407,2.7,1.090,14.313,0.233,4.7,0.459,1,0,b'0000',b'CB',10,57562.80542259,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.083214,260.535979
4.4965225,-1.0954465,b'00h17m59.17s',b'-01d05m43.61s',0.4455,0.4727,-0.1850,15.447,0.165,6.6,0.849,14.418,0.257,4.2,0.428,1,0,b'0000',b'BB',10,57013.26592418,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.100446,126.258832
4.4965076,-1.0954645,b'00h17m59.16s',b'-01d05m43.67s',0.6207,0.5637,-0.1966,15.897,0.219,4.9,0.721,14.895,0.287,3.8,0.788,1,0,b'0000',b'BB',5,59187.55538385,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.127174,167.578942
4.4965304,-1.0954547,b'00h17m59.17s',b'-01d05m43.64s',0.5689,0.4948,-0.1484,15.891,0.199,5.5,0.656,14.469,0.211,5.1,0.891,1,0,b'0000',b'BB',10,58095.70063237,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.140983,129.098985
4.4964610,-1.0954179,b'00h17m59.15s',b'-01d05m43.50s',0.3748,0.4346,-0.1039,15.704,0.205,5.3,0.782,13.784,0.143,7.6,0.717,1,0,b'0000',b'BB',5,57930.03822469,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.146987,287.239802
4.4964599,-1.0954189,b'00h17m59.15s',b'-01d05m43.51s',0.6660,0.5903,-0.2148,15.699,0.197,5.5,0.720,14.659,0.412,2.6,0.595,1,0,b'0000',b'BC',5,58657.69462307,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.149756,285.475205
4.4964569,-1.0954239,b'00h17m59.15s',b'-01d05m43.53s',0.4263,0.5023,-0.2112,15.864,0.223,4.9,0.758,13.967,0.154,7.1,0.649,1,0,b'0000',b'BB',10,57198.78981475,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.156693,278.057097
4.4965462,-1.0954311,b'00h17m59.17s',b'-01d05m43.55s',0.5056,0.4950,-0.2544,15.872,0.244,4.4,0.957,14.160,0.167,6.5,0.703,1,0,b'0000',b'BB',5,58455.83100591,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.166343,91.364177
4.4964586,-1.0954534,b'00h17m59.15s',b'-01d05m43.63s',0.4616,0.4638,-0.0523,15.703,0.189,5.8,0.724,13.877,0.221,4.9,0.433,1,0,b'0000',b'BB',5,58455.56932634,45001601351041222,15.632,0.050,14.343,0.050,11.627,0.255,8.520,0.354,,,,,,,,0.171185,240.519624
