ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
357.2292884,0.4275419,b'23h48m55.03s',b'00d25m39.15s',0.8467,0.7969,-0.2002,16.287,0.327,3.3,2.289,14.815,0.334,3.2,0.486,1,0,b'H000',b'BB',10,57193.21215583,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.155755,285.964007
357.2292974,0.4275642,b'23h48m55.03s',b'00d25m39.23s',0.7602,0.7297,0.2734,15.793,0.250,4.3,0.398,15.188,0.526,2.1,0.480,1,0,b'0000',b'BC',10,56831.39661309,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.170078,316.372888
357.2292962,0.4275631,b'23h48m55.03s',b'00d25m39.23s',0.7206,0.6396,-0.2521,15.937,0.237,4.6,0.494,15.173,0.403,2.7,0.669,1,0,b'H000',b'BC',10,59181.86745189,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.1703,314.401312
357.2293777,0.4275221,b'23h48m55.05s',b'00d25m39.08s',0.5367,0.5584,-0.2056,15.788,0.181,6.0,0.412,15.099,0.421,2.6,0.432,1,0,b'H000',b'BC',10,57367.00224789,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.174058,99.404134
357.2292778,0.4275408,b'23h48m55.03s',b'00d25m39.15s',0.8086,0.7342,-0.2508,16.083,0.263,4.1,1.211,15.210,0.422,2.6,0.711,1,0,b'0000',b'BC',10,57556.97373615,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.191896,281.689686
357.2293699,0.4275661,b'23h48m55.05s',b'00d25m39.24s',0.4151,0.3638,-0.1342,15.240,0.128,8.5,2.529,14.149,0.234,4.6,0.778,1,0,b'0000',b'BB',10,58287.75713013,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.193709,47.861611
357.2293468,0.4275950,b'23h48m55.04s',b'00d25m39.34s',0.6379,0.6276,-0.2715,15.880,0.207,5.2,1.454,15.507,0.536,2.0,0.546,1,0,b'H000',b'BC',10,57924.79992807,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.241682,14.491233
357.2292557,0.4275459,b'23h48m55.02s',b'00d25m39.17s',0.5426,0.5438,0.0637,15.816,0.201,5.4,0.742,14.366,0.246,4.4,0.486,1,0,b'H000',b'BB',10,57192.88413388,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.273532,282.079284
357.2293467,0.4276062,b'23h48m55.04s',b'00d25m39.38s',0.4344,0.4626,-0.1943,15.859,0.194,5.6,1.368,14.414,0.196,5.5,1.139,1,0,b'H000',b'BB',10,57725.95575605,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.280825,12.361176
357.2292511,0.4275442,b'23h48m55.02s',b'00d25m39.16s',0.4282,0.4275,-0.1249,15.379,0.137,7.9,0.962,15.118,0.498,2.2,0.686,1,0,b'H000',b'BC',10,57192.75284869,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.28859,280.202845
357.2293940,0.4274817,b'23h48m55.05s',b'00d25m38.93s',0.5149,0.4670,-0.0970,15.522,0.154,7.0,1.019,14.828,0.393,2.8,0.633,1,0,b'0000',b'BC',10,57008.46921965,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.288639,127.042165
357.2293661,0.4274568,b'23h48m55.05s',b'00d25m38.84s',0.4205,0.4069,-0.0930,15.427,0.144,7.5,2.410,14.752,0.323,3.4,0.860,1,0,b'H000',b'BB',10,57007.74632056,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.293829,153.749528
357.2293727,0.4274604,b'23h48m55.05s',b'00d25m38.86s',0.5034,0.4611,-0.2774,15.380,0.148,7.3,0.613,14.797,0.445,2.4,0.400,1,0,b'0000',b'BC',10,56642.72445183,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.293958,148.471356
357.2293158,0.4276147,b'23h48m55.04s',b'00d25m39.41s',0.7766,0.8051,-0.2265,16.312,0.340,3.2,0.928,14.279,0.295,3.7,0.719,1,0,b'0000',b'BB',10,59020.11789873,3569100001351041482,16.051,0.062,14.739,0.070,11.677,0.269,8.376,,,,,,,,,0.309182,350.483099
