ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
41.9243396,1.2264767,b'02h47m41.84s',b'01d13m35.32s',0.4678,0.5980,-0.0933,15.597,0.176,6.2,0.447,14.463,,2.0,0.937,1,0,b'0000',b'BU',10,58858.08799333,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.04454,302.796857
41.9243554,1.2264860,b'02h47m41.85s',b'01d13m35.35s',0.4604,0.4284,-0.1391,15.410,0.137,7.9,1.020,14.110,,1.6,0.645,1,0,b'0000',b'BU',5,57966.76867146,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.060776,18.645561
41.9243406,1.2264849,b'02h47m41.84s',b'01d13m35.35s',0.5589,0.4939,-0.1867,15.637,0.206,5.3,0.720,14.584,0.348,3.1,0.440,1,0,b'0000',b'BB',10,58331.40559593,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.063438,327.759224
41.9243714,1.2264679,b'02h47m41.85s',b'01d13m35.28s',0.4094,0.4467,-0.2228,15.619,0.152,7.2,1.022,14.717,0.249,4.4,0.717,1,0,b'0000',b'BB',5,58490.83585753,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.077391,95.605815
41.9243376,1.2264890,b'02h47m41.84s',b'01d13m35.36s',0.3777,0.3511,-0.1838,15.200,0.126,8.6,0.793,14.414,0.243,4.5,0.713,1,0,b'0000',b'BB',5,58331.20924110,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.081667,326.876273
41.9243466,1.2265009,b'02h47m41.84s',b'01d13m35.40s',0.5575,0.6224,-0.2181,16.075,0.237,4.6,0.857,14.630,0.253,4.3,0.668,1,0,b'0000',b'BB',10,58490.77040573,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.111922,353.722297
41.9243791,1.2264875,b'02h47m41.85s',b'01d13m35.35s',0.5753,0.5272,-0.1928,15.637,0.167,6.5,0.866,14.363,,1.5,0.444,1,0,b'0000',b'BU',10,56684.49365624,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.122211,58.97257
41.9243433,1.2265042,b'02h47m41.84s',b'01d13m35.42s',0.4937,0.4983,-0.2141,15.609,0.168,6.5,0.634,14.870,0.389,2.8,0.553,1,0,b'0000',b'BC',10,57603.22956587,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.125453,348.918244
41.9243707,1.2264995,b'02h47m41.85s',b'01d13m35.40s',0.6719,0.6499,-0.3893,15.681,0.184,5.9,0.678,14.924,,-0.1,0.450,1,0,b'0000',b'BU',10,57769.64004810,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.129711,35.050971
41.9243713,1.2265105,b'02h47m41.85s',b'01d13m35.44s',0.5038,0.4450,-0.1526,15.304,0.146,7.4,0.872,15.503,0.520,2.1,0.788,1,0,b'0000',b'BC',10,56873.70072358,423101501351014112,15.368,0.035,14.475,0.059,11.728,0.235,8.641,,,,,,,,,0.164717,27.735637
