ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
355.2888155,-0.6923872,b'23h41m09.32s',b'-00d41m32.59s',0.7541,0.7494,-0.3019,16.194,0.277,3.9,0.963,14.726,0.419,2.6,0.572,1,0,b'0000',b'BC',10,56640.81348963,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.056674,79.759494
355.2887838,-0.6923751,b'23h41m09.31s',b'-00d41m32.55s',0.5647,0.5753,-0.1250,15.971,0.226,4.8,1.063,14.228,0.273,4.0,0.436,1,0,b'0000',b'BB',10,58650.23683686,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.07926,312.608477
355.2888391,-0.6923830,b'23h41m09.32s',b'-00d41m32.58s',1.0577,0.9625,-0.3614,16.507,0.382,2.8,0.721,14.006,,2.0,0.503,1,0,b'0000',b'CU',10,59179.38257892,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.14298,79.849246
355.2888420,-0.6924179,b'23h41m09.32s',b'-00d41m32.70s',0.6679,0.6195,-0.3007,16.202,0.273,4.0,0.881,14.519,0.241,4.5,0.531,1,0,b'0000',b'BB',10,57555.07385580,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.181524,123.597449
355.2887553,-0.6924396,b'23h41m09.30s',b'-00d41m32.78s',0.7453,0.9074,-0.3517,15.934,,1.7,0.904,14.165,0.254,4.3,0.716,1,0,b'0000',b'UB',5,57922.24667726,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.240369,222.023401
355.2888611,-0.6923607,b'23h41m09.33s',b'-00d41m32.50s',0.6082,0.6691,-0.2255,16.083,0.243,4.5,1.451,14.762,0.276,3.9,0.646,1,0,b'0000',b'BB',10,57723.99067271,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.24392,64.378707
355.2887454,-0.6924354,b'23h41m09.30s',b'-00d41m32.77s',1.0154,0.9715,-0.0538,16.821,0.480,2.3,0.712,14.727,0.340,3.2,0.380,1,0,b'0000',b'CB',10,57365.42846755,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.255625,230.254358
355.2888630,-0.6924265,b'23h41m09.33s',b'-00d41m32.74s',0.6649,0.6699,-0.1281,15.974,0.300,3.6,0.522,14.593,0.270,4.0,0.559,1,0,b'0000',b'BB',10,56641.07707941,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.262103,120.08832
355.2888326,-0.6923181,b'23h41m09.32s',b'-00d41m32.35s',0.6305,0.6912,0.0631,15.912,0.239,4.5,0.741,14.349,0.287,3.8,0.517,1,0,b'0000',b'BB',5,57919.23501005,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.284203,24.388323
355.2887284,-0.6923508,b'23h41m09.29s',b'-00d41m32.46s',0.7594,0.7148,-0.3209,16.105,0.294,3.7,0.832,14.557,0.271,4.0,0.699,1,0,b'0000',b'BB',10,57365.75636392,3554100001351007404,16.105,0.060,14.854,0.078,11.916,0.348,8.386,,,,,,,,,0.293845,298.701851
