ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.7940349,-0.1203144,b'02h55m10.57s',b'-00d07m13.13s',0.8785,0.9563,-0.2389,16.365,0.430,2.5,0.794,14.803,0.343,3.2,0.571,1,0,b'0000',b'CB',5,56685.41558396,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.239326,102.510138
43.7938964,-0.1202727,b'02h55m10.54s',b'-00d07m12.98s',0.6429,0.8077,-0.3849,16.359,0.345,3.1,1.436,14.320,0.268,4.0,0.562,1,0,b'0000',b'BB',10,57604.21261427,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.282603,290.351063
43.7939109,-0.1202430,b'02h55m10.54s',b'-00d07m12.87s',0.7408,0.7471,-0.2496,15.980,0.217,5.0,0.631,14.882,,0.7,0.469,1,0,b'0000',b'BU',10,58859.19952747,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.295592,313.963818
43.7940598,-0.1202634,b'02h55m10.57s',b'-00d07m12.95s',0.6976,0.5427,-0.1816,15.975,0.221,4.9,1.493,14.769,0.286,3.8,0.898,1,0,b'0000',b'BB',10,58492.34048400,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.349106,67.825504
43.7938736,-0.1203298,b'02h55m10.53s',b'-00d07m13.19s',0.6905,0.7226,-0.2229,16.025,0.223,4.9,1.171,14.855,,0.9,0.785,1,0,b'0000',b'BU',10,58131.04561167,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.363243,252.822088
43.7939358,-0.1202009,b'02h55m10.54s',b'-00d07m12.72s',0.8188,0.8472,-0.1785,16.120,0.291,3.7,0.743,14.906,,1.5,0.972,1,0,b'0000',b'BU',10,56875.74041909,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.377413,340.96018
43.7938622,-0.1202688,b'02h55m10.53s',b'-00d07m12.97s',1.2732,1.1120,-0.3023,16.343,0.374,2.9,0.893,14.859,,0.2,0.792,1,0,b'0000',b'CU',10,57409.48527838,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.40401,286.141791
43.7939723,-0.1204213,b'02h55m10.55s',b'-00d07m13.52s',0.8400,0.7792,-0.2805,16.161,0.265,4.1,0.937,14.869,,1.9,0.945,1,0,b'0000',b'BU',10,57046.97031517,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.436763,178.913733
43.7940220,-0.1201888,b'02h55m10.57s',b'-00d07m12.68s',1.2324,1.2207,-0.4801,16.691,0.415,2.6,0.995,14.717,,1.2,0.971,1,0,b'0000',b'CU',0,57968.34027447,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.441923,25.06196
43.7938752,-0.1202126,b'02h55m10.53s',b'-00d07m12.77s',0.6142,0.6220,-0.2336,15.905,0.193,5.6,0.465,15.087,0.478,2.3,0.594,1,0,b'0000',b'BC',10,57046.51036948,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.464183,312.67429
43.7940960,-0.1202681,b'02h55m10.58s',b'-00d07m12.97s',0.8456,0.7858,-0.2597,16.176,0.255,4.2,0.730,14.846,,1.9,0.875,1,0,b'0000',b'BU',10,58492.20907118,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.467912,75.792663
43.7941009,-0.1202595,b'02h55m10.58s',b'-00d07m12.93s',0.7383,0.7726,0.0850,15.879,0.231,4.7,0.935,14.399,,1.6,0.253,1,0,b'0000',b'BU',10,58130.58744912,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.493279,72.808081
43.7938232,-0.1203665,b'02h55m10.52s',b'-00d07m13.32s',0.9284,0.8083,-0.3139,16.175,0.260,4.2,1.361,14.956,,-0.9,0.563,1,0,b'0000',b'BU',10,57409.68201616,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.580175,245.629556
43.7938228,-0.1203768,b'02h55m10.52s',b'-00d07m13.36s',1.1063,1.0678,-0.4473,15.798,,1.7,0.539,15.005,0.344,3.2,1.234,1,0,b'0000',b'UB',5,56875.21413234,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.597708,242.447136
43.7939589,-0.1201284,b'02h55m10.55s',b'-00d07m12.46s',0.6327,0.7358,0.2220,15.755,0.376,2.9,0.763,14.809,0.289,3.8,0.607,1,0,b'0000',b'CB',10,56874.75367912,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.619051,356.298969
43.7937927,-0.1203080,b'02h55m10.51s',b'-00d07m13.11s',0.7160,0.6505,-0.2642,15.880,0.201,5.4,1.269,14.920,,1.4,0.650,1,0,b'0000',b'BU',10,57236.90885890,438100001351029786,16.283,0.058,14.992,0.066,12.169,,8.826,0.302,,,,,,,,0.638929,267.416488
