ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.8447755,-0.3782992,b'02h19m22.75s',b'-00d22m41.88s',0.6400,0.8938,-0.2307,16.969,,-0.2,0.629,13.898,0.282,3.9,0.904,1,0,b'0000',b'UB',10,58324.60003069,,,,,,,,,,,,,,,,,0.484711,120.927818
34.8445930,-0.3780533,b'02h19m22.70s',b'-00d22m40.99s',1.0637,1.1671,-0.5523,16.564,,-0.1,0.445,14.621,0.360,3.0,1.102,1,0,b'0000',b'UC',10,58123.58410786,,,,,,,,,,,,,,,,,0.680312,339.235001
34.8445897,-0.3777135,b'02h19m22.70s',b'-00d22m39.77s',2.0688,2.6294,-0.2347,15.397,,1.5,0.535,14.951,,-0.2,0.505,1,0,b'0000',b'UU',5,59055.82505311,,,,,,,,,,,,,,,,,1.876544,352.249357
34.8445715,-0.3788438,b'02h19m22.70s',b'-00d22m43.84s',1.2339,1.0623,-0.1064,16.993,,-0.7,0.524,14.634,0.394,2.8,0.454,1,0,b'0000',b'UC',5,57400.70084216,,,,,,,,,,,,,,,,,2.23253,188.204402
34.8447968,-0.3788920,b'02h19m22.75s',b'-00d22m44.01s',1.2554,1.1225,-0.2790,17.060,,-1.1,0.790,14.641,0.422,2.6,0.564,1,0,b'0000',b'UC',10,56866.46437302,,,,,,,,,,,,,,,,,2.43355,168.324617
34.8454055,-0.3778902,b'02h19m22.90s',b'-00d22m40.40s',0.7809,0.8147,0.3367,16.549,,1.1,1.437,14.179,0.270,4.0,0.651,1,0,b'0000',b'UB',0,58323.74941417,,,,,,,,,,,,,,,,,2.949386,65.495963
34.8453992,-0.3790344,b'02h19m22.90s',b'-00d22m44.52s',0.9560,0.7031,-0.3287,15.613,0.319,3.4,0.641,15.124,,0.5,0.867,1,0,b'0000',b'BU',10,58690.79645047,,,,,,,,,,,,,,,,,3.932828,137.4193
34.8459074,-0.3779340,b'02h19m23.02s',b'-00d22m40.56s',0.7411,0.7834,-0.1781,15.661,0.344,3.2,0.508,15.252,,-0.7,0.876,1,0,b'0000',b'BU',10,57228.44560867,,,,,,,,,,,,,,,,,4.615244,76.650702
34.8437873,-0.3791869,b'02h19m22.51s',b'-00d22m45.07s',1.4288,1.1901,-0.5505,16.541,,0.7,1.212,14.702,0.420,2.6,0.693,1,0,b'0000',b'UC',5,57959.82876348,,,,,,,,,,,,,,,,,4.662284,222.364425
34.8460416,-0.3783676,b'02h19m23.05s',b'-00d22m42.12s',0.7406,0.7043,-0.2888,15.957,0.262,4.2,0.997,14.697,,0.9,1.028,1,0,b'0000',b'BU',10,57593.00943480,,,,,,,,,,,,,,,,,4.998259,95.687726
34.8448715,-0.3766343,b'02h19m22.77s',b'-00d22m35.88s',1.0532,1.2743,0.2658,17.078,,0.0,1.018,14.783,0.361,3.0,0.879,1,0,b'0000',b'UC',10,56867.18803280,,,,,,,,,,,,,,,,,5.794757,7.550026
34.8455314,-0.3768352,b'02h19m22.93s',b'-00d22m36.61s',1.1696,0.9398,-0.4263,16.449,0.321,3.4,1.042,14.479,,1.6,0.379,1,0,b'0000',b'BU',5,58484.09648978,347100001351018881,16.934,0.098,16.803,0.327,12.666,,9.113,,,,,,,,,5.920629,31.994487
34.8433667,-0.3793214,b'02h19m22.41s',b'-00d22m45.56s',0.9028,1.2952,-0.6175,16.759,,0.5,0.530,14.442,0.418,2.6,1.082,1,0,b'0000',b'UC',10,57228.83933691,,,,,,,,,,,,,,,,,6.092095,229.83877
