ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
28.3050854,0.7987771,b'01h53m13.22s',b'00d47m55.60s',0.6976,0.6972,-0.3249,16.168,0.276,3.9,1.077,15.206,0.404,2.7,0.550,1,0,b'0000',b'BC',10,57754.51121712,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.222001,63.931323
28.3051269,0.7987059,b'01h53m13.23s',b'00d47m55.34s',0.9771,0.9308,-0.3651,16.465,0.332,3.3,0.966,15.144,0.496,2.2,0.776,1,0,b'0000',b'BC',5,56860.80612569,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.383238,114.472777
28.3050008,0.7988583,b'01h53m13.20s',b'00d47m55.89s',0.9422,0.8682,-0.3208,16.548,0.354,3.1,0.696,14.955,0.345,3.1,0.492,1,0,b'0000',b'BB',5,58479.25458738,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.403799,344.912044
28.3051512,0.7987038,b'01h53m13.24s',b'00d47m55.33s',0.7286,0.6386,-0.2746,16.385,0.311,3.5,1.431,14.503,0.238,4.6,0.597,1,0,b'0000',b'BB',5,57035.73692183,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.466902,110.868104
28.3051335,0.7986532,b'01h53m13.23s',b'00d47m55.15s',1.0213,0.9811,-0.3444,16.608,0.356,3.1,0.920,15.129,0.489,2.2,0.380,1,0,b'0000',b'BC',10,58843.37178889,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.510141,133.086957
28.3048868,0.7987779,b'01h53m13.17s',b'00d47m55.60s',0.8066,0.8202,-0.3567,16.414,0.290,3.7,0.782,15.208,0.510,2.1,0.522,1,0,b'0000',b'BC',5,58842.84855742,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.52516,281.026004
28.3049141,0.7986489,b'01h53m13.18s',b'00d47m55.14s',0.8131,0.7752,-0.2156,16.362,0.349,3.1,0.720,14.663,0.282,3.9,0.909,1,0,b'0000',b'BB',5,57395.84975616,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.553646,228.898931
28.3049523,0.7985994,b'01h53m13.19s',b'00d47m54.96s',1.0339,0.8716,-0.4209,16.141,,1.6,0.589,14.329,0.339,3.2,0.759,1,0,b'0000',b'UB',5,56861.66132501,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.610051,207.288582
28.3051149,0.7985927,b'01h53m13.23s',b'00d47m54.93s',0.8304,1.0485,-0.2062,16.610,0.433,2.5,1.246,14.679,0.339,3.2,0.849,1,0,b'0000',b'CB',10,57035.34268271,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.643481,151.645126
28.3051487,0.7986083,b'01h53m13.24s',b'00d47m54.99s',0.7051,0.6940,-0.1510,16.181,0.265,4.1,0.989,14.718,0.286,3.8,1.013,1,0,b'0000',b'BB',10,56672.17471854,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.665422,140.050328
28.3051687,0.7988741,b'01h53m13.24s',b'00d47m55.95s',0.8043,0.7243,-0.2959,15.998,0.232,4.7,0.587,14.787,,1.5,0.850,1,0,b'0000',b'BU',5,57396.17765273,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.669978,48.177062
28.3051089,0.7985690,b'01h53m13.23s',b'00d47m54.85s',0.9106,1.0088,-0.3360,16.104,0.294,3.7,0.611,14.643,,0.2,0.575,1,0,b'0000',b'BU',5,59050.00444559,287101501351008164,16.558,0.074,15.425,0.112,12.279,0.409,8.614,,,,,,,,,0.710809,156.449093
