ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
37.3800713,-1.0400347,b'02h29m31.22s',b'-01d02m24.12s',0.7817,0.6907,-0.1720,16.408,0.320,3.4,0.936,14.312,0.220,4.9,0.567,1,0,b'0000',b'BB',5,58125.94024501,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.035579,241.616809
37.3800451,-1.0400139,b'02h29m31.21s',b'-01d02m24.05s',0.5307,0.5562,-0.2029,15.887,0.201,5.4,0.883,15.157,0.378,2.9,1.343,1,0,b'0000',b'BC',5,58125.54753431,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.138345,294.768319
37.3800849,-1.0399754,b'02h29m31.22s',b'-01d02m23.91s',0.8948,0.7969,-0.3879,16.214,0.296,3.7,0.747,15.084,0.423,2.6,1.249,1,0,b'0000',b'BC',5,58692.88988204,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.197357,5.127351
37.3800146,-1.0400401,b'02h29m31.20s',b'-01d02m24.14s',0.7397,0.5872,-0.3245,15.513,0.260,4.2,0.911,15.091,0.436,2.5,0.852,1,0,b'0000',b'BC',10,58486.51718666,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.238198,261.2195
37.3801461,-1.0400624,b'02h29m31.24s',b'-01d02m24.22s',0.4733,0.6035,-0.1607,15.638,0.237,4.6,1.471,14.439,0.232,4.7,0.624,1,0,b'0000',b'BB',10,57764.72783731,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.264971,116.116274
37.3801247,-1.0399384,b'02h29m31.23s',b'-01d02m23.78s',0.6513,0.5600,-0.1298,15.687,0.216,5.0,0.587,14.946,0.411,2.6,0.595,1,0,b'0000',b'BC',5,57765.18625601,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.366917,26.008252
37.3801563,-1.0401074,b'02h29m31.24s',b'-01d02m24.39s',0.8591,0.8137,-0.2063,16.183,,1.9,0.380,14.633,0.241,4.5,0.558,1,0,b'0000',b'UB',5,57402.53629856,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.39124,135.414768
37.3800960,-1.0399090,b'02h29m31.22s',b'-01d02m23.67s',0.6285,0.6414,-0.2314,15.976,0.230,4.7,0.677,14.926,0.334,3.3,0.453,1,0,b'0000',b'BB',10,56869.55651797,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.439394,7.531375
37.3800013,-1.0399364,b'02h29m31.20s',b'-01d02m23.77s',0.6360,0.6233,-0.2233,15.907,0.212,5.1,0.837,15.420,0.449,2.4,0.914,1,0,b'0000',b'BC',10,56679.68435027,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.44021,319.947124
37.3800394,-1.0399138,b'02h29m31.21s',b'-01d02m23.69s',0.6531,0.6451,-0.0999,15.881,0.229,4.7,0.842,15.320,0.529,2.1,0.716,1,0,b'0000',b'BC',5,56868.96439316,378001601351059223,16.385,0.064,15.153,0.071,12.398,0.385,9.080,0.481,,,,,,,,0.443108,340.743647
