ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
354.3063367,0.1250884,b'23h37m13.52s',b'00d07m30.32s',0.6724,0.5592,-0.2559,15.850,0.200,5.4,1.079,14.863,0.365,3.0,1.063,1,0,b'0000',b'BC',10,57189.73456244,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.081436,162.766923
354.3063699,0.1250886,b'23h37m13.53s',b'00d07m30.32s',1.1223,1.1539,-0.3538,16.636,0.395,2.8,0.613,14.520,,1.6,0.843,1,0,b'0000',b'CU',10,57724.31831397,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.162987,118.206534
354.3063527,0.1251656,b'23h37m13.52s',b'00d07m30.60s',0.8884,0.8183,-0.4204,15.912,0.258,4.2,1.213,14.588,,0.9,0.442,1,0,b'0000',b'BU',10,58649.84412701,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.216202,22.208839
354.3062892,0.1251699,b'23h37m13.51s',b'00d07m30.61s',0.8802,0.9982,-0.5856,16.085,0.283,3.8,0.410,14.646,,1.5,0.484,1,0,b'0000',b'BU',5,58812.43387774,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.260911,325.739908
354.3063631,0.1251950,b'23h37m13.53s',b'00d07m30.70s',0.5376,0.6779,-0.1969,15.746,0.210,5.2,0.584,14.898,0.303,3.6,0.868,1,0,b'0000',b'BB',10,57189.86584763,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.328385,21.276478
354.3063299,0.1250139,b'23h37m13.52s',b'00d07m30.05s',0.9603,0.8557,-0.3021,16.149,0.286,3.8,0.660,14.363,,1.9,1.308,1,0,b'0000',b'BU',10,57918.51466013,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.345966,180.059621
354.3063609,0.1252017,b'23h37m13.53s',b'00d07m30.73s',0.7702,0.8000,-0.2436,16.245,0.300,3.6,0.752,14.570,0.368,3.0,0.546,1,0,b'0000',b'BC',10,58084.24593892,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.348361,18.622148
354.3062398,0.1250538,b'23h37m13.50s',b'00d07m30.19s',0.7885,0.7819,-0.4889,15.758,0.255,4.3,1.185,14.329,,1.5,0.476,1,0,b'0000',b'BU',10,58285.66305868,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.382597,238.074562
354.3064226,0.1250516,b'23h37m13.54s',b'00d07m30.19s',1.2640,1.2588,-0.4275,16.141,,1.9,0.800,14.660,0.525,2.1,0.535,1,0,b'0000',b'UC',10,56825.40932771,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.394115,122.238443
354.3063044,0.1249989,b'23h37m13.51s',b'00d07m30.00s',0.7398,0.7860,-0.2493,16.243,0.282,3.8,1.160,14.909,0.441,2.5,1.049,1,0,b'0000',b'BC',10,57364.24842272,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.410436,192.975753
354.3062153,0.1251454,b'23h37m13.49s',b'00d07m30.52s',1.4076,1.2730,-0.2083,16.239,,1.4,1.019,13.842,,2.0,0.343,1,0,b'0000',b'UU',10,56825.54086741,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.432142,287.151897
354.3063737,0.1249980,b'23h37m13.53s',b'00d07m29.99s',1.5242,1.3198,-0.4914,15.889,,1.8,0.845,14.108,,1.4,0.699,1,0,b'0000',b'UU',5,57918.31830517,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.432808,158.685382
354.3062313,0.1250395,b'23h37m13.50s',b'00d07m30.14s',0.6278,0.5819,-0.2093,15.771,0.207,5.2,0.549,14.775,0.316,3.4,0.870,1,0,b'0000',b'BB',10,58285.85928633,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.436655,234.462258
354.3063348,0.1249788,b'23h37m13.52s',b'00d07m29.92s',1.0026,1.0246,-0.2195,16.297,0.318,3.4,0.442,15.319,,-0.5,0.653,1,0,b'0000',b'BU',10,57190.25944852,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.472633,177.904752
354.3061799,0.1250965,b'23h37m13.48s',b'00d07m30.35s',0.6941,0.7212,-0.3131,15.908,0.225,4.8,1.118,14.793,,-0.2,0.649,1,0,b'0000',b'BU',10,56826.00144770,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.542538,264.860631
354.3064752,0.1250406,b'23h37m13.55s',b'00d07m30.15s',0.7217,0.6736,-0.1385,15.356,0.375,2.9,0.742,13.149,0.222,4.9,0.609,1,0,b'0000',b'CB',10,56827.90947264,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.579361,115.546054
354.3063727,0.1249543,b'23h37m13.53s',b'00d07m29.84s',0.6235,0.6104,-0.2130,15.885,0.203,5.3,1.021,14.664,0.429,2.5,0.412,1,0,b'0000',b'BC',5,57554.41844794,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.581216,164.66399
354.3064598,0.1252064,b'23h37m13.55s',b'00d07m30.74s',0.8518,0.6995,-0.1044,15.948,0.225,4.8,0.712,15.185,,0.7,1.317,1,0,b'0000',b'BU',10,57190.19386963,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.582053,53.399362
354.3062743,0.1252619,b'23h37m13.51s',b'00d07m30.94s',0.7885,0.7597,-0.3751,16.535,0.357,3.0,0.410,14.492,0.335,3.2,0.171,1,0,b'0000',b'CB',10,57723.92534818,3539100001351026820,16.505,0.083,15.345,0.106,11.779,,8.642,,,,,,,,,0.582442,339.862633
