ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.1478891,0.1750876,b'01h40m35.49s',b'00d10m30.32s',0.7916,0.9404,-0.1195,16.327,0.477,2.3,0.540,14.934,0.324,3.4,0.669,1,0,b'0000',b'CB',10,57393.16176561,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.106826,338.449663
25.1479004,0.1750279,b'01h40m35.50s',b'00d10m30.10s',0.6154,0.6581,-0.2932,16.082,0.215,5.0,0.750,14.411,,1.9,0.657,1,0,b'0000',b'BU',5,57392.44064819,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.115577,179.286074
25.1479437,0.1750520,b'01h40m35.51s',b'00d10m30.19s',1.0828,0.9599,-0.3767,16.799,0.446,2.4,0.671,14.933,0.337,3.2,0.723,1,0,b'0000',b'CB',10,57033.70014715,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.159945,100.374105
25.1479355,0.1750871,b'01h40m35.50s',b'00d10m30.31s',0.9362,0.9743,-0.4726,16.667,0.420,2.6,1.064,14.656,0.325,3.3,0.941,1,0,b'0000',b'CB',5,57033.17449512,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.160769,52.642471
25.1479567,0.1750825,b'01h40m35.51s',b'00d10m30.30s',0.6292,0.7100,-0.0626,16.037,0.274,4.0,1.461,15.089,0.396,2.7,0.678,1,0,b'0000',b'BC',10,58840.36304749,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.219605,68.355473
25.1479836,0.1750555,b'01h40m35.52s',b'00d10m30.20s',1.1314,0.8533,0.3751,15.860,0.381,2.9,0.934,14.791,,1.9,1.053,1,0,b'0000',b'CU',10,58840.69005135,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.301399,93.081144
25.1479209,0.1749725,b'01h40m35.50s',b'00d10m29.90s',0.5868,0.5512,-0.2072,16.007,0.218,5.0,0.753,14.706,0.315,3.4,0.491,1,0,b'0000',b'BB',5,58476.17937310,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.323866,166.566258
25.1479079,0.1751553,b'01h40m35.50s',b'00d10m30.56s',0.6534,0.5842,-0.1410,15.932,0.219,4.9,0.561,14.406,0.314,3.5,0.357,1,0,b'0000',b'BB',10,58113.24246799,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.344255,4.738741
25.1478079,0.1750284,b'01h40m35.47s',b'00d10m30.10s',0.7480,0.7010,-0.2031,16.076,0.228,4.8,0.447,15.191,0.483,2.2,0.366,1,0,b'0000',b'BC',10,58112.78430574,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.350537,251.062551
25.1478600,0.1749580,b'01h40m35.49s',b'00d10m29.85s',0.7806,0.7560,-0.2385,16.167,0.264,4.1,0.646,14.960,0.394,2.8,0.544,1,0,b'0000',b'BC',10,56858.24052721,257100001351039822,16.203,0.064,14.971,0.072,11.858,0.289,8.310,,,,,,,,,0.394426,201.412879
