ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
353.4459181,-0.1935765,b'23h33m47.02s',b'-00d11m36.88s',1.0408,0.9405,-0.3189,16.686,0.404,2.7,1.353,14.453,0.465,2.3,0.841,1,0,b'0000',b'CC',5,57363.85494708,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,0.39445,208.272287
353.4458716,-0.1934153,b'23h33m47.01s',b'-00d11m36.30s',0.7976,0.7240,-0.1271,15.997,0.291,3.7,0.657,14.649,,1.1,0.942,1,0,b'0000',b'BU',5,58811.45261149,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,0.423954,303.325883
353.4461067,-0.1935374,b'23h33m47.07s',b'-00d11m36.73s',0.7908,0.8214,-0.2988,16.310,0.300,3.6,1.045,15.157,0.448,2.4,0.277,1,0,b'0000',b'BC',5,57723.13941610,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,0.533743,112.777534
353.4458535,-0.1936251,b'23h33m47.00s',b'-00d11m37.05s',0.9061,0.9620,-0.4097,16.635,0.505,2.1,1.057,14.933,0.355,3.1,0.915,1,0,b'0000',b'CB',10,59175.52525779,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,0.669894,218.760631
353.4460998,-0.1933242,b'23h33m47.06s',b'-00d11m35.97s',0.6857,0.6272,-0.1282,15.943,0.222,4.9,0.502,14.895,0.352,3.1,0.750,1,0,b'0000',b'BB',10,58284.48518302,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,0.730027,39.798176
353.4458816,-0.1932622,b'23h33m47.01s',b'-00d11m35.74s',1.1021,0.9825,-0.3539,16.747,,-1.7,1.465,14.259,0.305,3.6,1.065,1,0,b'0000',b'UB',10,59176.04836197,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,0.846202,337.909014
353.4462161,-0.1934824,b'23h33m47.09s',b'-00d11m36.54s',0.6445,0.7229,-0.3776,15.623,0.279,3.9,1.149,15.214,0.498,2.2,0.500,1,0,b'0000',b'BC',10,59016.45579184,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,0.885998,90.558742
353.4456564,-0.1935203,b'23h33m46.96s',b'-00d11m36.67s',0.9415,0.9341,-0.0448,16.084,0.297,3.7,0.905,14.261,,1.0,0.760,1,0,b'0000',b'BU',5,59178.66350166,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,1.138235,262.677146
353.4462558,-0.1936354,b'23h33m47.10s',b'-00d11m37.09s',1.2379,1.1824,0.1964,16.391,,0.8,0.798,14.861,0.323,3.4,1.714,1,0,b'0000',b'UB',5,57363.98610564,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,1.171133,118.534694
353.4462391,-0.1932796,b'23h33m47.10s',b'-00d11m35.81s',0.7084,0.6772,-0.2282,15.711,0.204,5.3,0.922,14.497,,1.9,0.721,1,0,b'0000',b'BU',5,57004.32881693,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,1.207876,53.32462
353.4462975,-0.1933767,b'23h33m47.11s',b'-00d11m36.16s',0.8498,0.9395,-0.2837,16.432,,0.9,0.618,14.204,0.252,4.3,0.482,1,0,b'0000',b'UB',10,59015.73646024,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,1.236254,72.493598
353.4456284,-0.1935275,b'23h33m46.95s',b'-00d11m36.70s',0.8902,0.9443,-0.2934,16.163,0.317,3.4,0.799,14.088,,1.7,0.653,1,0,b'0000',b'BU',10,58086.66803582,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,1.241584,262.08365
353.4456235,-0.1934535,b'23h33m46.95s',b'-00d11m36.43s',0.6566,0.6857,-0.2580,16.069,0.228,4.8,0.475,14.812,,1.9,0.374,1,0,b'0000',b'BU',5,58447.52130850,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,1.251036,274.373439
353.4459818,-0.1930974,b'23h33m47.04s',b'-00d11m35.15s',0.7260,0.7068,-0.2363,16.035,0.242,4.5,0.430,15.099,0.427,2.5,0.876,1,0,b'0000',b'BC',10,57917.27069694,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,1.378015,1.766524
353.4463680,-0.1935605,b'23h33m47.13s',b'-00d11m36.82s',0.9214,0.8458,0.0590,16.329,0.297,3.7,1.042,15.227,0.437,2.5,0.719,1,0,b'0000',b'BC',10,57723.40135140,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,1.461806,101.434522
353.4456634,-0.1931576,b'23h33m46.96s',b'-00d11m35.37s',0.7841,0.8806,-0.3092,16.316,0.298,3.6,0.980,15.223,0.438,2.5,0.816,1,0,b'0000',b'BC',10,57004.92043039,3539100001351012396,17.065,0.125,15.650,0.136,12.223,0.391,8.425,,,,,,,,,1.601674,316.439086
